alpha,phi,h
0.117321,0.742815,0.368722
0.298368,0.794424,0.399139
0.264314,0.796822,0.329079
0.235561,0.777784,0.348559
0.219166,0.838119,0.387634
0.283855,0.818121,0.323056
0.232684,0.711495,0.332640
0.187119,0.755024,0.324712
0.286422,0.768159,0.422961
0.358625,0.871294,0.504943
0.280800,0.839125,0.393825
0.256362,0.761450,0.259763
0.240491,0.753394,0.340042
0.210238,0.873321,0.292441
0.316430,0.765006,0.407834
0.139676,0.814090,0.434892
0.232142,0.826151,0.351303
0.256564,0.860756,0.321068
0.183380,0.757114,0.401144
0.294361,0.790391,0.306585
0.160879,0.880891,0.354892
0.251152,0.723534,0.367403
0.146341,0.806635,0.416830
0.144955,0.787795,0.391675
0.220982,0.839511,0.363396
0.202122,0.829821,0.392848
0.258432,0.815469,0.299446
0.133867,0.714697,0.501573
0.134268,0.773110,0.331731
0.294754,0.757474,0.402571
0.219532,0.690426,0.423955
0.231452,0.755048,0.388390
0.241999,0.893675,0.472859
0.187908,0.699573,0.329333
0.056029,0.665618,0.458246
0.400906,0.799385,0.316053
0.189331,0.743378,0.324664
0.263197,0.799078,0.197401
0.226513,0.688422,0.388162
0.214169,0.771910,0.397932
0.235773,0.803748,0.409286
0.329758,0.848767,0.297511
0.202464,0.756928,0.449298
0.286908,0.790083,0.510828
0.184112,0.782983,0.465988
0.068202,0.817765,0.331326
0.288477,0.787808,0.308394
0.177307,0.847346,0.508253
0.200243,0.934153,0.355184
0.223500,0.813811,0.395301
0.151003,0.719119,0.370915
0.072282,0.798582,0.496098
0.169074,0.787476,0.327031
0.275739,0.767721,0.305952
0.168222,0.747223,0.408823
0.227095,0.744900,0.507795
0.252170,0.804931,0.470734
0.375691,0.889596,0.477306
0.385861,0.721963,0.312836
0.238761,0.671389,0.401906
0.234218,0.750922,0.375371
0.142293,0.826145,0.362960
0.205513,0.766326,0.338453
0.240918,0.871839,0.534512
0.310178,0.708033,0.388936
0.233628,0.827684,0.272369
0.203733,0.829241,0.307306
0.224289,0.801589,0.375010
0.320122,0.792188,0.400859
0.217409,0.817843,0.398622
0.244570,0.917662,0.346472
0.197836,0.705791,0.516812
0.325012,0.871659,0.506727
0.322448,0.882674,0.257517
0.363690,0.750328,0.381179
0.325715,0.801466,0.271127
0.366685,0.771644,0.308791
0.208090,0.913325,0.323379
0.222851,0.846038,0.359761
0.142698,0.794573,0.331066
0.176188,0.883540,0.415847
0.181549,0.749040,0.227045
0.210327,0.745265,0.273088
0.157121,0.773014,0.364921
0.198695,0.837756,0.410100
0.184679,0.818352,0.382510
0.303227,0.732143,0.338857
0.273746,0.692369,0.479690
0.213428,0.690831,0.431776
0.166646,0.802433,0.300753
0.243097,0.779032,0.243954
0.130584,0.769568,0.421718
0.171849,0.807755,0.371667
0.199833,0.796634,0.487200
0.265208,0.756005,0.345891
0.082889,0.828463,0.511603
0.170764,0.936867,0.389844
0.310938,0.934944,0.381216
0.255635,0.738176,0.321821
0.223452,0.850891,0.349766
