alpha,phi,h
-0.185056,0.719552,0.457310
-0.006177,0.772870,0.503619
-0.014456,0.804355,0.424347
-0.057021,0.759255,0.397207
-0.105050,0.855448,0.477815
-0.032052,0.817916,0.438436
-0.107688,0.647596,0.427998
-0.138978,0.802614,0.428507
0.049429,0.803444,0.503607
0.044088,0.865257,0.604290
-0.080012,0.849204,0.490901
-0.075399,0.736302,0.333584
0.019676,0.804714,0.459991
-0.111845,0.855009,0.379808
0.028273,0.758009,0.505777
-0.197375,0.790990,0.544494
-0.044002,0.842594,0.455951
-0.051481,0.845936,0.419597
-0.187435,0.718663,0.509612
-0.005984,0.822123,0.453380
-0.177440,0.829304,0.429831
-0.009604,0.733377,0.461476
-0.177357,0.791307,0.508316
-0.175911,0.761759,0.449433
-0.075605,0.865676,0.452042
-0.103647,0.865766,0.492066
-0.063697,0.816582,0.378415
-0.173717,0.698599,0.630454
-0.173823,0.785159,0.432721
-0.005832,0.682503,0.476742
-0.047912,0.693912,0.526513
-0.058810,0.732980,0.464744
-0.010498,0.957163,0.611627
-0.084424,0.689467,0.455453
-0.231081,0.666675,0.596167
0.076683,0.797369,0.410076
-0.102656,0.726909,0.435869
-0.051916,0.809253,0.264859
-0.042171,0.692397,0.513739
-0.070089,0.759914,0.453734
-0.098149,0.801275,0.516463
-0.001182,0.802012,0.450545
-0.138935,0.734086,0.521436
-0.013743,0.809752,0.622445
-0.182894,0.761489,0.575722
-0.204666,0.822755,0.440642
-0.010601,0.748926,0.383405
-0.178936,0.807296,0.653335
-0.094429,0.918644,0.416287
-0.086722,0.781007,0.490739
-0.147380,0.708685,0.448568
-0.218108,0.791755,0.579051
-0.114878,0.809463,0.419909
-0.059213,0.782525,0.390162
-0.185142,0.708275,0.503251
-0.038826,0.765273,0.619698
-0.058724,0.786362,0.562183
0.071480,0.871408,0.620571
0.066966,0.710398,0.464675
-0.062348,0.695962,0.509358
-0.058828,0.734186,0.517954
-0.168092,0.846865,0.439078
-0.074367,0.743134,0.435693
-0.077295,0.901511,0.659455
0.009315,0.687222,0.486454
-0.050350,0.795151,0.345518
-0.107836,0.807691,0.381480
-0.083989,0.800119,0.473007
0.111870,0.830914,0.510224
-0.094492,0.801593,0.540813
-0.068406,0.908135,0.423352
-0.141294,0.685582,0.589282
0.000050,0.858200,0.620880
-0.014790,0.870245,0.344416
0.090287,0.731433,0.476331
-0.000744,0.780402,0.386725
0.062141,0.767331,0.382906
-0.080343,0.891151,0.378704
-0.069585,0.877722,0.456438
-0.114836,0.845641,0.454825
-0.137592,0.865909,0.518056
-0.088663,0.738581,0.330764
-0.131967,0.758210,0.380434
-0.193031,0.795105,0.481272
-0.156312,0.831945,0.538053
-0.129695,0.821565,0.450597
-0.023563,0.716291,0.386184
-0.007446,0.661133,0.618591
-0.099331,0.661646,0.498895
-0.201466,0.798612,0.395637
-0.045115,0.747920,0.338023
-0.187108,0.793043,0.551687
-0.089495,0.818730,0.450868
-0.087210,0.818540,0.616002
-0.036170,0.725220,0.432524
-0.208655,0.835724,0.610286
-0.167322,0.888127,0.488624
-0.033771,0.925477,0.491837
-0.051561,0.726952,0.440800
-0.065613,0.907246,0.454129
