alpha,phi,h
0.613556,0.135766,0.798766
0.654295,0.212980,0.802279
0.674259,0.166277,0.794519
0.685162,0.150233,0.756605
0.609343,0.187663,0.807308
0.634938,0.198475,0.816030
0.655986,0.196274,0.771868
0.660305,0.153921,0.784597
0.596341,0.197270,0.814600
0.665771,0.188293,0.785744
0.658162,0.183342,0.752528
0.672591,0.174628,0.763222
0.655746,0.191606,0.804973
0.672622,0.178780,0.742496
0.660712,0.159490,0.785182
0.590747,0.159989,0.785835
0.620554,0.224100,0.757891
0.603186,0.147352,0.768137
0.687888,0.227946,0.806883
0.655636,0.160892,0.809705
0.683398,0.134811,0.788355
0.685765,0.166117,0.869728
0.613799,0.195245,0.747931
0.658206,0.233340,0.770577
0.685112,0.183959,0.834110
0.645781,0.168913,0.790307
0.647586,0.164280,0.765298
0.606045,0.184473,0.771620
0.647071,0.186303,0.792634
0.646761,0.161779,0.777261
0.663689,0.176368,0.803337
0.657065,0.156706,0.779075
0.644752,0.177323,0.815691
0.703631,0.202740,0.761657
0.622193,0.137983,0.818066
0.585191,0.149135,0.820787
0.664107,0.181635,0.811766
0.706769,0.158374,0.793676
0.621694,0.163956,0.779727
0.691143,0.190797,0.787169
0.688908,0.168231,0.762598
0.676881,0.194528,0.828373
0.557794,0.175950,0.750661
0.557301,0.166794,0.800768
0.656885,0.175705,0.825626
0.593713,0.137641,0.830011
0.689929,0.201008,0.794943
0.628072,0.146426,0.768597
0.683906,0.180746,0.829973
0.620368,0.184041,0.738749
0.657509,0.188943,0.766170
0.601136,0.140291,0.872646
0.597640,0.164900,0.785884
0.679879,0.147506,0.736358
0.624452,0.176788,0.729002
0.580047,0.258485,0.801585
0.660369,0.180262,0.757242
0.621032,0.194448,0.786747
0.644356,0.185626,0.829480
0.698976,0.204200,0.806794
0.659099,0.212039,0.757272
0.667440,0.170850,0.746358
0.653422,0.233354,0.793891
0.685532,0.199686,0.818962
0.699441,0.182899,0.801703
0.714149,0.234745,0.842669
0.685310,0.165414,0.790110
0.626252,0.207906,0.792694
0.715906,0.210856,0.768909
0.639588,0.155736,0.776179
0.656707,0.244138,0.798877
0.682164,0.198335,0.820943
0.650166,0.155426,0.801143
0.661819,0.167832,0.778311
0.676218,0.122651,0.744826
0.584073,0.181052,0.748895
0.628765,0.165974,0.746605
0.653961,0.180611,0.766647
0.596114,0.196884,0.808661
0.664716,0.128683,0.841183
0.660219,0.159282,0.772417
0.639385,0.177039,0.817913
0.624096,0.164863,0.785238
0.582004,0.168272,0.741539
0.691313,0.222149,0.810378
0.651078,0.189266,0.781120
0.590749,0.167423,0.806679
0.667917,0.213102,0.771053
0.727573,0.145509,0.809058
0.565535,0.156733,0.793474
0.691404,0.135462,0.801991
0.609310,0.206710,0.781824
0.599471,0.160196,0.764826
0.641756,0.162723,0.800101
0.669938,0.149548,0.749169
0.630717,0.184707,0.791675
0.656410,0.152800,0.743004
0.594468,0.174222,0.806998
0.623332,0.179814,0.786677
0.643632,0.181696,0.766011
