alpha,phi,h
0.022898,0.670750,0.466718
0.020428,0.665284,0.426020
0.050424,0.686101,0.443948
0.065086,0.657925,0.464208
0.091636,0.657830,0.355981
0.041148,0.665515,0.390659
0.051918,0.652701,0.410308
0.042672,0.657092,0.405319
0.034827,0.637771,0.417275
0.044079,0.656926,0.421301
0.058255,0.632915,0.462223
0.051310,0.667538,0.449999
0.045390,0.753468,0.407166
0.036530,0.644265,0.387405
0.035601,0.688943,0.382855
0.037615,0.638923,0.410046
0.051042,0.679362,0.453097
0.026227,0.684084,0.359408
0.039560,0.661314,0.430289
0.043349,0.673240,0.320965
0.058045,0.613133,0.292643
0.043398,0.633616,0.349771
0.052793,0.635043,0.440254
0.055170,0.602224,0.465991
0.054114,0.687784,0.402892
0.047286,0.640853,0.449349
0.051665,0.646559,0.422479
0.042919,0.656299,0.434966
0.034194,0.643796,0.341599
0.059964,0.657976,0.400716
0.035419,0.630822,0.401539
0.079448,0.680752,0.365716
0.068282,0.673314,0.392030
0.026401,0.613379,0.478183
0.050426,0.651419,0.336475
0.062281,0.646234,0.360079
0.037249,0.621072,0.404346
0.035398,0.671162,0.340299
0.047620,0.646423,0.485367
0.058506,0.608708,0.371392
0.029957,0.636878,0.365998
0.060081,0.739632,0.427697
0.051737,0.631985,0.386710
0.036816,0.637193,0.415705
0.049518,0.667762,0.404301
0.059576,0.644125,0.346619
0.055991,0.646054,0.377161
0.037514,0.630463,0.412032
0.034838,0.664949,0.402269
0.045472,0.641611,0.363713
0.055712,0.635525,0.390920
0.068778,0.621974,0.389419
0.025115,0.629212,0.445932
0.063374,0.691283,0.407668
0.053775,0.626822,0.362087
0.043365,0.666928,0.350633
0.028844,0.655162,0.405363
0.033385,0.635656,0.455765
0.056782,0.634687,0.385103
0.046444,0.716578,0.468610
0.045877,0.619293,0.337050
0.063863,0.629220,0.406008
0.054108,0.663902,0.401360
0.038217,0.629743,0.423061
0.049884,0.644474,0.407740
0.031876,0.699844,0.396332
0.056322,0.625174,0.455334
0.069472,0.691933,0.485551
0.063062,0.632294,0.392081
0.045296,0.580290,0.414130
0.065627,0.665160,0.420295
0.046913,0.637160,0.399469
0.052824,0.645645,0.407500
0.067391,0.626278,0.369097
0.043426,0.692076,0.404285
0.053160,0.671725,0.378312
0.056125,0.663819,0.448290
0.071290,0.628209,0.411199
0.024015,0.641601,0.412433
0.031925,0.638319,0.481522
0.030863,0.583277,0.436337
0.045110,0.619347,0.419863
0.044882,0.623567,0.415590
0.047102,0.613352,0.365556
0.032377,0.672544,0.393665
0.070953,0.637591,0.430011
0.048929,0.655590,0.405413
0.065898,0.681764,0.396975
0.039324,0.590218,0.492286
0.037963,0.627529,0.425570
0.050443,0.641837,0.439982
0.075795,0.609653,0.393179
0.046773,0.630288,0.325935
0.058010,0.698760,0.378550
0.050671,0.639980,0.322790
0.064589,0.649443,0.413205
0.035798,0.661922,0.391633
0.046145,0.665868,0.416507
0.069133,0.644549,0.426908
0.072992,0.651424,0.409203
