alpha,phi,h
0.069073,0.832629,0.338457
0.070818,0.856968,0.291378
0.088002,0.853568,0.324148
0.086085,0.840578,0.368516
0.187985,0.838980,0.239083
0.072141,0.832043,0.303605
0.082458,0.829529,0.301600
0.104878,0.835155,0.252128
0.066897,0.806135,0.287903
0.099303,0.847545,0.307592
0.137167,0.808310,0.296499
0.084852,0.857675,0.335011
0.106504,0.915597,0.280604
0.097862,0.844307,0.261274
0.069077,0.857178,0.259053
0.081832,0.816119,0.278953
0.095124,0.843668,0.315558
0.058729,0.847584,0.283088
0.103144,0.824526,0.299074
0.099609,0.841332,0.228881
0.095207,0.807478,0.213086
0.077244,0.807098,0.258073
0.094353,0.815763,0.294359
0.080853,0.762317,0.381222
0.083679,0.862049,0.307419
0.078168,0.817712,0.349513
0.086358,0.834509,0.294867
0.095200,0.823555,0.297168
0.065686,0.831942,0.270204
0.093970,0.827303,0.289501
0.079825,0.820998,0.266916
0.111991,0.859533,0.276620
0.100173,0.875157,0.269636
0.070939,0.811092,0.355860
0.084552,0.818509,0.249759
0.111239,0.825484,0.228534
0.091130,0.795918,0.282555
0.077618,0.844543,0.238892
0.085401,0.800896,0.378356
0.090339,0.792132,0.283943
0.115654,0.824804,0.258642
0.149229,0.917248,0.279986
0.084614,0.796732,0.276982
0.070510,0.823492,0.324156
0.132391,0.841366,0.272796
0.138428,0.848735,0.210613
0.117515,0.836199,0.271545
0.077673,0.818780,0.282355
0.095503,0.839260,0.258471
0.089890,0.830505,0.229567
0.095806,0.793748,0.271108
0.104702,0.790880,0.268887
0.064730,0.803625,0.310423
0.123201,0.878630,0.291869
0.088808,0.825915,0.285619
0.098551,0.860716,0.238989
0.079689,0.850092,0.288886
0.072662,0.809406,0.310136
0.094007,0.820964,0.263628
0.088009,0.874668,0.319992
0.108425,0.794813,0.216007
0.087163,0.802046,0.323022
0.110635,0.847847,0.282317
0.111115,0.818236,0.281590
0.087598,0.821074,0.303254
0.081450,0.842002,0.317357
0.088288,0.790582,0.335220
0.104395,0.850643,0.353078
0.094812,0.811003,0.303101
0.079311,0.760183,0.303370
0.097379,0.814046,0.292448
0.088121,0.822605,0.263391
0.081354,0.814174,0.322933
0.132131,0.822100,0.234453
0.098569,0.880039,0.282075
0.094560,0.845101,0.272982
0.094458,0.869804,0.323111
0.125537,0.812677,0.289389
0.066641,0.828523,0.287644
0.079491,0.814626,0.330710
0.071839,0.781587,0.321171
0.088035,0.813787,0.315460
0.130449,0.808374,0.266125
0.085400,0.819340,0.241186
0.101713,0.859270,0.268563
0.098732,0.843954,0.301279
0.082178,0.824028,0.294421
0.106118,0.865542,0.274624
0.077398,0.768812,0.355467
0.091337,0.802722,0.288239
0.120574,0.834078,0.316739
0.110864,0.812360,0.271692
0.084971,0.804128,0.213193
0.120188,0.861269,0.261562
0.086053,0.813926,0.218803
0.094660,0.823597,0.314801
0.092101,0.825280,0.263176
0.088156,0.846871,0.317642
0.100811,0.809653,0.306908
0.115794,0.822306,0.294292
