alpha,phi,h
0.502204,0.280052,-0.079548
1.202731,0.756693,-0.653097
0.846369,0.664903,0.355892
0.345164,0.445629,0.323137
0.437829,0.627227,0.046829
0.375671,0.315902,-0.097931
0.415612,0.223285,-0.031303
0.224360,0.772571,0.341061
-0.082047,0.023130,0.349462
0.983502,0.201431,0.018222
0.923099,0.463039,0.338199
0.381064,0.312984,0.365872
1.258511,0.701243,0.597679
0.023183,0.516344,-1.312137
0.326478,0.516019,0.964051
0.675907,0.179825,0.101364
0.122847,0.278840,0.011959
0.476412,0.904577,0.145939
0.221684,0.677106,0.031588
0.338699,0.288442,-0.045068
0.542370,0.414977,0.090346
0.291754,0.084159,0.034534
-0.243814,0.292737,0.134704
0.470487,0.228721,-0.049713
0.498591,0.456886,0.456155
0.260446,0.248644,0.334202
0.256419,0.470075,0.134051
0.576781,0.367935,-0.002374
0.122912,0.019965,-0.123626
0.507166,0.882724,0.381052
0.396259,0.598091,0.537097
0.628570,0.064577,0.137805
0.389967,0.699553,0.256413
0.528950,0.351603,0.447888
0.790228,0.283046,0.485292
0.448262,0.672216,0.277006
0.222716,0.521468,0.379730
0.897370,0.213941,0.358915
0.406856,0.362358,0.218043
0.569306,1.415233,-0.054574
0.804463,0.246887,0.528249
0.369403,0.153982,0.243748
0.344812,0.531880,0.226441
0.562753,0.823424,0.353766
0.299758,0.276627,0.111707
0.283123,0.302036,0.304704
0.349969,0.465918,0.484607
0.026176,0.275202,0.508454
0.253940,0.292278,0.393170
0.799117,0.358316,0.374929
0.436511,0.442339,0.216858
0.588414,0.893994,1.430929
0.210667,0.415371,0.046887
0.211702,0.285791,0.256185
0.432392,1.324048,-0.097629
0.496516,0.376914,0.103858
0.457651,0.447118,0.431686
0.434821,0.675774,-0.071196
0.701153,0.517867,0.467743
0.773077,0.785918,0.187645
0.427382,0.187350,-0.290631
0.473019,0.674987,0.077567
0.131815,0.087980,0.361277
0.192564,0.477439,0.248597
0.280024,0.364677,0.514334
0.671653,0.580562,0.166345
0.278274,0.181451,0.118320
0.296094,-0.043024,-0.158743
0.091027,0.287876,0.235801
0.608652,0.415552,-0.235492
0.402810,0.374495,0.005495
0.457503,0.626120,0.577377
0.847043,0.201863,0.304580
0.693280,0.876243,1.068150
0.322249,0.204219,0.078387
0.876342,0.469994,-0.198309
0.189185,0.172639,-0.103952
0.915164,1.054837,0.157761
0.516199,0.157312,-0.132696
0.769047,0.104225,0.266739
0.629454,0.167980,-0.071414
0.201344,0.281681,-0.221361
0.239234,0.840219,-0.716019
0.321698,0.549160,1.173669
0.754979,0.309571,0.150972
0.460082,0.398367,-0.052959
0.313033,0.154069,0.210351
0.442234,0.230177,0.178142
0.171110,0.182809,0.165706
0.369357,0.330736,-0.132974
0.652763,0.472311,0.513292
0.336568,0.088646,-0.121731
-0.083122,0.761709,0.690572
0.292645,0.495155,0.248966
0.439149,0.446961,-0.117647
0.357793,0.819716,0.502749
0.170937,0.728169,0.412044
-0.101302,0.169647,0.451609
0.338977,0.295416,0.130435
0.221847,0.342414,0.242163
