alpha,phi,h
0.473072,0.264788,-0.066391
1.158405,0.911558,-0.392807
0.756014,0.591552,0.247022
0.354669,0.530210,0.431795
0.390408,0.701465,0.013974
0.373134,0.324435,-0.106823
0.439779,0.264401,-0.087590
0.276771,0.729190,0.219859
-0.152391,0.001758,0.178366
0.869220,0.191760,0.041812
0.975249,0.510822,0.456156
0.403815,0.314044,0.433502
1.191886,0.668065,0.542348
0.176625,0.443220,-0.989210
0.333689,0.439844,0.640607
0.120307,0.701458,0.377121
0.117772,0.287283,0.008409
0.219362,0.521728,0.156245
0.263874,0.560421,0.070288
0.464613,0.289897,0.009441
0.514964,0.366855,-0.022195
0.294471,0.077740,0.054715
-0.145129,0.312093,0.288726
0.414928,0.138775,-0.113440
0.465797,0.441628,0.423889
0.390804,0.440789,0.389628
0.273760,0.438770,0.018365
0.705184,0.504975,0.105243
0.064388,0.092292,-0.057703
0.629909,0.859839,0.432650
0.275855,0.775223,0.623977
0.844564,0.109621,0.389816
0.402908,0.820579,0.250062
0.585928,0.421133,0.471022
0.910543,0.339245,0.395346
0.388196,0.752189,0.442600
0.274284,0.320329,0.380828
0.742998,0.152099,0.289598
0.351018,0.388075,0.133631
0.587630,1.268635,0.082662
0.746041,0.103983,0.513021
0.336593,0.158602,0.282599
0.323227,0.558638,0.360096
0.570373,0.527091,0.274326
0.246820,0.213695,0.060819
0.293586,0.323231,0.330835
0.238702,0.467914,0.685870
0.031779,0.342580,0.522629
0.247935,0.332113,0.453005
0.405243,0.410271,0.494047
0.317187,0.352951,0.086943
0.568066,0.686009,1.225517
0.107389,0.378617,0.111290
0.201736,0.288405,0.241553
0.439453,1.255884,-0.047026
0.482017,0.421065,0.295161
0.430147,0.433507,0.369420
0.426796,0.582533,-0.030247
0.576578,0.416134,0.335217
0.562792,0.831346,0.099617
0.499510,0.283462,0.092981
-0.535766,0.811965,-0.206596
0.080880,0.037207,0.377308
0.199399,0.425998,0.087113
0.191401,0.296953,0.237688
0.835015,0.656705,0.336061
0.271903,0.185234,0.114317
0.316188,-0.075922,-0.179196
-0.002324,0.257817,0.354465
0.647303,0.601658,0.056822
0.583016,0.461541,0.051929
0.444359,0.614268,0.546199
1.113532,0.003901,0.018557
0.642410,0.818934,0.972945
0.311540,0.211655,0.068559
0.808329,0.439037,-0.189011
0.186040,0.178490,-0.114856
0.854346,1.021441,0.137122
0.452202,0.107361,-0.122824
0.710142,0.101504,0.222892
0.653635,0.152393,-0.081254
0.134450,0.314488,-0.260981
0.273479,0.673686,-0.644930
0.290994,0.484657,1.044469
0.659118,0.267037,0.143944
0.547655,0.649201,0.301334
0.289197,0.150619,0.147993
0.309438,0.222872,0.255587
0.161919,0.131513,0.071146
0.370197,0.324190,0.023617
0.622911,0.352528,0.317693
0.484644,0.142201,-0.124182
0.006076,0.786567,0.685429
0.340360,0.369926,-0.065764
0.323510,0.486908,0.045845
0.239868,0.327592,0.560860
0.175891,0.604439,0.361252
0.249648,0.387703,0.338582
0.335974,0.346677,0.202048
0.219566,0.334266,0.263714
