alpha,phi,h
0.459524,0.671600,0.332950
0.789286,0.010937,0.244400
0.896429,0.646088,0.051125
0.669048,0.522667,0.356850
0.657143,0.471200,0.059833
0.592857,0.712175,0.435800
0.560000,0.626770,0.331020
0.625000,0.899600,0.288300
0.823809,0.199358,0.495667
0.805714,0.818310,0.356860
0.700000,0.401970,0.389440
0.425000,0.111700,0.108375
0.885714,0.151742,0.468000
0.678572,0.892275,0.098625
0.657143,0.511567,0.107800
0.828571,0.771081,0.348825
0.868571,0.773290,0.116880
0.682857,0.201690,0.185620
0.771428,0.576925,0.489550
0.685714,0.692750,0.426200
0.967347,0.690621,0.336614
0.736735,0.578836,0.044443
0.550000,0.236692,0.252383
0.328571,0.824590,0.331140
0.787755,0.420043,0.366543
0.910714,0.397162,0.099450
0.561905,0.720567,0.310300
0.508571,0.693910,0.109980
0.710715,0.822512,0.043250
0.667857,0.172113,0.093425
0.862500,0.638763,0.366325
0.416667,0.551258,0.358667
0.802857,0.407750,0.101860
0.750000,0.216375,0.116000
0.777143,0.731280,0.079080
0.685714,0.557967,0.165467
0.942857,0.287650,0.507050
0.591837,0.509936,0.053614
0.891429,0.038300,0.222340
0.457143,0.500914,0.218071
0.360000,0.966870,0.079480
0.628571,0.794175,0.220450
0.781633,0.143729,0.234829
0.685714,0.304200,0.415100
0.717857,0.943562,0.197150
0.385714,0.703750,0.280500
0.666667,0.785117,0.366400
0.632143,0.452462,0.053050
0.865715,0.959810,0.099820
0.860715,0.168812,0.466875
0.346428,0.348388,0.352100
0.628571,0.423187,0.255375
0.671429,0.503400,0.119300
0.707143,0.882475,0.503650
0.761905,0.567617,0.237867
0.764286,0.419988,0.262700
0.516327,0.186821,0.228900
0.488571,0.480650,0.115880
0.471429,0.580030,0.143480
0.700000,0.949200,0.325900
0.775000,0.303125,0.140050
0.971429,0.252150,0.105800
0.788096,0.568425,0.029167
0.864286,0.295525,0.302250
0.706122,0.935264,0.156043
0.562500,0.871188,0.352287
0.682143,0.957094,0.430812
0.426786,0.639437,0.181663
0.771429,0.059000,0.060800
0.669643,0.173856,0.030662
0.725000,0.806837,0.104675
0.357143,0.776919,0.399562
0.714286,0.872329,0.227571
0.914286,0.521600,0.059333
0.940000,0.093110,0.302960
0.848571,0.641400,0.409260
0.721429,0.896537,0.342900
0.814285,0.135975,0.025850
0.620000,0.341410,0.261000
0.828571,0.781500,0.350800
0.488095,0.504808,0.088600
0.900000,0.715800,0.084467
0.508571,0.322960,0.182340
0.857143,0.349942,0.123617
0.845714,0.483270,0.083180
0.460715,0.444775,0.056275
0.562857,0.621000,0.103140
0.885714,0.665175,0.245875
0.603572,0.178700,0.257375
0.800000,0.142983,0.085433
0.814286,0.048320,0.106660
0.378572,0.977700,0.688900
0.897619,0.359283,0.120500
0.839285,0.758737,0.387025
0.888571,0.424830,0.376220
0.883333,0.336142,0.425533
0.720000,0.195260,0.032740
0.642857,0.816750,0.020700
0.866667,0.587250,0.473867
0.661905,0.759000,0.194067
