alpha,phi,h
0.402857,0.638180,0.295860
0.562500,0.681869,0.127275
0.578571,0.712725,0.087775
0.588571,0.790470,0.145620
0.485714,0.431000,0.532400
0.610204,0.835114,0.319586
0.583334,0.887433,0.040783
0.673469,0.726957,0.052657
0.408571,0.568730,0.254460
0.132143,0.730762,0.092350
0.528571,0.545362,0.227550
0.164286,0.439975,0.195850
0.171429,0.690200,0.185820
0.450000,0.718725,0.442950
0.480952,0.794175,0.045917
0.285714,0.781667,0.283667
0.126190,0.797992,0.241000
0.442857,0.839075,0.116200
0.409524,0.897867,0.219867
0.130952,0.694592,0.477567
0.471429,0.081150,0.345000
0.714286,0.860600,0.356500
0.375000,0.855900,0.023400
0.338095,0.817950,0.068322
0.550000,0.423950,0.386400
0.425000,0.692400,0.065050
0.442857,0.880550,0.230700
0.779592,0.793471,0.401757
0.328571,0.750650,0.308167
0.183674,0.857807,0.156571
0.352381,0.955733,0.285017
0.400000,0.566133,0.153467
0.204762,0.812117,0.029467
0.537500,0.250538,0.446563
0.400000,0.723175,0.077450
0.082857,0.900940,0.218540
0.305714,0.560170,0.049320
0.152381,0.599250,0.115867
0.568572,0.219050,0.176620
0.285714,0.801950,0.309500
0.610714,0.780825,0.129350
0.442857,0.902819,0.094312
0.253061,0.499293,0.307114
0.375000,0.925250,0.109050
0.435715,0.554292,0.241050
0.534921,0.665772,0.131056
0.157143,0.600825,0.588600
0.452381,0.718550,0.047500
0.517857,0.858225,0.106150
0.316667,0.822942,0.213833
0.200000,0.620525,0.367550
0.492857,0.552050,0.238250
0.485714,0.891560,0.051780
0.250000,0.782275,0.148700
0.711905,0.940508,0.198183
0.545714,0.538310,0.540300
0.547619,0.799800,0.287567
0.923214,0.374556,0.073387
0.209524,0.777150,0.023967
0.614286,0.744325,0.180750
0.357143,0.932288,0.103000
0.550000,0.864500,0.374183
0.339286,0.806712,0.308150
0.453572,0.921388,0.309562
0.357143,0.993450,0.470000
0.237143,0.770140,0.247280
0.435715,0.716450,0.206900
0.390476,0.464300,0.064433
0.167857,0.678312,0.113425
0.353571,0.767212,0.349300
0.234286,0.321920,0.443980
0.325714,0.942750,0.195360
0.334694,0.462800,0.365929
0.057143,0.440200,0.607100
0.957143,0.755325,0.024800
0.331429,0.859730,0.245160
0.331428,0.896680,0.225040
0.228572,0.733050,0.347860
0.750000,0.945713,0.192550
0.244643,0.471944,0.449238
0.357143,0.847675,0.400850
0.628572,0.827300,0.027250
0.520000,0.825710,0.406220
0.974286,0.710210,0.260300
0.550000,0.970400,0.064350
0.357143,0.705542,0.374950
0.561904,0.618617,0.049833
0.416327,0.861271,0.047371
0.214286,0.295983,0.444650
0.347619,0.805667,0.166667
0.514285,0.575300,0.277400
0.221428,0.921225,0.251500
0.382857,0.664580,0.435920
0.442857,0.473550,0.217500
0.421429,0.201400,0.101200
0.403571,0.587856,0.171550
0.047619,0.566142,0.140817
0.911905,0.458875,0.271117
0.328572,0.772933,0.363983
0.096429,0.778687,0.392175
