alpha,phi,h
0.195714,0.308730,0.510070
0.480952,0.938867,0.097717
0.185715,0.565583,0.558533
0.477143,0.217600,0.338500
0.221429,0.888375,0.269400
0.171428,0.567250,0.214450
0.123214,0.371825,0.164263
0.007143,0.232200,0.402950
0.167347,0.542943,0.153529
0.308571,0.174700,0.192740
0.145238,0.823800,0.287550
0.307143,0.349350,0.401850
0.102381,0.152883,0.169183
0.314286,0.512837,0.096500
0.092857,0.775187,0.298775
0.109524,0.786350,0.275900
0.257142,0.632650,0.072000
0.085714,0.680800,0.152850
0.214286,0.577557,0.353329
0.106349,0.701350,0.122800
0.242857,0.242370,0.227340
0.068572,0.669530,0.116060
0.245238,0.777783,0.299467
0.275510,0.636921,0.097529
0.721429,0.718525,0.228625
0.197619,0.076783,0.462900
0.180952,0.796217,0.313633
0.097619,0.480350,0.319217
0.083334,0.237183,0.373033
0.135714,0.196525,0.105700
0.088572,0.699830,0.155780
0.122857,0.593130,0.398380
0.038096,0.614900,0.196783
0.208572,0.495280,0.081800
0.075000,0.080737,0.647850
0.254762,0.621758,0.072950
0.271429,0.014300,0.481400
0.128571,0.718800,0.389600
0.114286,0.655307,0.134757
0.057143,0.286575,0.519950
0.140000,0.626940,0.092280
0.210715,0.944763,0.272325
0.307142,0.707675,0.334200
0.161905,0.827167,0.042867
0.174286,0.285340,0.123440
0.083673,0.514043,0.319071
0.301786,0.212688,0.447688
0.085714,0.628833,0.254700
0.109524,0.601667,0.157833
0.094285,0.859430,0.227860
0.089611,0.670177,0.145727
0.161905,0.741517,0.287567
0.119048,0.451450,0.391567
0.207143,0.816900,0.287800
0.085714,0.190000,0.153300
0.331429,0.925400,0.321960
0.262857,0.516850,0.210740
0.592857,0.617642,0.051950
0.207143,0.375787,0.278125
0.138095,0.098683,0.141433
0.350000,0.820625,0.221325
0.276191,0.327617,0.304200
0.142857,0.514875,0.449100
0.102857,0.646790,0.142720
0.122857,0.695510,0.547440
0.138095,0.280133,0.135533
0.185714,0.814200,0.001600
0.323810,0.942350,0.290167
0.300000,0.236800,0.121600
0.408572,0.069560,0.407060
0.077551,0.394514,0.221557
0.526530,0.059750,0.667714
0.189796,0.464000,0.300214
0.060714,0.697537,0.287300
0.600000,0.807525,0.465650
0.142857,0.383075,0.205600
0.055102,0.188286,0.370286
0.260714,0.201637,0.088875
0.350000,0.079750,0.404875
0.104762,0.643942,0.137733
0.525397,0.055856,0.751633
0.204762,0.833183,0.014300
0.407143,0.435408,0.224183
0.267857,0.667687,0.055100
0.185714,0.582800,0.083700
0.432653,0.864943,0.084786
0.151428,0.881550,0.224180
0.038776,0.669214,0.118657
0.252381,0.508583,0.352067
0.133929,0.243644,0.264537
0.114286,0.248843,0.167129
0.054762,0.792200,0.130400
0.324490,0.786821,0.332714
0.322857,0.887450,0.278880
0.375000,0.946112,0.308875
0.121428,0.896775,0.251517
0.135715,0.360175,0.357800
0.274286,0.933800,0.404740
0.260000,0.576600,0.097780
0.417143,0.287640,0.439140
