alpha,phi,h
0.140476,0.119917,0.148267
0.151021,0.433414,0.403286
0.185715,0.565583,0.558533
0.148571,0.783030,0.343040
0.167857,0.880413,0.709775
0.202041,0.147793,0.879143
0.123214,0.371825,0.164263
0.028571,0.432567,0.772733
0.095238,0.431617,0.541300
0.037143,0.652960,0.607680
0.309524,0.741333,0.222500
0.028571,0.599250,0.558060
0.125000,0.832613,0.663625
0.457143,0.566200,0.615733
0.031429,0.185570,0.383780
0.032143,0.566550,0.707525
0.085714,0.747517,0.586833
0.097143,0.823570,0.637360
0.128572,0.692608,0.572833
0.283333,0.721133,0.793400
0.014286,0.525450,0.355300
0.235714,0.636225,0.797250
0.077778,0.771400,0.540156
0.271428,0.257225,0.578350
0.257143,0.249883,0.482900
0.194286,0.503500,0.169500
0.092857,0.640758,0.504883
0.014286,0.688150,0.589800
0.185714,0.718464,0.812200
0.335714,0.925750,0.087650
0.361905,0.950044,0.458356
0.122857,0.593130,0.398380
0.057143,0.694717,0.476900
0.142857,0.613717,0.705683
0.075000,0.080737,0.647850
0.028571,0.686850,0.476100
0.367857,0.663850,0.551325
0.247619,0.244933,0.753733
0.114286,0.655307,0.134757
0.071429,0.771650,0.409000
0.140000,0.626940,0.092280
0.028571,0.407900,0.912100
0.214286,0.527117,0.190933
0.142857,0.865040,0.646340
0.414286,0.759650,0.448825
0.285714,0.649150,0.113100
0.261905,0.682983,0.209300
0.085714,0.628833,0.254700
0.250000,0.347395,0.560610
0.171429,0.426988,0.292250
0.269047,0.764442,0.328450
0.208929,0.747106,0.837137
0.165079,0.940633,0.717922
0.131429,0.266420,0.640080
0.071429,0.693900,0.128400
0.178571,0.619275,0.117350
0.091837,0.793221,0.576043
0.122857,0.696820,0.074060
0.114286,0.427325,0.508400
0.214286,0.318567,0.499500
0.157143,0.340350,0.513933
0.276191,0.327617,0.304200
0.024286,0.722135,0.332520
0.233333,0.914367,0.230650
0.122857,0.695510,0.547440
0.076191,0.860750,0.631667
0.046429,0.705875,0.277025
0.205714,0.405440,0.841820
0.091429,0.569380,0.621580
0.210204,0.526864,0.324471
0.028571,0.686850,0.476100
0.157143,0.164900,0.171900
0.078572,0.885775,0.130050
0.234286,0.860630,0.276580
0.028572,0.725633,0.884433
0.142857,0.383075,0.205600
0.078571,0.669742,0.400300
0.260714,0.201637,0.088875
0.164286,0.115913,0.154600
0.290476,0.859208,0.664783
0.238095,0.601683,0.648033
0.204762,0.833183,0.014300
0.073810,0.504642,0.898917
0.075510,0.584064,0.206986
0.209524,0.856067,0.621467
0.083117,0.802341,0.245345
0.125715,0.506440,0.150820
0.018367,0.673164,0.398171
0.137143,0.861740,0.173660
0.365714,0.896820,0.364060
0.064286,0.800708,0.153917
0.276191,0.989283,0.470833
0.025000,0.582738,0.702550
0.020408,0.578479,0.643514
0.240816,0.549714,0.154443
0.121428,0.896775,0.251517
0.307143,0.798250,0.346850
0.165714,0.616050,0.721660
0.085714,0.277050,0.527700
0.417143,0.287640,0.439140
