alpha,phi,h
0.140476,0.119917,0.148267
0.151021,0.433414,0.403286
0.160000,0.280900,0.225920
0.477143,0.217600,0.338500
0.221429,0.888375,0.269400
0.171428,0.567250,0.214450
0.111111,0.349722,0.416711
0.007143,0.232200,0.402950
0.241071,0.420094,0.287675
0.314286,0.688867,0.243167
0.309524,0.741333,0.222500
0.296429,0.301038,0.379150
0.102381,0.152883,0.169183
0.175000,0.443325,0.261850
0.428571,0.090600,0.690200
0.109524,0.786350,0.275900
0.257142,0.632650,0.072000
0.128571,0.597150,0.272675
0.096429,0.328325,0.282925
0.106349,0.701350,0.122800
0.082857,0.752950,0.374880
0.335714,0.925750,0.087650
0.245238,0.777783,0.299467
0.247619,0.633800,0.380517
0.257143,0.249883,0.482900
0.182857,0.271580,0.138060
0.292857,0.924650,0.281650
0.316667,0.832600,0.176450
0.342857,0.914900,0.273320
0.335714,0.925750,0.087650
0.088572,0.699830,0.155780
0.122857,0.593130,0.398380
0.038096,0.614900,0.196783
0.208572,0.495280,0.081800
0.075000,0.080737,0.647850
0.071428,0.853400,0.269550
0.166667,0.737850,0.228433
0.128571,0.718800,0.389600
0.114286,0.655307,0.134757
0.057143,0.286575,0.519950
0.140000,0.626940,0.092280
0.047619,0.646975,0.099950
0.307142,0.707675,0.334200
0.161905,0.827167,0.042867
0.347619,0.937683,0.333367
0.125000,0.364663,0.121975
0.363265,0.919786,0.250771
0.309524,0.900783,0.287800
0.109524,0.601667,0.157833
0.171429,0.426988,0.292250
0.269047,0.764442,0.328450
0.161905,0.741517,0.287567
0.119048,0.451450,0.391567
0.087755,0.358707,0.334929
0.071429,0.693900,0.128400
0.331429,0.925400,0.321960
0.347619,0.326800,0.307500
0.122857,0.696820,0.074060
0.480952,0.450233,0.288700
0.322222,0.867894,0.358678
0.350000,0.820625,0.221325
0.485714,0.677350,0.405067
0.024286,0.722135,0.332520
0.233333,0.914367,0.230650
0.122857,0.695510,0.547440
0.080000,0.323850,0.546000
0.271428,0.501500,0.294250
0.323810,0.942350,0.290167
0.042857,0.267800,0.577100
0.210204,0.526864,0.324471
0.281632,0.698850,0.262929
0.100000,0.254733,0.550533
0.078572,0.885775,0.130050
0.100000,0.327750,0.401000
0.067347,0.276236,0.380871
0.314286,0.099150,0.390300
0.410714,0.627325,0.355450
0.220000,0.518750,0.310640
0.164286,0.115913,0.154600
0.104762,0.643942,0.137733
0.446429,0.853237,0.085475
0.071429,0.623717,0.399233
0.247619,0.577633,0.095433
0.267857,0.667687,0.055100
0.480952,0.137867,0.105000
0.432653,0.864943,0.084786
0.125715,0.506440,0.150820
0.203572,0.454575,0.243650
0.250000,0.563050,0.223183
0.133929,0.243644,0.264537
0.137143,0.674990,0.494660
0.271429,0.395238,0.460275
0.324490,0.786821,0.332714
0.322857,0.887450,0.278880
0.388571,0.209510,0.092000
0.121428,0.896775,0.251517
0.307143,0.798250,0.346850
0.230952,0.890792,0.616683
0.100000,0.280500,0.095567
0.138096,0.293917,0.300533
