alpha,phi,h
0.400000,0.252325,0.796800
0.366666,0.612833,0.447967
0.569643,0.731669,0.316562
0.171428,0.466987,0.559750
0.385714,0.690900,0.079100
0.290476,0.790006,0.034267
0.302381,0.275242,0.309567
0.360000,0.506500,0.322640
0.248572,0.624170,0.458420
0.431429,0.023120,0.636340
0.321429,0.779150,0.315800
0.154286,0.436120,0.299540
0.121428,0.443650,0.248750
0.060000,0.829270,0.573000
0.088572,0.446390,0.216820
0.338096,0.417058,0.384317
0.262857,0.550820,0.407520
0.675000,0.167412,0.087700
0.405714,0.159550,0.425600
0.120000,0.273040,0.147080
0.050000,0.462525,0.657825
0.402381,0.319933,0.409083
0.078572,0.182450,0.630150
0.366667,0.143342,0.393900
0.103571,0.154037,0.591850
0.424490,0.445079,0.465900
0.150000,0.426050,0.484950
0.438095,0.453367,0.434233
0.219048,0.357333,0.578900
0.134921,0.421450,0.545256
0.345238,0.964817,0.402750
0.221429,0.278167,0.558500
0.271429,0.759075,0.208983
0.795238,0.373533,0.562667
0.325397,0.501367,0.284000
0.585715,0.267338,0.021475
0.414286,0.512086,0.489557
0.485714,0.395437,0.386125
0.495238,0.241700,0.442567
0.412245,0.603736,0.346514
0.585714,0.141025,0.831800
0.304762,0.865183,0.561417
0.460714,0.014712,0.632675
0.268571,0.779830,0.043100
0.371429,0.567300,0.118900
0.078571,0.192475,0.641713
0.228571,0.012900,0.199600
0.369388,0.632000,0.405986
0.404762,0.574333,0.039733
0.332653,0.528393,0.053757
0.297143,0.331000,0.556800
0.478571,0.041650,0.481850
0.078572,0.432700,0.489400
0.328571,0.665700,0.363100
0.514286,0.041867,0.562800
0.585714,0.405870,0.257280
0.152381,0.445250,0.508200
0.420408,0.421357,0.485214
0.357143,0.043688,0.408525
0.885714,0.087313,0.189575
0.375510,0.345336,0.575457
0.235714,0.433300,0.259150
0.454762,0.403333,0.067433
0.417857,0.489262,0.484750
0.328571,0.643675,0.396300
0.312698,0.751994,0.303367
0.090476,0.808500,0.475267
0.209524,0.457550,0.444567
0.578572,0.512144,0.055412
0.390000,0.476775,0.506570
0.514286,0.345000,0.075187
0.628571,0.120550,0.528100
0.300000,0.774100,0.285900
0.325714,0.617310,0.464620
0.357143,0.340183,0.391067
0.200000,0.557813,0.399950
0.364286,0.909412,0.459850
0.359184,0.656607,0.353914
0.209524,0.352500,0.605167
0.334286,0.139800,0.741000
0.517143,0.530750,0.364140
0.360000,0.885790,0.383220
0.496429,0.085362,0.073500
0.161905,0.751517,0.149733
0.364285,0.684150,0.300075
0.421428,0.158825,0.450050
0.435714,0.681688,0.322350
0.084127,0.517117,0.697078
0.360714,0.633212,0.383350
0.428572,0.623300,0.387117
0.760000,0.264650,0.533380
0.222222,0.651828,0.414678
0.157143,0.488200,0.249667
0.057143,0.783550,0.463700
0.328571,0.556058,0.316233
0.480357,0.105238,0.360825
0.567857,0.835888,0.216325
0.376190,0.626317,0.418467
0.626530,0.766079,0.247900
0.432143,0.695663,0.160900
