alpha,phi,h
0.517857,0.882788,0.374475
0.097143,0.435640,0.489960
0.554286,0.503310,0.282960
0.171428,0.466987,0.559750
0.021428,0.272725,0.400300
0.539286,0.161938,0.243400
0.221429,0.423300,0.403250
0.171428,0.822450,0.486200
0.071429,0.499925,0.638500
0.392857,0.823175,0.405825
0.328571,0.873825,0.092575
0.080953,0.550533,0.387433
0.314285,0.169790,0.379400
0.132143,0.859613,0.104500
0.088572,0.446390,0.216820
0.106349,0.544911,0.505211
0.167857,0.700725,0.332425
0.082143,0.881088,0.450700
0.083929,0.242131,0.446862
0.300000,0.421225,0.468300
0.050000,0.462525,0.657825
0.138096,0.766075,0.342417
0.238096,0.465858,0.310517
0.507143,0.409025,0.164000
0.103571,0.154037,0.591850
0.354762,0.598067,0.310500
0.390476,0.062817,0.494833
0.462857,0.080810,0.485580
0.271429,0.951075,0.441300
0.421428,0.137400,0.502075
0.207143,0.069600,0.658650
0.185714,0.476700,0.239200
0.107143,0.092631,0.451150
0.134694,0.514114,0.364614
0.180953,0.254400,0.518167
0.155555,0.467900,0.360644
0.052381,0.472042,0.673117
0.139286,0.329975,0.347175
0.132143,0.404400,0.547600
0.116667,0.677800,0.287833
0.131429,0.474600,0.452520
0.302381,0.462750,0.265483
0.460714,0.014712,0.632675
0.250000,0.790875,0.806950
0.464286,0.925375,0.332750
0.218367,0.790036,0.423886
0.280952,0.260942,0.143233
0.119048,0.762050,0.189233
0.151429,0.225050,0.742580
0.216667,0.222192,0.875867
0.182857,0.252680,0.274640
0.063265,0.937621,0.445743
0.078572,0.432700,0.489400
0.085714,0.465750,0.677817
0.150000,0.204175,0.621750
0.442857,0.060480,0.652280
0.314286,0.879675,0.461012
0.085714,0.395310,0.495080
0.082143,0.506613,0.528200
0.277143,0.891690,0.068200
0.504762,0.176833,0.350767
0.097143,0.521740,0.321520
0.121428,0.475150,0.540700
0.185714,0.194957,0.822214
0.064285,0.451725,0.565450
0.214286,0.648200,0.471900
0.214286,0.525000,0.277700
0.192857,0.243587,0.184950
0.151429,0.587300,0.524820
0.150000,0.481350,0.253700
0.116327,0.496207,0.614900
0.061905,0.356800,0.139267
0.132142,0.649375,0.357150
0.157143,0.529992,0.373467
0.057143,0.503000,0.582050
0.057143,0.777550,0.343300
0.414285,0.796400,0.411900
0.054286,0.871400,0.430720
0.204762,0.033600,0.723267
0.064286,0.277012,0.546325
0.058730,0.341689,0.508856
0.135714,0.404117,0.588150
0.154762,0.106342,0.358833
0.052381,0.245983,0.634067
0.060000,0.490870,0.113220
0.107937,0.532017,0.667922
0.128571,0.101150,0.181700
0.307936,0.331528,0.418322
0.328571,0.742450,0.294000
0.100000,0.316750,0.163400
0.078572,0.468037,0.568400
0.167857,0.560750,0.640175
0.157143,0.488200,0.249667
0.100000,0.772350,0.477900
0.234286,0.955990,0.444180
0.303571,0.261313,0.292950
0.214286,0.070475,0.604475
0.185714,0.255675,0.139100
0.057143,0.524225,0.670850
0.376190,0.065033,0.653233
