alpha,phi,h
0.228571,0.515250,0.270400
0.233333,0.282308,0.480967
0.300000,0.163350,0.890400
0.360000,0.245770,0.387540
0.045238,0.118283,0.595750
0.200000,0.423800,0.272900
0.366667,0.274217,0.786933
0.139286,0.446500,0.401550
0.162857,0.234250,0.717720
0.157143,0.082300,0.836200
0.242857,0.455683,0.142433
0.150794,0.425517,0.501411
0.154762,0.457492,0.293767
0.308928,0.480444,0.327150
0.094643,0.261687,0.553600
0.075000,0.709925,0.374050
0.395238,0.027750,0.699867
0.310714,0.538388,0.243075
0.076190,0.063517,0.700267
0.431633,0.496396,0.476450
0.025714,0.241200,0.473040
0.582857,0.152100,0.573780
0.367857,0.324288,0.396175
0.290000,0.363785,0.508480
0.410714,0.046738,0.645687
0.050000,0.309850,0.687200
0.328571,0.346600,0.136800
0.476190,0.066017,0.532533
0.210714,0.216062,0.212250
0.266667,0.350800,0.568750
0.231429,0.256820,0.269340
0.173809,0.556733,0.343367
0.028572,0.726050,0.401933
0.145714,0.510550,0.317320
0.257143,0.989250,0.435300
0.257142,0.320075,0.559950
0.057143,0.728275,0.304380
0.354285,0.467170,0.189400
0.052381,0.251861,0.764367
0.008572,0.762910,0.451420
0.422857,0.058390,0.739880
0.542857,0.116364,0.485557
0.028571,0.252000,0.355300
0.160714,0.568225,0.361900
0.485714,0.320650,0.521400
0.302041,0.035036,0.463000
0.209524,0.454283,0.272067
0.164286,0.384450,0.437450
0.085714,0.189800,0.434560
0.308571,0.580030,0.218960
0.378572,0.031800,0.660650
0.109524,0.313267,0.421417
0.117143,0.165410,0.501480
0.076191,0.683450,0.094233
0.321429,0.433450,0.047975
0.154286,0.222450,0.895760
0.133333,0.162433,0.915000
0.071429,0.744467,0.253633
0.319048,0.482961,0.260289
0.061905,0.130375,0.460267
0.400000,0.353275,0.146400
0.485714,0.859800,0.294833
0.271429,0.676900,0.065700
0.257143,0.193317,0.723133
0.123810,0.377250,0.269133
0.187302,0.316539,0.526211
0.092857,0.718317,0.256133
0.273016,0.331144,0.563167
0.265715,0.043970,0.600820
0.171428,0.136067,0.877500
0.038095,0.115017,0.479867
0.104762,0.068183,0.790633
0.087755,0.379214,0.287043
0.128572,0.397200,0.600650
0.453968,0.794767,0.052311
0.536735,0.485314,0.407614
0.310714,0.946800,0.256600
0.114286,0.242280,0.355000
0.328571,0.296200,0.172850
0.128571,0.058390,0.692900
0.146939,0.440157,0.559371
0.032143,0.321950,0.730800
0.214286,0.293175,0.703500
0.200000,0.362890,0.276960
0.196429,0.364700,0.253650
0.634286,0.531870,0.414840
0.395238,0.658417,0.186533
0.085714,0.725150,0.398600
0.078571,0.874188,0.183250
0.242857,0.126883,0.895633
0.123809,0.326333,0.563167
0.104762,0.340317,0.726900
0.360000,0.040680,0.694000
0.092857,0.672437,0.110737
0.177143,0.258850,0.372480
0.092857,0.762592,0.342317
0.093651,0.177739,0.896644
0.233333,0.180967,0.156000
0.292857,0.050575,0.592950
0.235714,0.454225,0.173775
