alpha,phi,h
0.477143,0.311230,0.875560
0.228571,0.702870,0.376240
0.400000,0.066260,0.941420
0.176190,0.362975,0.907633
0.361905,0.787817,0.811200
0.485714,0.611200,0.981700
0.457143,0.570300,0.908000
0.103572,0.197425,0.890075
0.485714,0.207607,0.905800
0.421428,0.342112,0.508600
0.628572,0.275375,0.703125
0.190476,0.533867,0.897411
0.352381,0.305467,0.572267
0.664286,0.290488,0.709900
0.385714,0.110588,0.688600
0.214286,0.240033,0.871400
0.383673,0.669036,0.703943
0.392857,0.587450,0.861650
0.452381,0.052217,0.951633
0.431633,0.496396,0.476450
0.360000,0.500590,0.762820
0.157143,0.151933,0.733867
0.442857,0.652117,0.664033
0.314286,0.303664,0.756614
0.282143,0.639375,0.807175
0.582857,0.235430,0.683600
0.542857,0.405500,0.725350
0.430952,0.325708,0.915967
0.442857,0.420017,0.544867
0.407143,0.514931,0.867350
0.365715,0.450850,0.843680
0.178572,0.811625,0.946033
0.414286,0.433500,0.468900
0.051428,0.367550,0.912480
0.445714,0.315730,0.973920
0.571429,0.148342,0.706467
0.485714,0.758886,0.661500
0.247619,0.325342,0.763950
0.435715,0.255862,0.690750
0.360714,0.141962,0.694200
0.310714,0.290612,0.718175
0.310714,0.165475,0.872850
0.202041,0.496243,0.914429
0.285715,0.723592,0.641517
0.490476,0.402189,0.965133
0.164286,0.380000,0.843750
0.458928,0.333438,0.528912
0.240000,0.299250,0.802340
0.434286,0.053710,0.896880
0.671429,0.194707,0.612686
0.500000,0.143525,0.730900
0.402857,0.252960,0.892320
0.491429,0.578330,0.936920
0.422449,0.441221,0.666529
0.071429,0.532050,0.911800
0.357143,0.784975,0.784775
0.282143,0.501175,0.468425
0.371428,0.040825,0.965750
0.325715,0.342170,0.648000
0.028571,0.379525,0.738200
0.178572,0.693137,0.581550
0.467857,0.240400,0.928737
0.061905,0.899783,0.653817
0.450000,0.533994,0.814200
0.250000,0.645125,0.698000
0.165714,0.337520,0.627640
0.400000,0.268867,0.555717
0.257143,0.243770,0.643240
0.219048,0.865150,0.974900
0.425000,0.414438,0.623600
0.391429,0.388600,0.531800
0.336735,0.360807,0.863600
0.352381,0.180367,0.200467
0.371429,0.225380,0.910500
0.428571,0.351790,0.964720
0.280000,0.292610,0.727880
0.310714,0.946800,0.256600
0.428571,0.258600,0.479000
0.228571,0.546950,0.849925
0.300000,0.621525,0.670500
0.114286,0.363625,0.679850
0.092857,0.114225,0.714300
0.495238,0.286117,0.562433
0.412245,0.308850,0.980471
0.182143,0.761513,0.542000
0.607143,0.260000,0.711750
0.628572,0.248730,0.689740
0.207143,0.918683,0.913283
0.220000,0.430240,0.843340
0.514286,0.352440,0.876680
0.014286,0.528650,0.897800
0.522857,0.290920,0.608740
0.504762,0.051283,0.857267
0.157143,0.196137,0.688050
0.394643,0.053069,0.726775
0.366667,0.352908,0.525667
0.211428,0.299390,0.569880
0.371428,0.351750,0.482500
0.400000,0.316250,0.740400
0.189796,0.848514,0.925057
