alpha,phi,h
0.607143,0.510225,0.810150
0.828571,0.095850,0.828700
0.580000,0.790710,0.618120
0.614286,0.458213,0.748700
0.880952,0.192442,0.907650
0.655357,0.646656,0.705288
0.935715,0.901475,0.819850
0.810204,0.350550,0.797286
0.848980,0.865600,0.693914
0.666667,0.714017,0.737733
0.700000,0.559000,0.720675
0.535714,0.500475,0.812675
0.366667,0.603106,0.481367
0.964286,0.720975,0.432100
0.931429,0.906840,0.710920
0.542857,0.209450,0.644600
0.609524,0.822842,0.787150
0.560714,0.776825,0.689200
0.957143,0.081625,0.876350
0.834286,0.697810,0.852860
0.600000,0.493490,0.837120
0.574286,0.932310,0.480420
0.802857,0.704120,0.701560
0.946429,0.594444,0.886975
0.804762,0.700442,0.932067
0.663265,0.785086,0.643200
0.750000,0.348325,0.811800
0.765714,0.859630,0.860580
0.592857,0.216600,0.624550
0.752381,0.229383,0.732183
0.652381,0.809050,0.736533
0.645714,0.319240,0.700440
0.985714,0.556013,0.850775
0.817143,0.215300,0.579100
0.714286,0.524825,0.842400
0.900000,0.150675,0.983067
0.928571,0.075661,0.881189
0.966666,0.625767,0.891483
0.700000,0.159112,0.967000
0.411429,0.875100,0.455920
0.828571,0.722917,0.715100
0.547619,0.228844,0.886489
0.862857,0.212370,0.869620
0.735715,0.219925,0.746600
0.903571,0.592737,0.893950
0.789286,0.145563,0.884350
0.628572,0.769917,0.910700
0.392857,0.359475,0.563867
0.808571,0.731050,0.707180
0.871429,0.161450,0.621600
0.928571,0.849387,0.635725
0.671429,0.803650,0.857440
0.552381,0.234833,0.902200
0.790476,0.863250,0.870200
0.614286,0.184736,0.685514
0.944898,0.758493,0.437171
0.640476,0.031858,0.904483
0.542857,0.296500,0.610400
0.623810,0.548567,0.867467
0.574285,0.316740,0.566360
0.773809,0.937333,0.485900
0.803571,0.448263,0.837050
0.660317,0.749756,0.682889
0.741072,0.478181,0.690750
0.866666,0.637000,0.966733
0.314286,0.293150,0.662500
0.871428,0.724225,0.808650
0.942857,0.816675,0.533250
0.407143,0.898312,0.634375
0.759184,0.441186,0.748857
0.747619,0.451025,0.712467
0.439286,0.817544,0.988887
0.678571,0.409975,0.875800
0.508571,0.887100,0.796540
0.805714,0.449280,0.944660
0.488571,0.207250,0.772460
0.444898,0.874721,0.801971
0.764286,0.818937,0.865550
0.957143,0.849533,0.571400
0.630612,0.466357,0.476257
0.433333,0.941650,0.471033
0.792857,0.702888,0.918875
0.687755,0.609943,0.941743
0.961905,0.706772,0.704089
0.541071,0.216613,0.906787
0.934694,0.279843,0.671757
0.828571,0.217967,0.957089
0.749206,0.953078,0.343167
0.675000,0.408612,0.815025
0.707143,0.180750,0.656450
0.682143,0.823400,0.754800
0.904762,0.514008,0.886283
0.751429,0.266160,0.727840
0.671428,0.345438,0.798425
0.769388,0.949729,0.528171
0.564285,0.235250,0.675400
0.707143,0.452942,0.803983
0.738095,0.692667,0.732800
0.502381,0.527017,0.818917
1.000000,0.739300,0.274900
