alpha,phi,h
0.073419,0.321404,0.652606
0.025359,0.357618,0.672471
0.051900,0.313741,0.648973
0.047411,0.382263,0.679166
0.017809,0.320186,0.711823
0.066115,0.297608,0.625365
0.051918,0.324249,0.664094
0.033970,0.340806,0.670025
0.026866,0.302817,0.638772
0.025171,0.276006,0.651944
0.056638,0.292210,0.660894
-0.010486,0.321558,0.686632
0.058295,0.323773,0.685580
0.024904,0.349090,0.675414
0.022446,0.304471,0.653732
0.045892,0.374082,0.659702
-0.002692,0.387624,0.667493
0.074605,0.322333,0.670741
0.008470,0.267301,0.642210
0.007891,0.329463,0.647197
0.013648,0.333653,0.671935
0.010763,0.302983,0.693364
0.060704,0.349044,0.704702
0.097749,0.285703,0.679862
0.107355,0.307878,0.660944
0.029307,0.319634,0.697829
0.022315,0.339387,0.675963
0.046679,0.290905,0.662375
0.045958,0.323057,0.621229
0.042669,0.321884,0.683534
0.026864,0.346969,0.644131
0.013173,0.315558,0.655942
0.057296,0.341475,0.666214
0.012805,0.308476,0.669696
0.067658,0.321410,0.640861
0.020027,0.268300,0.690898
0.043566,0.312352,0.667302
0.066154,0.297085,0.638960
0.090431,0.333426,0.641661
0.021908,0.312143,0.682552
0.041148,0.340575,0.656863
0.023717,0.327105,0.682306
0.035491,0.370783,0.681251
0.080333,0.345362,0.660864
0.014252,0.302213,0.657625
0.043177,0.285272,0.652503
0.026208,0.312037,0.676274
0.029208,0.283510,0.668077
0.084520,0.293632,0.621662
0.047288,0.293822,0.681165
0.021624,0.339600,0.670983
0.075932,0.309815,0.664017
0.040549,0.326927,0.665185
0.027931,0.291167,0.686300
0.006947,0.334691,0.661198
0.033279,0.305492,0.641970
0.060466,0.311833,0.660359
0.094655,0.355769,0.673326
0.048459,0.326114,0.658528
0.068881,0.324914,0.694583
0.047866,0.339502,0.688281
0.045529,0.413859,0.682813
0.045809,0.292382,0.676990
0.035369,0.300709,0.659604
0.009184,0.307439,0.710951
0.057807,0.313241,0.713819
0.055726,0.307235,0.632161
0.075283,0.273685,0.670192
0.016734,0.293959,0.636108
0.036134,0.334949,0.696902
0.040530,0.335830,0.679311
0.043486,0.338337,0.658227
0.067091,0.291723,0.644131
0.033765,0.299587,0.682325
0.006033,0.339582,0.667315
0.053739,0.361952,0.668303
0.036218,0.281018,0.688046
0.008912,0.307091,0.684140
0.053272,0.327622,0.660289
0.043563,0.292478,0.697696
0.018573,0.348891,0.682543
0.018093,0.293723,0.698937
0.038911,0.354344,0.684558
0.020614,0.324114,0.693334
0.051368,0.296362,0.666655
0.039388,0.351286,0.656321
0.090114,0.327133,0.643242
-0.013784,0.324184,0.682823
0.038894,0.356076,0.681449
-0.001527,0.319444,0.708792
0.022190,0.297090,0.637380
0.036955,0.285904,0.703364
0.020431,0.318126,0.693866
0.073358,0.334128,0.686344
0.013413,0.358425,0.650356
0.056775,0.296517,0.652731
0.014621,0.344622,0.678660
0.061422,0.318992,0.649814
0.044559,0.320872,0.640360
0.062933,0.308830,0.672694
