alpha,phi,h
0.018077,0.207307,0.811334
0.019966,0.206016,0.811501
0.006776,0.169508,0.814506
0.002640,0.258053,0.844656
0.002281,0.156058,0.817096
0.007138,0.168853,0.813474
0.010288,0.200926,0.799565
0.035305,0.173585,0.841234
0.018738,0.152649,0.823882
0.021075,0.142425,0.818550
0.021424,0.183692,0.829590
0.003117,0.174471,0.805997
0.020824,0.199330,0.852407
0.017485,0.192955,0.833079
-0.000894,0.172227,0.825765
0.018298,0.231584,0.813264
0.011264,0.209654,0.822650
0.025109,0.184415,0.826742
-0.007002,0.122973,0.835899
0.000676,0.180266,0.821058
0.004532,0.181528,0.833372
0.036785,0.135878,0.830408
0.015137,0.192193,0.819422
0.021523,0.163143,0.825060
0.021414,0.188202,0.818032
0.013567,0.180959,0.814255
0.006658,0.184275,0.832519
0.007395,0.179645,0.816919
-0.006648,0.177981,0.818183
0.034109,0.170027,0.825565
0.008791,0.195830,0.824578
-0.011034,0.163126,0.826087
0.009770,0.189486,0.807001
0.013089,0.159368,0.811673
0.016508,0.198329,0.829560
0.019842,0.149587,0.840437
-0.004807,0.177322,0.825849
0.024275,0.147951,0.814566
0.025535,0.207680,0.818039
0.010639,0.147846,0.816025
0.025898,0.216084,0.827015
0.001246,0.169235,0.820014
0.017683,0.228705,0.828729
0.036779,0.195987,0.827064
0.012961,0.130413,0.831148
0.014182,0.148421,0.827956
0.016032,0.165499,0.810944
0.013250,0.154293,0.827648
-0.002807,0.163139,0.822947
0.014364,0.167240,0.829798
0.013232,0.183357,0.807672
0.022296,0.202696,0.844825
0.018323,0.198997,0.793102
0.018855,0.163519,0.829626
0.023312,0.172120,0.822190
0.017972,0.150843,0.806107
0.007071,0.163773,0.811978
0.033566,0.228831,0.821677
0.019270,0.201793,0.805274
0.027646,0.199267,0.820054
0.011001,0.196883,0.828384
0.024382,0.264568,0.803220
0.009522,0.150774,0.814888
0.019364,0.154979,0.829322
0.019696,0.171119,0.826546
0.027587,0.179392,0.825072
0.039323,0.150997,0.842561
0.006819,0.143368,0.819554
0.014077,0.135269,0.820920
0.003412,0.188053,0.811936
0.032856,0.195883,0.800563
0.021847,0.195355,0.839410
0.022181,0.159960,0.827461
0.009809,0.147434,0.826926
0.035125,0.168341,0.853305
0.025490,0.212228,0.823888
0.016086,0.151369,0.817959
-0.001104,0.156693,0.815478
0.036442,0.202078,0.824370
0.007535,0.143945,0.838552
0.004417,0.216576,0.798372
0.019820,0.145102,0.827777
0.030190,0.206747,0.830560
-0.000297,0.179270,0.834941
0.027788,0.148030,0.808113
0.027444,0.195219,0.817869
0.018661,0.203745,0.812773
-0.000353,0.171081,0.804869
-0.007305,0.208845,0.813830
0.017883,0.168905,0.834249
0.016516,0.144546,0.820427
0.007122,0.144921,0.819085
0.016755,0.166800,0.832880
0.030555,0.203604,0.823985
-0.003070,0.197223,0.796544
0.014815,0.172113,0.816716
0.027123,0.200218,0.824802
0.011959,0.185593,0.826598
0.023525,0.170921,0.805119
0.018232,0.194525,0.807496
