alpha,phi,h
0.391301,0.205925,0.634902
0.341643,0.226899,0.662839
0.370834,0.182149,0.632610
0.370237,0.250190,0.663077
0.382220,0.184128,0.677888
0.376940,0.164888,0.626987
0.356574,0.185739,0.630628
0.323463,0.217142,0.636388
0.311754,0.180986,0.629770
0.347532,0.171643,0.631048
0.382126,0.176669,0.656022
0.314469,0.200115,0.658289
0.378087,0.182172,0.647518
0.345317,0.219017,0.652517
0.340520,0.191650,0.625388
0.363731,0.253444,0.639127
0.320435,0.257708,0.636694
0.378281,0.206542,0.648057
0.328299,0.140187,0.612420
0.318321,0.207172,0.621915
0.314470,0.217642,0.660446
0.336287,0.170217,0.686086
0.381621,0.213112,0.672612
0.410101,0.184402,0.652124
0.400473,0.199311,0.624351
0.359020,0.195758,0.658919
0.340334,0.210325,0.674017
0.354503,0.173056,0.631559
0.345110,0.216581,0.594094
0.345875,0.217331,0.647779
0.343389,0.243643,0.614087
0.335068,0.214437,0.646182
0.373700,0.225687,0.636719
0.315656,0.187103,0.636643
0.392357,0.193965,0.613022
0.338240,0.146194,0.654912
0.364198,0.169190,0.644107
0.382523,0.172979,0.615379
0.396323,0.226248,0.618540
0.353878,0.176754,0.652178
0.343734,0.212918,0.625502
0.328035,0.230704,0.630393
0.352807,0.243246,0.642810
0.388042,0.223565,0.633478
0.335976,0.180744,0.644592
0.350236,0.169974,0.622416
0.340590,0.200019,0.639144
0.339637,0.184127,0.608085
0.392724,0.190323,0.604591
0.356911,0.166578,0.683457
0.342656,0.207804,0.641770
0.379238,0.208031,0.627336
0.348738,0.217105,0.628931
0.340441,0.171465,0.660840
0.326387,0.206038,0.638681
0.360158,0.186071,0.608357
0.352216,0.208175,0.641273
0.418694,0.240597,0.645964
0.371385,0.179231,0.639718
0.385752,0.191803,0.682056
0.381858,0.204252,0.683412
0.377153,0.287514,0.663843
0.373641,0.165101,0.648650
0.355405,0.171687,0.623580
0.329495,0.193511,0.686445
0.360587,0.193495,0.692252
0.356326,0.200849,0.610330
0.384064,0.158851,0.670853
0.348135,0.188311,0.630956
0.356810,0.206087,0.654258
0.344745,0.206709,0.624161
0.361501,0.215549,0.614990
0.387817,0.152343,0.615201
0.359837,0.165076,0.641577
0.333312,0.222566,0.647726
0.361692,0.237097,0.658001
0.369987,0.158550,0.668799
0.326215,0.190286,0.678246
0.365871,0.194820,0.638062
0.346878,0.162280,0.654184
0.346863,0.216949,0.648040
0.352772,0.160868,0.666609
0.379287,0.218497,0.652843
0.353884,0.215794,0.690041
0.360974,0.175239,0.650502
0.351481,0.221708,0.615074
0.386388,0.209496,0.621759
0.307150,0.207294,0.654278
0.348490,0.212596,0.669620
0.326496,0.198578,0.670604
0.308605,0.195324,0.621609
0.353428,0.152774,0.680686
0.351637,0.168142,0.657433
0.363069,0.207829,0.661384
0.341196,0.238297,0.638687
0.373993,0.189564,0.617351
0.337646,0.232685,0.633952
0.367040,0.190323,0.634469
0.363181,0.204485,0.626994
0.389793,0.201064,0.641756
