alpha,phi,h
0.206625,0.061758,0.693811
0.161491,0.066602,0.706613
0.162280,0.068450,0.692904
0.154871,0.068054,0.707530
0.162183,0.041807,0.716168
0.180729,0.057816,0.684846
0.175545,0.039516,0.692218
0.140258,0.070850,0.691924
0.120263,0.077070,0.686943
0.153110,0.064091,0.696595
0.183075,0.052380,0.704330
0.131843,0.061240,0.704633
0.193820,0.058483,0.701032
0.158265,0.079906,0.699445
0.144623,0.066852,0.681742
0.163096,0.057006,0.686974
0.135003,0.078696,0.694788
0.198866,0.066681,0.708927
0.140822,0.047082,0.684755
0.133729,0.069313,0.691328
0.145278,0.080030,0.698777
0.143975,0.057719,0.716010
0.178170,0.060920,0.711670
0.199935,0.061646,0.699603
0.203959,0.055335,0.687464
0.168645,0.074744,0.704506
0.144519,0.059996,0.714318
0.163749,0.055842,0.700439
0.149596,0.075717,0.664549
0.164108,0.066856,0.707310
0.147225,0.073161,0.684875
0.153824,0.067681,0.703195
0.191322,0.061342,0.687701
0.127430,0.065071,0.699548
0.185767,0.052729,0.677750
0.150493,0.053132,0.705720
0.178377,0.050390,0.701485
0.190874,0.041914,0.693238
0.206813,0.064843,0.691345
0.151863,0.062409,0.704581
0.160919,0.065030,0.686372
0.140732,0.059810,0.698917
0.159502,0.073050,0.705643
0.201556,0.075907,0.678906
0.137039,0.055417,0.690051
0.150545,0.069306,0.685379
0.154542,0.063672,0.699941
0.153012,0.060890,0.686691
0.194437,0.061568,0.661427
0.167043,0.062462,0.720211
0.151928,0.059469,0.682959
0.197387,0.064877,0.695718
0.156396,0.070540,0.689691
0.141980,0.053982,0.708052
0.128314,0.064522,0.701383
0.182651,0.045023,0.678594
0.154761,0.067116,0.694622
0.206032,0.060873,0.707238
0.171371,0.055195,0.698956
0.193252,0.078931,0.726690
0.173284,0.061080,0.707428
0.180151,0.100210,0.706671
0.173028,0.059005,0.704246
0.166160,0.038641,0.678640
0.141188,0.068739,0.730580
0.170011,0.073740,0.732119
0.172673,0.069990,0.681107
0.184499,0.056329,0.707676
0.150841,0.068056,0.688588
0.174766,0.074874,0.704394
0.160474,0.069651,0.681392
0.164009,0.073408,0.690658
0.206303,0.050471,0.683678
0.159753,0.064942,0.708061
0.124837,0.064193,0.697080
0.167460,0.074736,0.703002
0.176558,0.052158,0.715867
0.130762,0.081744,0.713043
0.183633,0.072918,0.699855
0.157021,0.054711,0.708236
0.140201,0.061253,0.703869
0.155331,0.072462,0.709363
0.177120,0.066451,0.707532
0.158539,0.076944,0.725477
0.161211,0.059952,0.697800
0.161198,0.054323,0.678292
0.190558,0.045466,0.684990
0.106349,0.078844,0.697926
0.159173,0.065584,0.711445
0.149467,0.068099,0.718531
0.137344,0.063857,0.677424
0.173382,0.075600,0.731780
0.160694,0.059096,0.704989
0.171010,0.077241,0.715168
0.160545,0.083574,0.686935
0.174105,0.053614,0.682222
0.148418,0.080940,0.697518
0.162903,0.071836,0.690538
0.168043,0.074331,0.683251
0.193825,0.061504,0.711363
