alpha,phi,h
0.124078,0.283975,0.701359
0.069708,0.311680,0.721056
0.097425,0.257615,0.703608
0.092039,0.333109,0.724239
0.080279,0.266099,0.744372
0.113471,0.256376,0.703933
0.109982,0.269199,0.710858
0.064503,0.306747,0.714067
0.054618,0.269095,0.700525
0.069127,0.236239,0.710231
0.112521,0.247101,0.713314
0.045636,0.280261,0.734471
0.112206,0.290818,0.727261
0.069309,0.304279,0.726173
0.085288,0.263020,0.694686
0.100700,0.331564,0.699975
0.051938,0.334919,0.718062
0.122887,0.282361,0.730934
0.062070,0.222737,0.699302
0.054198,0.279875,0.699354
0.059551,0.299099,0.736313
0.056676,0.255909,0.732422
0.115933,0.306171,0.747310
0.142406,0.253495,0.730921
0.151759,0.266020,0.713779
0.084712,0.275184,0.730097
0.069537,0.292019,0.732687
0.112956,0.259285,0.713969
0.081389,0.282023,0.671115
0.087450,0.287163,0.722626
0.079112,0.304823,0.702252
0.084217,0.264094,0.712165
0.108981,0.297374,0.699961
0.069010,0.267569,0.720547
0.119082,0.283847,0.683499
0.083760,0.221182,0.735231
0.082241,0.247600,0.722747
0.112264,0.252491,0.677664
0.136752,0.283818,0.698168
0.077953,0.261299,0.732390
0.096680,0.300687,0.710415
0.074934,0.301999,0.717553
0.082774,0.313938,0.731492
0.134856,0.321094,0.704428
0.060153,0.252925,0.713438
0.089869,0.251356,0.715918
0.072686,0.267671,0.723363
0.078107,0.249104,0.706158
0.125553,0.251590,0.666461
0.083283,0.252121,0.736658
0.067017,0.294304,0.710518
0.128033,0.267970,0.697570
0.097007,0.284005,0.710731
0.065495,0.251209,0.741848
0.055137,0.296372,0.715917
0.101938,0.256012,0.687970
0.109844,0.276733,0.713344
0.148050,0.312457,0.724748
0.106880,0.278251,0.708718
0.107016,0.291274,0.742574
0.110260,0.278394,0.738444
0.099782,0.369316,0.736866
0.105861,0.253660,0.714834
0.101857,0.256577,0.697069
0.058083,0.275403,0.751224
0.104789,0.270904,0.749789
0.097442,0.270633,0.687678
0.124406,0.236996,0.728794
0.067365,0.236832,0.682023
0.091618,0.280445,0.735270
0.104401,0.286910,0.705253
0.082950,0.288437,0.718129
0.127219,0.251009,0.691691
0.095547,0.250212,0.718569
0.055134,0.297634,0.713507
0.092276,0.299999,0.717548
0.082828,0.238464,0.743740
0.065341,0.260356,0.736758
0.094910,0.280926,0.711980
0.083928,0.231600,0.734724
0.077800,0.294517,0.720888
0.074504,0.247808,0.739227
0.107439,0.295452,0.730407
0.075872,0.283178,0.728724
0.098589,0.249064,0.708298
0.088947,0.296842,0.700151
0.124877,0.292285,0.697813
0.021026,0.302320,0.725235
0.090494,0.306219,0.727885
0.063181,0.284050,0.748789
0.059970,0.261509,0.692964
0.098982,0.239016,0.753580
0.073488,0.259551,0.743259
0.111097,0.279018,0.723435
0.066091,0.324844,0.707684
0.105409,0.264178,0.691054
0.061733,0.309413,0.733368
0.099078,0.289832,0.697665
0.097724,0.288911,0.692121
0.121166,0.274411,0.725234
