alpha,phi,h
0.279705,0.624281,0.274099
0.297807,0.601023,0.310859
0.191133,0.646952,0.333291
0.247498,0.627056,0.299423
0.277951,0.669239,0.304630
0.248071,0.666354,0.291777
0.208840,0.643307,0.301386
0.201063,0.662148,0.275823
0.244243,0.620999,0.337248
0.246456,0.653311,0.319153
0.276632,0.677120,0.298992
0.209009,0.653398,0.289897
0.186575,0.661622,0.281925
0.235743,0.677138,0.287688
0.297708,0.680923,0.274142
0.239115,0.632534,0.301552
0.297958,0.659363,0.306113
0.229144,0.629375,0.319045
0.257431,0.711700,0.233983
0.239749,0.626914,0.293317
0.261402,0.646385,0.279786
0.245794,0.657884,0.310653
0.235940,0.600446,0.218999
0.220532,0.623092,0.281794
0.270287,0.687043,0.267329
0.266549,0.652342,0.257780
0.179237,0.631599,0.289336
0.270111,0.679695,0.327076
0.307125,0.669273,0.278279
0.209085,0.662207,0.300930
0.211674,0.630105,0.308419
0.183706,0.689136,0.284301
0.285005,0.630387,0.284897
0.243337,0.635886,0.300569
0.196231,0.635386,0.283796
0.175468,0.730359,0.318750
0.229060,0.620886,0.284003
0.227920,0.715812,0.292760
0.268147,0.673359,0.304825
0.241451,0.682435,0.323590
0.213948,0.599178,0.248172
0.284373,0.601190,0.277625
0.212054,0.692740,0.288939
0.136715,0.678237,0.301034
0.232830,0.667324,0.234868
0.252876,0.590671,0.269547
0.198470,0.660009,0.305328
0.208042,0.671027,0.291284
0.251012,0.691690,0.301610
0.235424,0.642226,0.325775
0.223733,0.657170,0.260849
0.225684,0.700276,0.335599
0.236288,0.655716,0.231700
0.219351,0.612902,0.339395
0.193133,0.654622,0.268605
0.251642,0.666856,0.287742
0.259691,0.688724,0.281295
0.242833,0.624942,0.284302
0.221834,0.639186,0.278184
0.246764,0.716362,0.321918
0.273507,0.632302,0.287376
0.265869,0.690856,0.305047
0.249196,0.689063,0.297078
0.246835,0.659882,0.341175
0.226254,0.673155,0.273732
0.229215,0.611632,0.270682
0.237040,0.644023,0.314238
0.249132,0.685912,0.245523
0.260469,0.644981,0.321502
0.244812,0.661125,0.263256
0.268819,0.647825,0.338781
0.302178,0.592650,0.305424
0.271619,0.632818,0.317088
0.267726,0.654048,0.277315
0.264849,0.654712,0.344564
0.259412,0.656398,0.345706
0.235416,0.696507,0.243479
0.221229,0.637872,0.328913
0.166626,0.685890,0.333220
0.223499,0.672272,0.246358
0.299076,0.671653,0.230935
0.199712,0.685531,0.261583
0.260373,0.646087,0.272834
0.253278,0.690373,0.256663
0.239629,0.562339,0.310569
0.249003,0.639040,0.304254
0.229440,0.666231,0.313848
0.242505,0.617544,0.313481
0.183347,0.629300,0.271317
0.244470,0.689742,0.280552
0.211094,0.621139,0.296832
0.225253,0.644160,0.272929
0.242245,0.637226,0.324336
0.274520,0.646033,0.275743
0.211390,0.677367,0.253150
0.248452,0.612220,0.284254
0.194938,0.667645,0.276210
0.304454,0.676083,0.341979
0.274369,0.708411,0.252688
0.242832,0.661497,0.266228
