alpha,phi,h
0.253784,0.735305,0.675939
0.270313,0.660994,0.700925
0.304013,0.689449,0.629808
0.254335,0.669482,0.664109
0.312357,0.712814,0.642423
0.325782,0.656455,0.661228
0.306599,0.717445,0.624296
0.288285,0.685924,0.631129
0.269717,0.697282,0.647296
0.301261,0.687041,0.651670
0.253578,0.689880,0.674075
0.292697,0.643538,0.653323
0.269619,0.698677,0.601604
0.353826,0.645496,0.621518
0.210684,0.695803,0.638330
0.308012,0.680360,0.655704
0.262640,0.649921,0.649287
0.266635,0.669905,0.639492
0.271384,0.669391,0.632981
0.263450,0.713514,0.623898
0.251122,0.696668,0.656339
0.264593,0.730464,0.657433
0.329592,0.678016,0.636410
0.233868,0.677841,0.644230
0.313496,0.692917,0.659060
0.294145,0.696578,0.653814
0.251196,0.669002,0.633111
0.266391,0.715161,0.630041
0.237806,0.659674,0.686966
0.292578,0.670084,0.648454
0.301641,0.686727,0.658293
0.288408,0.729230,0.649691
0.284356,0.668965,0.651110
0.301030,0.691525,0.655638
0.286761,0.659071,0.599124
0.264012,0.709528,0.630902
0.276483,0.684382,0.642081
0.269847,0.680881,0.639521
0.285528,0.648704,0.617689
0.286016,0.686235,0.681682
0.259455,0.662805,0.682720
0.318082,0.674412,0.677838
0.264578,0.662174,0.633953
0.245633,0.650525,0.629669
0.308197,0.715214,0.651426
0.292881,0.662970,0.693990
0.269849,0.651631,0.631179
0.240294,0.720019,0.665896
0.333652,0.670153,0.670530
0.286700,0.664755,0.634358
0.267096,0.726501,0.659258
0.257125,0.645757,0.694373
0.171936,0.646092,0.636172
0.231325,0.689322,0.651545
0.295445,0.674950,0.677982
0.292430,0.701909,0.652824
0.319065,0.735989,0.621955
0.294920,0.705900,0.659875
0.267982,0.680823,0.678361
0.291201,0.716613,0.634588
0.271423,0.664799,0.611983
0.286450,0.721614,0.613928
0.270977,0.694410,0.665866
0.309181,0.696756,0.623869
0.274968,0.683561,0.653864
0.266397,0.677267,0.667450
0.291699,0.685186,0.638498
0.251201,0.692216,0.699788
0.266704,0.689901,0.650311
0.261018,0.669746,0.683822
0.296888,0.691212,0.655384
0.317108,0.684350,0.655171
0.270408,0.674768,0.694834
0.277563,0.680524,0.640282
0.262858,0.694364,0.670678
0.246476,0.683667,0.670500
0.280753,0.672221,0.646638
0.298667,0.669089,0.656243
0.268408,0.724638,0.668633
0.283256,0.703671,0.676478
0.258502,0.683395,0.656294
0.265948,0.735308,0.645253
0.256606,0.654531,0.626235
0.279669,0.658823,0.669877
0.291622,0.678700,0.614499
0.276051,0.665918,0.626352
0.307173,0.686530,0.629854
0.295163,0.663008,0.637519
0.281440,0.654421,0.655013
0.269731,0.694789,0.631598
0.316360,0.671453,0.619253
0.280080,0.717210,0.646761
0.249272,0.634827,0.638693
0.260664,0.691519,0.684258
0.275810,0.681346,0.636369
0.299575,0.683536,0.682235
0.285608,0.698897,0.649894
0.333136,0.668540,0.646442
0.330369,0.721171,0.676478
0.290861,0.690597,0.670921
