alpha,phi,h
0.584523,0.516676,0.573288
0.476825,0.543598,0.557218
0.399183,0.350620,0.542801
0.456230,0.456837,0.522227
0.438759,0.398398,0.444571
0.477733,0.388386,0.518915
0.328887,0.459418,0.509084
0.434692,0.575190,0.456963
0.338899,0.452856,0.619436
0.384640,0.432865,0.486620
0.765645,0.711746,1.050365
0.574687,0.418308,0.494562
0.310659,0.505247,0.577180
0.432689,0.475016,0.514411
0.447683,0.411978,0.544795
0.550841,0.411739,0.497260
0.563622,0.424263,0.433636
0.532289,0.543827,0.427233
0.358433,0.506698,0.482022
0.492718,0.424075,0.609183
0.441457,0.458135,0.545446
0.431306,0.397482,0.517320
0.468807,0.370440,0.551869
0.457232,0.381585,0.505683
0.456367,0.540754,0.517026
0.488524,0.393681,0.511942
0.486148,0.581151,0.490547
0.478790,0.438328,0.401965
0.500473,0.530257,0.525454
0.382515,0.429106,0.480048
0.541545,0.425728,0.474456
0.463230,0.392779,0.493031
0.497870,0.563995,0.484797
0.561858,0.534375,0.462486
0.541178,0.400852,0.430053
0.488613,0.444460,0.518987
0.506182,0.603836,0.491449
0.443653,0.315270,0.612147
0.459144,0.541649,0.593895
0.567464,0.353633,0.500790
0.494834,0.514338,0.449679
0.340183,0.451763,0.454645
0.431717,0.450779,0.502145
0.435199,0.434940,0.556368
0.353787,0.416810,0.441774
0.454448,0.467753,0.543675
0.499424,0.395403,0.626589
0.348633,0.349305,0.385340
0.459094,0.400003,0.527703
0.570118,0.546259,0.593707
0.382458,0.462668,0.426980
0.480131,0.497898,0.495035
0.470300,0.387954,0.546948
0.525084,0.419104,0.430952
0.420615,0.521085,0.572472
0.397418,0.475614,0.450570
0.501838,0.489106,0.631049
0.575466,0.639001,0.386979
0.410562,0.420684,0.594804
0.557082,0.478506,0.340094
0.505683,0.460336,0.382790
0.563998,0.511839,0.560575
0.494498,0.404844,0.557852
0.364936,0.413928,0.528620
0.601289,0.594891,0.475038
0.421161,0.600205,0.695918
0.485617,0.358946,0.563542
0.323592,0.411764,0.555015
0.421092,0.515452,0.555548
0.376775,0.479654,0.500168
0.488074,0.385323,0.500467
0.457621,0.492165,0.474449
0.501397,0.481532,0.657293
0.539245,0.562323,0.488073
0.498384,0.652772,0.601310
0.443221,0.408717,0.625190
0.380766,0.386178,0.468112
0.395470,0.436881,0.411082
0.311260,0.598590,0.472557
0.458914,0.464357,0.534338
0.430416,0.551681,0.475704
0.482865,0.559246,0.798076
0.506127,0.549786,0.598091
0.528633,0.342616,0.482864
0.479013,0.473958,0.461761
0.357858,0.490245,0.463454
0.475382,0.338094,0.495939
0.474872,0.432675,0.528186
0.435538,0.419017,0.550758
0.343980,0.577907,0.668766
0.413188,0.477401,0.569330
0.466243,0.449775,0.513131
0.445935,0.566234,0.422634
0.359334,0.415169,0.435951
0.341579,0.306992,0.537367
0.384307,0.451446,0.531025
0.416597,0.495741,0.512841
0.416100,0.555699,0.510633
0.375612,0.548442,0.571752
0.497758,0.362744,0.460923
