alpha,phi,h
0.380445,0.602857,0.770485
0.431391,0.501249,0.756337
0.276786,0.485887,0.739621
0.267442,0.577328,0.839121
0.303865,0.530898,0.778884
0.476818,0.524193,0.703331
0.379123,0.596579,0.746002
0.426251,0.532454,0.680594
0.462891,0.582132,0.676547
0.363450,0.575351,0.806365
0.542225,0.579640,0.685905
0.361639,0.524904,0.625517
0.366281,0.539721,0.718970
0.300807,0.641210,0.775409
0.419274,0.561750,0.759331
0.370569,0.545921,0.873451
0.349435,0.614398,0.895064
0.386999,0.526079,0.825125
0.316593,0.529359,0.767001
0.304276,0.590379,0.736476
0.373356,0.531081,0.712177
0.338438,0.503400,0.754980
0.448031,0.559060,0.832633
0.281012,0.664387,0.746264
0.329922,0.569212,0.687609
0.480650,0.591933,0.683058
0.341287,0.520136,0.681862
0.316245,0.537242,0.800073
0.381797,0.510229,0.831333
0.341965,0.507462,0.676814
0.409370,0.525736,0.832118
0.353686,0.565497,0.823033
0.325681,0.571006,0.604359
0.381854,0.513655,0.827104
0.329618,0.613660,0.797354
0.340301,0.596344,0.908672
0.412500,0.534541,0.741541
0.421319,0.690634,0.718142
0.467261,0.523405,0.651614
0.414691,0.653526,0.789454
0.367250,0.528091,0.761300
0.392676,0.526628,0.640213
0.428284,0.477857,0.730968
0.429903,0.570402,0.821691
0.496089,0.647779,0.706980
0.485014,0.552620,0.805797
0.397694,0.412240,0.705139
0.547038,0.599319,0.818754
0.442307,0.729950,0.693865
0.450666,0.543306,0.767849
0.480359,0.572136,0.725924
0.273522,0.642317,0.832760
0.324155,0.526114,0.844256
0.399412,0.687398,0.802824
0.069808,0.572681,0.728854
0.416080,0.508794,0.704167
0.494153,0.616322,0.736031
0.441154,0.470034,0.774848
0.285782,0.541829,0.715786
0.360580,0.791770,0.732679
0.429656,0.561264,0.850552
0.400959,0.614372,0.753053
0.356780,0.579220,0.747067
0.288724,0.570732,0.830799
0.404670,0.503299,0.724144
0.426505,0.563733,0.735613
0.451967,0.603448,0.744399
0.370852,0.661488,0.640782
0.416535,0.624969,0.750502
0.331985,0.535758,0.809566
0.363540,0.536465,0.676254
0.451251,0.592362,0.843517
0.394287,0.689973,0.603388
0.429186,0.597165,0.796783
0.347773,0.540404,0.638363
0.335169,0.588467,0.739890
0.422067,0.648713,0.715654
0.282472,0.537332,0.696838
0.372364,0.539402,0.626851
0.222478,0.576372,0.837612
0.374696,0.613453,0.675004
0.326740,0.525192,0.618978
0.374859,0.595952,0.724029
0.454367,0.628166,0.747740
0.356122,0.460487,0.690653
0.374630,0.599982,0.641296
0.344404,0.562686,0.919230
0.393837,0.623031,0.785864
0.336412,0.583605,0.776383
0.449006,0.563097,0.762412
0.350040,0.548435,0.775390
0.273055,0.535963,0.734053
0.398608,0.559183,0.652420
0.239231,0.583410,0.900802
0.311908,0.485702,0.744771
0.264912,0.487181,0.742654
0.403069,0.613167,0.736515
0.380964,0.596781,0.716478
0.304808,0.568628,0.746992
0.320259,0.573579,0.586695
