alpha,phi,h
0.497143,0.485690,0.576840
0.502381,0.840908,0.451817
0.525714,0.608875,0.885500
0.619048,0.434133,0.756133
0.596429,0.666875,0.435325
0.642857,0.738300,0.802200
0.357143,0.832425,0.667450
0.360317,0.455461,0.757156
0.597959,0.444507,0.725371
0.479592,0.247836,0.889986
0.566667,0.455517,0.587833
0.461428,0.159925,0.689970
0.408929,0.458744,0.937100
0.378572,0.632767,0.947450
0.560000,0.462490,0.851280
0.600000,0.378700,0.879920
0.471428,0.372125,0.781100
0.485714,0.234450,0.747540
0.517857,0.677950,0.717550
0.775000,0.185725,0.569825
0.614286,0.582350,0.935400
0.488095,0.266558,0.721483
0.671429,0.562400,0.989400
0.460714,0.322912,0.844450
0.592858,0.666375,0.704000
0.764285,0.412950,0.554900
0.271429,0.913100,0.490400
0.675000,0.526188,0.597050
0.442857,0.768538,0.677375
0.490476,0.475333,0.780967
0.554762,0.326242,0.838850
0.597143,0.272040,0.861760
0.426984,0.197383,0.744844
0.525714,0.445000,0.469620
0.398413,0.685422,0.694367
0.571429,0.926450,0.833400
0.607143,0.463300,0.937167
0.666667,0.250517,0.610733
0.482857,0.697840,0.560460
0.451786,0.846481,0.574913
0.442857,0.446633,0.799267
0.624285,0.292815,0.835730
0.660714,0.526963,0.738150
0.775325,0.823036,0.278591
0.585714,0.389600,0.840167
0.423809,0.968100,0.467233
0.447619,0.688450,0.719000
0.507143,0.481900,0.680125
0.407142,0.205425,0.709350
0.528571,0.475688,0.522125
0.540476,0.525967,0.637950
0.645238,0.674825,0.352867
0.622449,0.103464,0.730143
0.464935,0.491623,0.654373
0.395238,0.464083,0.890717
0.347619,0.587256,0.815278
0.595238,0.314233,0.870367
0.264286,0.643833,0.794517
0.783334,0.688533,0.703500
0.771429,0.508843,0.534329
0.623809,0.526467,0.945633
0.471429,0.669100,0.670400
0.525397,0.907261,0.492478
0.466072,0.403344,0.795250
0.559524,0.474267,0.817783
0.519047,0.699217,0.586583
0.541072,0.451894,0.438825
0.478571,0.507025,0.962850
0.397143,0.093870,0.869020
0.509524,0.696667,0.692283
0.500000,0.182350,0.935200
0.342857,0.583437,0.918775
0.434921,0.474350,0.869756
0.557143,0.424517,0.573033
0.704762,0.742417,0.564667
0.442857,0.512000,0.499733
0.538095,0.495933,0.947133
0.614286,0.441700,0.647850
0.739286,0.735738,0.745825
0.671429,0.542450,0.681600
0.617857,0.021600,0.998400
0.611905,0.067042,0.762633
0.537143,0.844380,0.843640
0.417857,0.067137,0.785350
0.380000,0.152775,0.872670
0.578572,0.565875,0.939100
0.600000,0.506000,0.421200
0.400000,0.701025,0.779050
0.520000,0.904520,0.746200
0.562857,0.646050,0.432440
0.746429,0.533687,0.695275
0.346428,0.550037,0.755888
0.683928,0.853194,0.501687
0.668571,0.740010,0.833920
0.480952,0.493683,0.469933
0.457143,0.589600,0.850767
0.632143,0.903300,0.840475
0.725714,0.760870,0.560340
0.342857,0.545629,0.792400
0.438776,0.693707,0.398757
