alpha,phi,h
0.157143,0.951783,0.325600
0.133333,0.869850,0.428500
0.414285,0.978775,0.139250
0.217857,0.647075,0.411750
0.107143,0.909200,0.095125
0.477143,0.918025,0.527120
0.185714,0.906087,0.408975
0.283673,0.869257,0.380786
0.247619,0.906600,0.284233
0.219048,0.547417,0.493667
0.265306,0.516743,0.380571
0.454286,0.575230,0.183600
0.128572,0.877900,0.837133
0.334286,0.689900,0.241960
0.285714,0.839050,0.292983
0.050794,0.497861,0.522767
0.412500,0.420212,0.364138
0.197143,0.748830,0.034300
0.345714,0.565010,0.176660
0.116667,0.793892,0.287433
0.533333,0.879667,0.153433
0.271429,0.814138,0.767450
0.206349,0.847806,0.688033
0.247619,0.575333,0.180967
0.042857,0.931275,0.372650
0.360000,0.968830,0.111700
0.289286,0.951644,0.074788
0.204762,0.788567,0.060600
0.311429,0.773240,0.415740
0.197143,0.617740,0.271020
0.400000,0.905500,0.344500
0.488095,0.832567,0.059300
0.300000,0.823930,0.112800
0.128571,0.914983,0.236200
0.406123,0.760921,0.294857
0.142857,0.649000,0.185000
0.323810,0.883067,0.308967
0.442857,0.419950,0.242050
0.414286,0.237850,0.393900
0.528571,0.981783,0.545644
0.014285,0.955575,0.445900
0.217143,0.872030,0.316540
0.219048,0.658750,0.048967
0.560714,0.871825,0.470700
0.285714,0.965292,0.101733
0.380952,0.835617,0.252633
0.381633,0.442607,0.331086
0.264286,0.959487,0.144550
0.273809,0.749750,0.766917
0.340816,0.433671,0.547614
0.283333,0.690408,0.275483
0.276190,0.960233,0.665400
0.185714,0.970400,0.034500
0.162857,0.812590,0.563360
0.332143,0.715262,0.060950
0.271428,0.929225,0.071125
0.173810,0.831292,0.280250
0.128571,0.771640,0.254180
0.473214,0.837669,0.377300
0.159524,0.878325,0.206817
0.114286,0.845375,0.284350
0.330952,0.771217,0.072083
0.214286,0.592125,0.329425
0.232143,0.744425,0.509100
0.421428,0.838875,0.327800
0.017857,0.941775,0.398125
0.377551,0.694843,0.179171
0.157143,0.654900,0.051200
0.144898,0.873629,0.020414
0.450000,0.737600,0.507375
0.195238,0.573733,0.442833
0.218367,0.693686,0.327686
0.114286,0.968317,0.226733
0.257143,0.660117,0.422067
0.271429,0.609950,0.563700
0.400000,0.895180,0.258960
0.144898,0.717514,0.489057
0.266667,0.953983,0.024333
0.467857,0.782900,0.584800
0.242857,0.906537,0.306000
0.238095,0.532833,0.246933
0.288572,0.732420,0.471040
0.297619,0.936542,0.067633
0.082857,0.953200,0.368220
0.222857,0.870800,0.226000
0.210714,0.616700,0.279925
0.247619,0.929200,0.409767
0.228572,0.652988,0.260050
0.300000,0.928125,0.196450
0.261905,0.710967,0.130500
0.376190,0.853833,0.198133
0.157143,0.827558,0.345583
0.257143,0.711400,0.299400
0.292857,0.890800,0.267450
0.390476,0.845117,0.013267
0.146429,0.939375,0.293550
0.350000,0.861887,0.271100
0.053571,0.801663,0.106400
0.168571,0.973420,0.044760
0.268571,0.915600,0.211220
