alpha,phi,h
0.066071,0.347500,0.493175
0.428572,0.409362,0.360325
0.319048,0.070375,0.673283
0.112245,0.758229,0.268014
0.233333,0.829017,0.184967
0.184286,0.693615,0.561340
0.147619,0.534567,0.464300
0.331429,0.202270,0.573960
0.214286,0.210350,0.510950
0.121428,0.217550,0.545125
0.122857,0.286800,0.574900
0.232143,0.662913,0.694075
0.094643,0.267906,0.494350
0.369047,0.298692,0.552100
0.300000,0.562310,0.102120
0.033333,0.676550,0.450133
0.367347,0.265936,0.196929
0.045238,0.513750,0.500350
0.220000,0.296790,0.681840
0.060000,0.718720,0.395380
0.310714,0.726125,0.722950
0.269047,0.642317,0.397450
0.066667,0.786933,0.126600
0.053061,0.717357,0.638029
0.289286,0.766525,0.725200
0.097619,0.680408,0.501800
0.235714,0.594417,0.400750
0.317857,0.490875,0.458375
0.407143,0.274500,0.947950
0.234694,0.814329,0.638329
0.032653,0.965107,0.223614
0.278571,0.895400,0.389350
0.400000,0.177975,0.305983
0.251429,0.447440,0.282700
0.214286,0.509188,0.350325
0.304762,0.694283,0.308767
0.342857,0.276483,0.855600
0.314285,0.598875,0.348300
0.011111,0.191272,0.808367
0.328572,0.484536,0.323443
0.314285,0.468630,0.659380
0.523809,0.497367,0.072667
0.142857,0.765750,0.465100
0.262857,0.315290,0.568520
0.071428,0.531264,0.453543
0.160000,0.667920,0.325240
0.100000,0.633507,0.324529
0.325714,0.143870,0.498800
0.204762,0.860050,0.550783
0.540476,0.166350,0.262483
0.292857,0.746842,0.670883
0.322857,0.338880,0.496920
0.228571,0.116271,0.509214
0.123809,0.271867,0.842900
0.171429,0.897017,0.231017
0.371429,0.232817,0.722083
0.042857,0.578600,0.094250
0.171429,0.709025,0.674400
0.105714,0.451310,0.865240
0.064286,0.508367,0.088950
0.080000,0.591390,0.277700
0.228571,0.952583,0.376200
0.081429,0.442515,0.582320
0.342857,0.779470,0.238900
0.365714,0.437430,0.536920
0.119048,0.874933,0.763533
0.440476,0.769317,0.148900
0.035715,0.492050,0.318550
0.128572,0.391220,0.516820
0.214286,0.613033,0.419267
0.121428,0.321600,0.894500
0.042858,0.849975,0.492150
0.150000,0.381950,0.760300
0.225000,0.464375,0.434225
0.214286,0.663700,0.487325
0.525715,0.153990,0.134220
0.150000,0.954900,0.434600
0.158929,0.273169,0.060525
0.333333,0.368850,0.105300
0.123810,0.195900,0.801167
0.000000,0.754750,0.338100
0.228571,0.732450,0.464100
0.278571,0.332275,0.442050
0.263265,0.357921,0.566686
0.130952,0.705392,0.509917
0.178571,0.809925,0.506575
0.161905,0.941717,0.377833
0.071429,0.756500,0.851500
0.248571,0.310140,0.521880
0.102041,0.899036,0.291600
0.147619,0.115408,0.620117
0.082143,0.777213,0.085300
0.347619,0.053567,0.439150
0.266667,0.862675,0.259233
0.302381,0.916408,0.437317
0.042857,0.463150,0.483400
0.471429,0.093825,0.794550
0.121429,0.942900,0.351200
0.028571,0.407950,0.611700
0.231428,0.472640,0.423300
