alpha,phi,h
0.052381,0.527117,0.057267
0.050000,0.519563,0.274250
0.287755,0.572993,0.417843
0.197619,0.524308,0.227817
0.053571,0.643162,0.218475
0.068571,0.742910,0.163360
0.042857,0.539010,0.271680
0.069048,0.898858,0.166033
0.203572,0.809375,0.077925
0.342857,0.194400,0.260800
0.308571,0.389210,0.472380
0.105714,0.285120,0.344340
0.031429,0.584770,0.190680
0.217143,0.883890,0.396920
0.088571,0.745790,0.050280
0.182142,0.426063,0.548000
0.196428,0.590475,0.126750
0.100000,0.724867,0.352600
0.280000,0.163270,0.143320
0.052381,0.836200,0.602233
0.053572,0.659300,0.323188
0.146939,0.862079,0.066129
0.042857,0.937200,0.002600
0.104082,0.416514,0.145871
0.085714,0.241100,0.202900
0.195238,0.541967,0.228133
0.244643,0.743912,0.096525
0.073810,0.690208,0.278333
0.191072,0.289788,0.393462
0.033333,0.937667,0.205033
0.288095,0.830417,0.050000
0.293878,0.343893,0.570786
0.028572,0.614583,0.493933
0.092857,0.873650,0.361550
0.157143,0.352425,0.287600
0.014286,0.614900,0.212567
0.324490,0.494821,0.271257
0.180952,0.325500,0.408217
0.403572,0.453269,0.244588
0.238776,0.920236,0.133286
0.018367,0.431464,0.058829
0.171429,0.619587,0.233825
0.404762,0.450650,0.570933
0.133334,0.337683,0.278833
0.042857,0.538400,0.019000
0.171429,0.414450,0.409700
0.067858,0.745737,0.355600
0.107143,0.514375,0.225783
0.047619,0.829383,0.141267
0.114286,0.615167,0.307467
0.200000,0.675450,0.146000
0.178572,0.511806,0.068825
0.378571,0.215825,0.524200
0.138096,0.290658,0.323750
0.114286,0.790183,0.321767
0.061905,0.743017,0.341300
0.347143,0.573415,0.300220
0.369048,0.599308,0.248850
0.208571,0.194850,0.675200
0.122857,0.410880,0.514940
0.069643,0.538525,0.132375
0.032653,0.489593,0.219986
0.151020,0.653529,0.336186
0.073809,0.885783,0.029567
0.228571,0.317200,0.286100
0.057142,0.774025,0.365800
0.216667,0.666383,0.334583
0.071429,0.434850,0.199050
0.153571,0.349350,0.558550
0.226530,0.905407,0.050814
0.039286,0.930262,0.111863
0.109524,0.745592,0.307650
0.021429,0.399050,0.645875
0.114286,0.491442,0.095133
0.000000,0.420950,0.050200
0.105357,0.865081,0.034325
0.485715,0.667625,0.204575
0.154762,0.601300,0.260283
0.085714,0.356075,0.204550
0.285714,0.672117,0.070717
0.125714,0.255290,0.064980
0.117857,0.497312,0.133700
0.350000,0.567125,0.303375
0.206122,0.824621,0.252086
0.100000,0.571900,0.264550
0.057143,0.407875,0.527800
0.142857,0.601417,0.264400
0.097619,0.074850,0.600683
0.490476,0.473117,0.377733
0.246429,0.665663,0.299050
0.414286,0.371283,0.278167
0.140476,0.541217,0.149567
0.110204,0.702829,0.357086
0.380952,0.540558,0.211600
0.082857,0.326240,0.433300
0.385714,0.874750,0.077400
0.035714,0.557125,0.017600
0.373809,0.885517,0.143733
0.114286,0.306000,0.559700
0.190476,0.149867,0.221333
