alpha,phi,h
0.230159,0.775289,0.599233
0.261905,0.331250,0.718867
0.633333,0.706517,0.597767
0.062857,0.413210,0.652760
0.152381,0.543075,0.755033
0.207143,0.636200,0.671275
0.160714,0.617912,0.518600
0.185715,0.739375,0.671050
0.078572,0.818925,0.596975
0.114286,0.726640,0.621680
0.045238,0.424792,0.505267
0.492857,0.582550,0.747150
0.654762,0.771092,0.451517
0.353061,0.738414,0.758757
0.188572,0.656095,0.655460
0.091837,0.585114,0.506371
0.457143,0.551750,0.483400
0.173809,0.841017,0.527317
0.561905,0.619225,0.478167
0.325714,0.488200,0.497200
0.314285,0.171000,0.839400
0.373809,0.742200,0.513883
0.116883,0.417955,0.656355
0.254286,0.600190,0.620640
0.314285,0.807675,0.749300
0.571428,0.934950,0.508467
0.091837,0.899386,0.555771
0.175000,0.825600,0.581500
0.362857,0.913710,0.429940
0.300000,0.807460,0.511580
0.151020,0.531914,0.538557
0.161429,0.681255,0.565140
0.152381,0.503433,0.709167
0.089285,0.901938,0.346300
0.268572,0.539350,0.690080
0.250000,0.818150,0.593000
0.338095,0.635583,0.374233
0.320000,0.608810,0.540880
0.402041,0.909907,0.466186
0.328571,0.536367,0.614967
0.414286,0.670400,0.726225
0.485714,0.369550,0.959200
0.138096,0.545558,0.613867
0.504762,0.185594,0.795000
0.471428,0.527112,0.564475
0.342857,0.817000,0.493200
0.407143,0.756600,0.544125
0.219048,0.714758,0.643283
0.182857,0.446690,0.692340
0.223809,0.763008,0.587117
0.200000,0.231500,0.560350
0.071429,0.545500,0.541167
0.228571,0.830185,0.597720
0.204762,0.486150,0.770433
0.152381,0.892283,0.631467
0.196429,0.914100,0.502475
0.300000,0.345000,0.665600
0.206123,0.325450,0.588014
0.311429,0.475250,0.431020
0.175000,0.928600,0.398450
0.189286,0.917600,0.357475
0.240000,0.728650,0.647080
0.095238,0.536108,0.553000
0.048571,0.628600,0.772880
0.204762,0.804517,0.553367
0.322857,0.606460,0.676600
0.157143,0.427750,0.648350
0.502857,0.585040,0.741820
0.157143,0.784910,0.616720
0.344898,0.108764,0.864586
0.571429,0.502200,0.723900
0.247619,0.836567,0.669700
0.266667,0.170233,0.857933
0.234694,0.753464,0.381214
0.028571,0.757850,0.913400
0.390476,0.944792,0.427933
0.226190,0.723750,0.689317
0.064285,0.648150,0.504900
0.539286,0.461306,0.769587
0.414285,0.752030,0.415780
0.257143,0.931475,0.407600
0.153571,0.341587,0.834850
0.392857,0.948200,0.560200
0.478571,0.575231,0.775100
0.360714,0.913319,0.468700
0.421429,0.538585,0.710060
0.235715,0.554508,0.613950
0.235714,0.439063,0.466125
0.390000,0.825375,0.413100
0.116072,0.591506,0.729362
0.457143,0.893800,0.569500
0.350000,0.739200,0.589800
0.385714,0.877150,0.850100
0.717857,0.713050,0.479675
0.357143,0.854650,0.460660
0.100000,0.367500,0.779833
0.223810,0.760317,0.572367
0.030952,0.545583,0.499100
0.216327,0.584007,0.801543
0.442857,0.509225,0.719200
