alpha,phi,h
0.230159,0.775289,0.599233
0.480952,0.527183,0.571050
0.285714,0.300863,0.641125
0.062857,0.413210,0.652760
0.034286,0.613970,0.634720
0.207143,0.636200,0.671275
0.200000,0.454525,0.615950
0.178571,0.766225,0.738825
0.210714,0.730881,0.654500
0.114286,0.726640,0.621680
0.205714,0.821770,0.497860
0.142857,0.368312,0.659525
0.160714,0.563425,0.558275
0.214286,0.810125,0.482550
0.328571,0.892000,0.938380
0.091837,0.585114,0.506371
0.153571,0.665663,0.411225
0.173809,0.841017,0.527317
0.157143,0.849200,0.629000
0.325714,0.488200,0.497200
0.314285,0.171000,0.839400
0.085714,0.163800,0.763700
0.165714,0.573770,0.610720
0.245238,0.976442,0.435183
0.350000,0.938775,0.409600
0.109524,0.438433,0.617933
0.104762,0.953850,0.850633
0.114286,0.617430,0.562560
0.094286,0.914490,0.616180
0.300000,0.807460,0.511580
0.151020,0.531914,0.538557
0.104082,0.493650,0.823314
0.121429,0.774388,0.483050
0.048571,0.659360,0.661480
0.268572,0.539350,0.690080
0.034694,0.941393,0.673686
0.157143,0.586556,0.558325
0.242857,0.807000,0.725600
0.402041,0.909907,0.466186
0.164286,0.793325,0.806700
0.111429,0.420200,0.846520
0.209524,0.673683,0.674967
0.138096,0.545558,0.613867
0.385714,0.877150,0.850100
0.066667,0.730733,0.542400
0.342857,0.817000,0.493200
0.105714,0.467780,0.495220
0.219048,0.714758,0.643283
0.207143,0.870300,0.551675
0.223809,0.763008,0.587117
0.200000,0.231500,0.560350
0.071429,0.545500,0.541167
0.091428,0.756910,0.475360
0.204762,0.486150,0.770433
0.152381,0.892283,0.631467
0.216326,0.935914,0.587914
0.276191,0.518400,0.441233
0.194286,0.604490,0.526140
0.267857,0.698600,0.620500
0.397959,0.386507,0.715843
0.134921,0.575344,0.549467
0.271429,0.613070,0.587580
0.300000,0.692908,0.571317
0.192858,0.273350,0.675400
0.042857,0.455160,0.814900
0.264286,0.547925,0.415250
0.059524,0.619458,0.537367
0.128571,0.884150,0.270300
0.054286,0.892490,0.508980
0.057143,0.041083,0.777167
0.137143,0.150150,0.729360
0.328572,0.272525,0.804667
0.266667,0.170233,0.857933
0.234694,0.753464,0.381214
0.028571,0.757850,0.913400
0.214286,0.565800,0.476200
0.047619,0.827483,0.582033
0.235714,0.674463,0.614900
0.238095,0.789383,0.364133
0.182143,0.299663,0.546175
0.048214,0.578119,0.586037
0.265714,0.489890,0.605400
0.190476,0.432633,0.728400
0.123810,0.933233,0.399833
0.214286,0.601550,0.545350
0.188571,0.863320,0.481500
0.466667,0.540267,0.812833
0.364286,0.507812,0.743500
0.390000,0.825375,0.413100
0.228571,0.371850,0.937900
0.457143,0.893800,0.569500
0.142857,0.559257,0.554986
0.385714,0.877150,0.850100
0.262857,0.585780,0.549500
0.357143,0.854650,0.460660
0.100000,0.367500,0.779833
0.223810,0.760317,0.572367
0.142857,0.496825,0.523725
0.148571,0.291430,0.586700
0.161905,0.404117,0.507333
