alpha,phi,h
0.409431,0.439885,0.484715
0.516083,0.446517,0.508469
0.571728,0.498766,0.543310
0.450525,0.509191,0.493774
0.478972,0.484386,0.404534
0.453474,0.427562,0.593308
0.489423,0.513299,0.441075
0.487484,0.393321,0.410169
0.455896,0.549420,0.481281
0.463672,0.472317,0.597307
0.575102,0.473858,0.440264
0.540448,0.444046,0.522782
0.478395,0.457752,0.603220
0.450406,0.381590,0.376091
0.487425,0.507578,0.463189
0.479516,0.598091,0.493835
0.486606,0.445051,0.416557
0.370144,0.395089,0.497310
0.520801,0.472162,0.460188
0.550645,0.449911,0.499361
0.543635,0.510417,0.453399
0.484885,0.422367,0.437056
0.509479,0.447865,0.487651
0.444078,0.470428,0.563636
0.434464,0.440713,0.515619
0.487114,0.512285,0.494517
0.533809,0.446193,0.483756
0.368796,0.469739,0.503878
0.464752,0.505067,0.465193
0.526116,0.493319,0.571233
0.484721,0.396321,0.549066
0.489568,0.539838,0.458477
0.485379,0.498774,0.505856
0.501579,0.563726,0.482792
0.522280,0.450865,0.485631
0.432356,0.472595,0.490632
0.425446,0.520308,0.489190
0.495727,0.478226,0.513134
0.430459,0.457807,0.511416
0.500383,0.456717,0.506770
0.510649,0.597564,0.543768
0.429556,0.403855,0.460340
0.432602,0.469976,0.395884
0.412728,0.573835,0.499461
0.499039,0.497962,0.579878
0.488960,0.473660,0.337213
0.376835,0.424929,0.427757
0.466381,0.506540,0.407642
0.443105,0.544737,0.529301
0.535551,0.535366,0.460606
0.524572,0.440680,0.570069
0.427669,0.480253,0.482896
0.407236,0.373563,0.531564
0.437539,0.532052,0.477301
0.604472,0.493103,0.571177
0.505087,0.387279,0.462113
0.447984,0.608727,0.620111
0.428858,0.524727,0.460074
0.406979,0.545339,0.512414
0.460504,0.565219,0.569087
0.497553,0.520413,0.511174
0.497510,0.372776,0.486983
0.513576,0.448997,0.555250
0.565512,0.588732,0.549845
0.575346,0.421927,0.405783
0.488847,0.533871,0.476001
0.433996,0.406324,0.490307
0.525025,0.466685,0.523282
0.519926,0.540026,0.416971
0.400715,0.383558,0.555334
0.403087,0.372820,0.457376
0.424766,0.371872,0.377941
0.623602,0.502821,0.483451
0.358519,0.439108,0.475711
0.420215,0.454894,0.469046
0.510775,0.466805,0.502354
0.498545,0.584868,0.601235
0.502550,0.523925,0.519046
0.492627,0.387481,0.487262
0.489880,0.466070,0.550861
0.564115,0.423076,0.493639
0.510788,0.393090,0.404116
0.412029,0.522092,0.543086
0.511282,0.643567,0.522452
0.485078,0.432286,0.507167
0.485842,0.540406,0.444662
0.482160,0.462764,0.458085
0.433496,0.463323,0.470786
0.381838,0.462487,0.388867
0.504578,0.485983,0.518768
0.483500,0.464305,0.438921
0.538620,0.481496,0.550841
0.533017,0.497405,0.493363
0.442612,0.402082,0.393330
0.394383,0.458730,0.534888
0.402103,0.529856,0.392777
0.519989,0.490415,0.491056
0.435573,0.474548,0.454276
0.447133,0.490559,0.425046
0.411889,0.424249,0.494345
