alpha,phi,h
0.410615,0.439636,0.479785
0.516198,0.445757,0.503983
0.568461,0.495967,0.555304
0.452458,0.509042,0.495813
0.481724,0.482192,0.400325
0.454098,0.431242,0.597173
0.488120,0.514276,0.442357
0.477056,0.397806,0.421040
0.453255,0.549362,0.481285
0.464896,0.473005,0.602289
0.575613,0.473949,0.437310
0.536081,0.448889,0.527689
0.476150,0.456940,0.605933
0.452066,0.382774,0.369588
0.487404,0.507183,0.462244
0.482594,0.595373,0.496896
0.485112,0.445382,0.420691
0.370385,0.393706,0.499625
0.522583,0.466734,0.453380
0.551862,0.450257,0.495417
0.542708,0.510255,0.457106
0.484207,0.424418,0.443872
0.509630,0.448772,0.490525
0.441950,0.474397,0.565981
0.434107,0.442524,0.514716
0.484242,0.515270,0.498116
0.534434,0.444545,0.484354
0.374714,0.476234,0.511319
0.463288,0.504789,0.463160
0.524337,0.490989,0.576917
0.486093,0.396911,0.554664
0.490671,0.541056,0.461795
0.480168,0.498993,0.513647
0.496751,0.564837,0.488443
0.521960,0.451915,0.486176
0.429764,0.470210,0.481061
0.424628,0.518488,0.488039
0.493569,0.479771,0.515968
0.427887,0.454658,0.512770
0.498091,0.456027,0.513082
0.509191,0.600709,0.538022
0.430044,0.400108,0.456718
0.433306,0.470835,0.398212
0.410929,0.574833,0.497169
0.498207,0.495952,0.577245
0.486296,0.479201,0.341116
0.375755,0.429863,0.432745
0.467322,0.505897,0.407298
0.443013,0.541997,0.534354
0.531442,0.535533,0.460485
0.525617,0.440107,0.569983
0.431734,0.487676,0.491137
0.407725,0.372168,0.528745
0.442357,0.532519,0.476374
0.597900,0.489694,0.569800
0.501748,0.391661,0.465569
0.450064,0.609899,0.622786
0.427733,0.523467,0.466223
0.405722,0.544177,0.517686
0.457858,0.564089,0.569361
0.500584,0.519183,0.509835
0.495091,0.373487,0.481053
0.509455,0.451515,0.557714
0.563889,0.588307,0.547759
0.574380,0.426584,0.414461
0.488465,0.534063,0.476206
0.433692,0.407275,0.494006
0.524468,0.465667,0.523264
0.523347,0.544949,0.407129
0.401972,0.384604,0.556017
0.403415,0.371331,0.458752
0.423202,0.374520,0.382761
0.622094,0.502181,0.482677
0.355859,0.437937,0.475701
0.418333,0.460354,0.476525
0.507023,0.466157,0.505010
0.495224,0.586571,0.602175
0.501219,0.525159,0.519569
0.491552,0.394797,0.492167
0.489772,0.463783,0.549945
0.561778,0.421013,0.492520
0.509183,0.392094,0.404995
0.411015,0.522518,0.543046
0.512606,0.639621,0.527160
0.484682,0.430409,0.495772
0.487865,0.541864,0.442248
0.482599,0.461890,0.460934
0.433336,0.463791,0.467385
0.379189,0.462616,0.395440
0.507725,0.484481,0.518269
0.480595,0.465269,0.447549
0.538381,0.482807,0.555766
0.529488,0.491619,0.496355
0.440000,0.412839,0.407597
0.392298,0.459988,0.539843
0.399491,0.526965,0.389738
0.520832,0.491617,0.497776
0.438095,0.475417,0.451994
0.447880,0.487998,0.426573
0.411234,0.423440,0.493599
