alpha,phi,h
0.389170,0.558016,0.518971
0.437786,0.601243,0.560048
0.478397,0.444058,0.577348
0.352512,0.536199,0.632816
0.623235,0.451686,0.456763
0.488970,0.376605,0.567853
0.601545,0.407889,0.444572
0.395009,0.416356,0.524454
0.424971,0.497706,0.491993
0.290509,0.322850,0.216366
0.409491,0.618751,0.468563
0.484163,0.675085,0.545639
0.532622,0.563770,0.496563
0.250696,0.365693,0.532655
0.466131,0.446621,0.590532
0.541082,0.493476,0.563038
0.499448,0.292208,0.388706
0.547279,0.469851,0.518148
0.376837,0.341837,0.553647
0.380049,0.417323,0.624730
0.573692,0.573920,0.541857
0.559687,0.526317,0.407763
0.350231,0.672680,0.473163
0.322472,0.620397,0.247556
0.497897,0.577281,0.489906
0.485683,0.503263,0.490004
0.443049,0.398330,0.469054
0.373292,0.451315,0.326552
0.337153,0.445688,0.458902
0.377509,0.494831,0.399284
0.656725,0.404346,0.341326
0.436145,0.379454,0.583094
0.440345,0.553604,0.471722
0.367456,0.440815,0.591444
0.523384,0.630604,0.480517
0.626054,0.536225,0.321693
0.495768,0.452001,0.403069
0.317579,0.512503,0.342380
0.524366,0.310489,0.588400
0.563392,0.752853,0.665103
0.430876,0.506737,0.386447
0.442664,0.517467,0.539700
0.428983,0.478831,0.492474
0.508991,0.340760,0.257374
0.488564,0.522392,0.590460
0.504722,0.578375,0.603408
0.418862,0.592623,0.444334
0.454019,0.410316,0.542930
0.365597,0.475211,0.485082
0.484845,0.348983,0.424052
0.411113,0.437603,0.593029
0.222483,0.353471,0.251307
0.572236,0.423238,0.457991
0.380081,0.320582,0.446382
0.555718,0.324561,0.419056
0.478800,0.307975,0.620398
0.358371,0.423719,0.477770
0.332692,0.490436,0.463825
0.499234,0.383504,0.411407
0.418875,0.457476,0.436402
0.425901,0.566387,0.620649
0.512368,0.552202,0.561270
0.437515,0.533648,0.313517
0.358706,0.367385,0.644346
0.458614,0.394620,0.593989
0.539664,0.623431,0.546887
0.574359,0.399950,0.467707
0.411675,0.409310,0.565359
0.329215,0.481956,0.473533
0.501059,0.469430,0.510308
0.535184,0.425504,0.405609
0.437029,0.460972,0.567019
0.379103,0.510409,0.067901
0.546887,0.636503,0.531205
0.448906,0.533626,0.602243
0.438804,0.559289,0.494264
0.388521,0.300892,0.417157
0.416496,0.573952,0.646200
0.464561,0.458230,0.538244
0.504450,0.518833,0.476629
0.518045,0.329190,0.326397
0.474711,0.283206,0.503270
0.410789,0.461393,0.446861
0.496539,0.480852,0.432658
0.373543,0.491670,0.494773
0.378259,0.418548,0.488662
0.415997,0.561447,0.465952
0.430580,0.501563,0.460732
-0.029418,-0.111365,0.256899
0.360437,0.549441,0.681101
0.323353,0.339511,0.635266
0.564131,0.521235,0.539320
0.582595,0.404592,0.447326
0.482204,0.624664,0.485464
0.549323,0.437464,0.533831
0.454428,0.574589,0.345540
0.389925,0.390226,0.450435
0.336417,0.443049,0.478065
0.371359,0.446929,0.469562
0.486697,0.378090,0.459702
