alpha,phi,h
0.399135,0.584554,0.527848
0.556302,0.627754,0.605775
0.499524,0.487479,0.587568
0.372564,0.552367,0.645422
0.625245,0.493423,0.476450
0.510287,0.437958,0.510990
0.636244,0.475351,0.454516
0.409910,0.429911,0.536021
0.435887,0.510881,0.499721
0.308246,0.326218,0.274012
0.520794,0.520432,0.569593
0.539519,0.715223,0.550098
0.542183,0.585783,0.505066
0.442840,0.555062,0.681901
0.473195,0.499430,0.560165
0.564757,0.519288,0.577199
0.558033,0.405807,0.439049
0.572388,0.484154,0.516996
0.431306,0.441411,0.663443
0.401934,0.437518,0.624202
0.612020,0.578737,0.586524
0.575949,0.534801,0.381063
0.351928,0.687803,0.480179
0.368725,0.594762,0.407825
0.523169,0.584585,0.502953
0.505365,0.541844,0.449909
0.450432,0.419161,0.461759
0.407222,0.597798,0.413265
0.344093,0.458673,0.461813
0.374702,0.493177,0.425022
0.544229,0.495829,0.542799
0.449594,0.401546,0.596289
0.446694,0.579654,0.467676
0.383490,0.464482,0.600978
0.544843,0.653539,0.472720
0.647308,0.594451,0.376489
0.517301,0.441793,0.381039
0.462879,0.756800,0.477545
0.527499,0.321728,0.597449
0.535782,0.721105,0.637397
0.580840,0.620879,0.414064
0.457831,0.536975,0.547443
0.447524,0.416442,0.444642
0.371417,0.512684,0.438986
0.515391,0.547739,0.604872
0.558738,0.509939,0.613178
0.424548,0.624345,0.438846
0.465857,0.425335,0.555230
0.409971,0.428589,0.423266
0.486681,0.432677,0.514949
0.464794,0.328608,0.573712
0.319464,0.388022,0.372773
0.643846,0.501950,0.555293
0.302280,0.340516,0.537826
0.583909,0.328703,0.405189
0.524772,0.353441,0.659772
0.376237,0.445693,0.477909
0.360609,0.488484,0.463903
0.482045,0.513187,0.586238
0.453362,0.449362,0.440088
0.437439,0.568606,0.615170
0.565449,0.626892,0.624609
0.456408,0.568917,0.317574
0.296324,0.339948,0.646747
0.478487,0.399413,0.608507
0.565530,0.647129,0.566960
0.609220,0.421234,0.458526
0.438332,0.475722,0.619060
0.400938,0.540849,0.443930
0.576134,0.498407,0.533129
0.576238,0.418537,0.415464
0.444010,0.494714,0.557580
0.487259,0.614753,0.350817
0.556640,0.641251,0.526771
0.457318,0.535448,0.600021
0.449539,0.576262,0.495365
0.378268,0.414860,0.470793
0.417882,0.581535,0.653321
0.491775,0.478294,0.536451
0.531705,0.512174,0.472118
0.550707,0.457513,0.477122
0.446016,0.256593,0.398605
0.428815,0.471518,0.436758
0.512779,0.466864,0.437617
0.399818,0.459217,0.495536
0.388438,0.427665,0.471743
0.440121,0.599119,0.485151
0.470995,0.551939,0.530188
0.488975,0.293965,0.603591
0.380682,0.587149,0.687682
0.353471,0.335255,0.537599
0.572907,0.548249,0.562190
0.588394,0.388076,0.492257
0.507363,0.667523,0.500093
0.571829,0.469426,0.542214
0.472483,0.635727,0.372134
0.426093,0.372495,0.474792
0.401509,0.487998,0.512547
0.459375,0.545577,0.455786
0.628001,0.440978,0.543289
