alpha,phi,h
0.361327,0.470690,0.444249
0.007838,0.203494,0.529380
0.471400,0.433839,0.573669
0.279550,0.442036,0.557230
0.575586,0.337246,0.377092
0.499132,0.408657,0.715836
0.499979,0.259950,0.394702
0.393923,0.414820,0.529902
0.319543,0.460945,0.457054
0.275095,0.314925,0.145677
0.383960,0.644818,0.431040
0.453455,0.609489,0.482978
0.524504,0.561274,0.483258
0.279078,0.257187,0.370124
0.368022,0.387882,0.657243
0.542167,0.497781,0.572786
0.448011,0.296634,0.425830
0.387941,0.347056,0.557553
0.339413,0.338191,0.551597
0.378459,0.413170,0.628727
0.556846,0.605950,0.476613
0.518335,0.584467,0.417988
0.312624,0.601982,0.445470
0.322707,0.615175,0.256102
0.544899,0.409833,0.323596
0.472558,0.495638,0.445767
0.447619,0.396804,0.474387
0.361004,0.379529,0.473055
0.293735,0.462616,0.432900
0.384764,0.494574,0.341346
0.731013,0.444234,0.310940
0.401999,0.418082,0.528073
0.424402,0.485502,0.436144
0.370946,0.442937,0.589106
0.620340,0.574030,0.400431
0.701426,0.480227,0.174891
0.490954,0.533718,0.436397
0.421831,0.749196,0.424800
0.523258,0.194036,0.475723
0.489729,0.716703,0.711713
0.468898,0.304004,0.182474
0.406801,0.497623,0.472665
0.452837,0.462312,0.627205
0.557298,0.281844,0.214504
0.412384,0.459207,0.540346
0.633963,0.688416,0.565360
0.407492,0.615527,0.477428
0.420860,0.408202,0.547414
0.325310,0.366710,0.469946
0.599884,0.261978,0.296996
0.504480,0.480519,0.521752
0.155354,0.298165,0.198708
0.586986,0.253445,0.313796
0.478065,0.410859,0.306608
0.547519,0.309685,0.419906
0.488576,0.366919,0.654417
0.356482,0.429117,0.486750
0.376945,0.552679,0.454064
0.509179,0.390371,0.397376
0.378158,0.383862,0.425514
0.415971,0.562680,0.626425
0.405594,0.488090,0.445355
0.349833,0.464270,0.333528
0.241800,0.240280,0.682618
0.448863,0.381887,0.592884
0.443128,0.502822,0.459351
0.572888,0.404276,0.468808
0.378953,0.408567,0.522235
0.286155,0.373201,0.350176
0.448025,0.488482,0.519521
0.597781,0.422965,0.280051
0.459514,0.349167,0.482817
0.388328,0.502396,0.051438
0.528393,0.642290,0.544113
0.346472,0.440972,0.568698
0.435745,0.550361,0.489564
0.436809,0.215682,0.374014
0.355918,0.564958,0.548308
0.453184,0.448710,0.539457
0.403771,0.440437,0.509366
0.572469,0.320927,0.301041
0.616472,0.276452,0.798466
0.440579,0.397064,0.404867
0.372757,0.503806,0.333298
0.350289,0.464481,0.485768
0.321599,0.396535,0.483427
0.410451,0.560794,0.478023
0.402743,0.428805,0.438330
-0.061662,-0.174029,0.161513
0.357714,0.544808,0.682524
0.301872,0.351015,0.723284
0.546908,0.516792,0.540266
0.561365,0.425750,0.462618
0.467074,0.625104,0.489115
0.417733,0.307778,0.487380
0.433072,0.590189,0.368111
0.381421,0.336595,0.414335
0.298383,0.327503,0.454465
0.229285,0.557883,0.757772
0.579014,0.376847,0.249935
