alpha,phi,h
0.289286,0.657650,0.885475
0.552381,0.119350,0.242067
0.857143,0.379758,0.070567
0.592857,0.844462,0.203525
0.197143,0.233240,0.129580
0.495238,0.710850,0.271767
0.207143,0.472375,0.284683
0.628571,0.196640,0.365360
0.614286,0.216070,0.434580
0.375510,0.244757,0.164471
0.645238,0.407142,0.082300
0.626190,0.210008,0.655067
0.103571,0.394575,0.279763
0.351428,0.779530,0.190240
0.569048,0.334133,0.207283
0.569048,0.126483,0.404917
0.166667,0.754517,0.627333
0.046428,0.042437,0.305050
0.457143,0.154825,0.094425
0.128571,0.769140,0.358440
0.900000,0.485775,0.114450
0.500000,0.092557,0.149600
0.746429,0.483650,0.196813
0.404762,0.239575,0.212617
0.608571,0.154440,0.485260
0.507143,0.190275,0.121150
0.461905,0.482956,0.206367
0.087755,0.237486,0.339043
0.100000,0.303920,0.270060
0.502857,0.243440,0.152300
0.361905,0.881358,0.210817
0.423809,0.690250,0.087033
0.905714,0.135140,0.045420
0.452381,0.165317,0.467433
0.666667,0.535333,0.337733
0.517857,0.585313,0.336100
0.397959,0.359493,0.528714
0.231429,0.672150,0.152100
0.116667,0.734367,0.487017
0.460000,0.140480,0.244860
0.060714,0.411131,0.274650
0.314285,0.296125,0.259000
0.285714,0.661250,0.107533
0.646428,0.836738,0.437650
0.660714,0.258437,0.402100
0.361225,0.212364,0.188229
0.089610,0.327505,0.412445
0.535714,0.163133,0.389417
0.294286,0.161480,0.440940
0.848571,0.357410,0.229300
0.385714,0.782787,0.634925
0.464286,0.956050,0.089100
0.426190,0.155208,0.755567
0.446939,0.712893,0.309486
0.600000,0.256167,0.720133
0.114286,0.396263,0.328650
0.335714,0.908425,0.416833
0.171429,0.285520,0.252860
0.333334,0.214450,0.147567
0.942857,0.413867,0.087533
0.442857,0.917267,0.093500
0.422857,0.300770,0.481740
0.148572,0.251050,0.563140
0.148571,0.742990,0.491360
0.354286,0.077210,0.427980
0.185714,0.660233,0.142367
0.566667,0.465958,0.343367
0.185715,0.286438,0.228650
0.334286,0.300990,0.153360
0.580000,0.696450,0.234260
0.380953,0.179742,0.122967
0.160000,0.244900,0.208560
0.671429,0.429917,0.399650
0.354286,0.212340,0.193740
0.504082,0.493757,0.318057
0.221428,0.147913,0.190525
0.178571,0.719275,0.158975
0.475000,0.564963,0.310150
0.266666,0.069783,0.892433
0.128572,0.656460,0.083920
0.642857,0.953450,0.239500
0.077778,0.751417,0.200778
0.571429,0.529075,0.104000
0.491428,0.243390,0.515280
0.239286,0.582087,0.208500
0.557143,0.926475,0.132550
0.442857,0.891350,0.122833
0.561429,0.100625,0.341870
0.066667,0.581000,0.414100
0.709524,0.599133,0.221867
0.094286,0.223880,0.334080
0.097959,0.844857,0.181929
0.417857,0.658338,0.319425
0.497143,0.514920,0.308280
0.521429,0.489337,0.342400
0.057143,0.440200,0.607100
0.914286,0.755667,0.395400
0.585714,0.830983,0.362433
0.365715,0.760940,0.575520
0.362857,0.816100,0.168820
