alpha,phi,h
0.500000,0.321100,0.520500
0.571429,0.066650,0.069400
0.636734,0.806764,0.161400
0.642857,0.008812,0.588288
0.528571,0.330183,0.379989
0.736735,0.308050,0.570500
0.576190,0.388183,0.495867
0.585714,0.166607,0.053257
0.535715,0.120950,0.464850
0.585714,0.529300,0.692000
0.389286,0.309763,0.520375
0.733333,0.574608,0.038167
0.526531,0.300021,0.455329
0.485714,0.551575,0.251550
0.518367,0.125386,0.460343
0.526190,0.171650,0.375783
0.814285,0.161980,0.509380
0.825714,0.381110,0.481040
0.828572,0.435975,0.386800
0.451428,0.349650,0.436540
0.425000,0.172988,0.267675
0.278571,0.083600,0.676650
0.560000,0.303180,0.421740
0.857143,0.413129,0.311314
0.285714,0.200250,0.984600
0.525714,0.156830,0.267420
0.400000,0.712150,0.295800
0.678571,0.090250,0.582517
0.485714,0.421983,0.414867
0.640476,0.202375,0.583950
0.846939,0.471536,0.373329
0.733334,0.258492,0.417050
0.676191,0.229717,0.607700
0.807937,0.116350,0.820667
0.609524,0.263617,0.431200
0.675714,0.113650,0.690340
0.600000,0.007233,0.602633
0.733333,0.025217,0.532333
0.517143,0.554620,0.408800
0.700000,0.773475,0.374600
0.520000,0.053550,0.557620
0.802381,0.422275,0.464733
0.847619,0.332783,0.636033
0.583333,0.052267,0.611183
0.554286,0.173995,0.311770
0.588572,0.285850,0.548900
0.471429,0.638633,0.583333
0.928571,0.046950,0.618650
0.505714,0.571760,0.353600
0.717857,0.046963,0.604625
0.678571,0.181138,0.537025
0.587500,0.060281,0.506812
0.834285,0.146020,0.555860
0.677143,0.194840,0.493900
0.588571,0.116240,0.536080
0.804762,0.215667,0.427300
0.780952,0.177850,0.353750
0.661905,0.258883,0.238333
0.442857,0.389650,0.132000
0.671429,0.180621,0.567643
0.665714,0.069780,0.732520
0.685715,0.081388,0.365950
0.542857,0.682850,0.368000
0.782143,0.085737,0.460200
0.642857,0.214100,0.224400
0.602857,0.115890,0.416660
0.371429,0.461900,0.563300
0.500000,0.445314,0.128929
0.478572,0.208438,0.574200
0.485714,0.099717,0.397600
0.607142,0.209750,0.455450
0.530357,0.254350,0.384875
0.589286,0.220075,0.354513
0.621429,0.058000,0.511250
0.504082,0.232171,0.409114
0.804762,0.194017,0.479317
0.614286,0.310950,0.811400
0.647619,0.130500,0.609233
0.722449,0.089664,0.752457
0.828572,0.502975,0.365900
0.842857,0.234937,0.699925
0.682143,0.166625,0.465487
0.528571,0.061050,0.505440
0.676190,0.229900,0.271100
0.657143,0.140512,0.569775
0.725000,0.292338,0.570987
0.820000,0.195860,0.671300
0.985714,0.041500,0.678600
0.630952,0.141592,0.459017
0.752381,0.093517,0.729533
0.602857,0.076220,0.086680
0.396429,0.086862,0.585675
0.400000,0.271817,0.226133
0.808572,0.087660,0.355260
0.448214,0.171575,0.757925
0.597619,0.368175,0.305267
0.371428,0.442962,0.512575
0.733334,0.120100,0.699300
0.638095,0.192683,0.560967
0.725000,0.363413,0.669300
