alpha,phi,h
0.466241,0.334860,0.519886
0.275683,0.518265,0.480787
0.459003,0.464607,0.480658
0.353143,0.664474,0.627312
0.505191,0.607582,0.455790
0.300638,0.355945,0.540011
0.455583,0.673048,0.605077
0.302331,0.556510,0.244084
0.473256,0.532936,0.549984
0.592668,0.580462,0.373849
0.268366,0.443967,0.368352
0.407955,0.407426,0.523293
0.397584,0.507554,0.411438
0.522860,0.413322,0.377355
0.529543,0.380515,0.422936
0.320037,0.574940,0.575603
0.299396,0.645536,0.638622
0.519150,0.567063,0.354156
0.518686,0.370818,0.540553
0.515731,0.653063,0.512154
0.536504,0.354867,0.514036
0.372309,0.411893,0.426295
0.474219,0.467533,0.257613
0.546405,0.455393,0.640072
0.185978,0.405264,0.633379
0.581122,0.493208,0.493271
0.515382,0.610645,0.399286
0.591101,0.268619,0.600021
0.666816,0.522811,0.531600
0.736983,0.610702,0.826415
0.367748,0.660810,0.603419
0.538044,0.284405,0.421126
0.250823,0.548893,0.542560
0.189315,0.288150,0.552781
0.500965,0.668691,0.551558
0.574946,0.598186,0.560901
0.608482,0.532985,0.499486
0.296463,0.504897,0.665444
0.541876,0.284388,0.367610
0.517236,0.818576,0.318010
0.319140,0.508160,0.559072
0.701251,0.423326,0.549457
0.644090,0.537660,0.556193
0.477453,0.158710,0.276804
0.645908,0.569806,0.416310
0.558562,0.567149,0.433799
0.651438,0.331899,0.167447
0.357829,0.420917,0.245504
0.546131,0.546592,0.372510
0.500151,0.348620,0.409427
0.286083,0.408063,0.385396
0.700792,0.488414,0.541934
0.285284,0.696610,0.508865
0.314264,0.314289,0.537390
0.726525,0.644907,0.687061
0.184154,0.511462,0.517954
0.256017,0.552180,0.387775
0.542314,0.550141,0.385972
0.616301,0.594801,0.575103
0.457311,0.392485,0.523792
0.212386,0.466045,0.522298
0.393095,0.501247,0.517698
0.453469,0.380050,0.349677
0.367915,0.409793,0.448352
0.308484,0.570830,0.379833
0.180775,0.390352,0.525538
0.560794,0.453052,0.379964
0.489077,0.699222,0.506338
0.515934,0.435038,0.514239
0.551131,0.472529,0.374532
0.389659,0.508642,0.510619
0.349138,0.528816,0.396097
0.489535,0.430422,0.316169
0.457271,0.552471,0.454145
0.362406,0.573334,0.743713
0.512837,0.345975,0.486064
0.414184,0.684907,0.598318
0.469707,0.582059,0.476579
0.598984,0.435692,0.331329
0.225886,0.393994,0.387760
0.332883,0.417462,0.412830
0.429838,0.644743,0.439591
0.613292,0.601478,0.708953
0.551042,0.370707,0.334958
0.454173,0.428416,0.308855
0.387692,0.637156,0.603414
0.400935,0.433938,0.620980
0.411100,0.494704,0.648625
0.289644,0.601708,0.538096
0.389497,0.584208,0.291057
0.446753,0.278985,0.262510
0.515392,0.523347,0.304452
0.305507,0.448620,0.383387
0.804100,0.552006,0.612960
0.637040,0.317046,0.482163
0.428089,0.414999,0.677509
0.673856,0.529536,0.492807
0.386890,0.478056,0.778128
0.427379,0.320845,0.429038
0.470081,0.574322,0.520474
