alpha,phi,h
0.128571,0.884150,0.270300
0.246939,0.496343,0.591343
0.042857,0.542162,0.456500
0.117857,0.342100,0.173500
0.110204,0.806900,0.303371
0.033929,0.097650,0.157738
0.392857,0.378525,0.722450
0.297619,0.627050,0.422467
0.371428,0.387830,0.079780
0.282143,0.479938,0.494625
0.276190,0.862683,0.517867
0.188571,0.087920,0.631380
0.266667,0.621967,0.443000
0.214285,0.971100,0.616433
0.246429,0.310250,0.276275
0.291837,0.596721,0.162771
0.274286,0.063790,0.625120
0.214286,0.462850,0.732600
0.233333,0.205917,0.567433
0.392857,0.310275,0.479375
0.069047,0.322650,0.389617
0.097619,0.470125,0.698817
0.109524,0.660667,0.607900
0.028572,0.296429,0.594629
0.457143,0.272120,0.050560
0.257143,0.108038,0.248900
0.045714,0.743020,0.460980
0.342857,0.568412,0.296850
0.297143,0.941560,0.523760
0.168571,0.439050,0.478580
0.074286,0.259740,0.624880
0.685714,0.394750,0.334400
0.132653,0.457650,0.329214
0.166666,0.381500,0.239567
0.214286,0.949333,0.387500
0.309524,0.690500,0.397067
0.157143,0.420725,0.461150
0.271429,0.662783,0.119767
0.195918,0.651029,0.394729
0.185714,0.404770,0.275900
0.157143,0.542233,0.330533
0.228571,0.429633,0.506067
0.314286,0.340800,0.681900
0.214286,0.535488,0.478775
0.137143,0.197790,0.339400
0.198214,0.664638,0.257450
0.194643,0.599369,0.414675
0.302381,0.598675,0.487283
0.182857,0.244570,0.673020
0.174286,0.697250,0.389980
0.185714,0.104069,0.742900
0.452381,0.075233,0.153533
0.369643,0.375900,0.515562
0.162857,0.703550,0.335440
0.078571,0.060837,0.267175
0.088571,0.682540,0.474340
0.061905,0.261675,0.038633
0.209524,0.585725,0.422700
0.085714,0.461383,0.713667
0.130953,0.385158,0.367517
0.093878,0.247343,0.419500
0.125397,0.951256,0.496678
0.217857,0.572712,0.058850
0.297619,0.529700,0.378933
0.373016,0.365311,0.526489
0.145714,0.416630,0.588980
0.166667,0.219617,0.572767
0.085715,0.603567,0.196133
0.082143,0.844925,0.171200
0.107143,0.541787,0.526150
0.354286,0.262040,0.244600
0.138095,0.707000,0.213800
0.121429,0.654325,0.252750
0.107936,0.574739,0.623689
0.509524,0.180233,0.306333
0.104762,0.344783,0.322233
0.271429,0.563750,0.443300
0.161905,0.325133,0.056967
0.342857,0.121229,0.077386
0.295238,0.216994,0.563300
0.251429,0.027280,0.510760
0.142857,0.298300,0.462475
0.152381,0.220850,0.565767
0.410714,0.544992,0.161108
0.100000,0.490650,0.574600
0.128572,0.456525,0.599325
0.235714,0.880250,0.568850
0.025000,0.625550,0.366700
0.262500,0.514919,0.113513
0.073810,0.534142,0.616900
0.404762,0.422600,0.421350
0.148572,0.049450,0.420000
0.035714,0.199900,0.599400
0.226531,0.843386,0.491757
0.065714,0.198300,0.102320
0.357143,0.055317,0.507833
0.057143,0.447575,0.726100
0.133333,0.393233,0.452633
0.300000,0.591900,0.155600
0.500000,0.452800,0.282825
