alpha,phi,h
0.153571,0.571588,0.360275
0.137143,0.734940,0.479300
0.119047,0.962822,0.440344
0.188095,0.728642,0.611417
0.090476,0.898167,0.160833
0.117857,0.597788,0.084825
0.140476,0.699450,0.477883
0.120000,0.435450,0.280500
0.167857,0.745225,0.502675
0.164286,0.804625,0.330300
0.242857,0.840150,0.429000
0.078572,0.625225,0.155450
0.121428,0.534388,0.662875
0.282857,0.858050,0.438140
0.191428,0.741000,0.384240
0.175000,0.489263,0.456475
0.275000,0.220763,0.550750
0.200000,0.685650,0.467300
0.085714,0.915706,0.329875
0.030000,0.485465,0.482400
0.108572,0.470950,0.279940
0.142857,0.645121,0.653414
0.246428,0.494462,0.284525
0.122222,0.799561,0.253067
0.297143,0.573480,0.346020
0.385715,0.193425,0.203550
0.240000,0.890600,0.471810
0.019047,0.668517,0.468611
0.140476,0.903525,0.659250
0.057143,0.711760,0.431120
0.175000,0.748525,0.224325
0.219047,0.652983,0.264533
0.345238,0.104858,0.519033
0.252381,0.463467,0.145567
0.151428,0.888150,0.329020
0.309524,0.690500,0.397067
0.100000,0.862800,0.037700
0.028572,0.733583,0.363433
0.042857,0.663007,0.475971
0.067857,0.456788,0.705800
0.164286,0.584950,0.253700
0.077143,0.504350,0.720800
0.357143,0.542808,0.440850
0.064286,0.408325,0.578050
0.514286,0.911100,0.340900
0.160000,0.582150,0.518500
0.194643,0.599369,0.414675
0.400000,0.574350,0.203300
0.060714,0.565087,0.409975
0.140476,0.613650,0.430583
0.253061,0.409521,0.462643
0.135714,0.701337,0.443350
0.100000,0.600950,0.725500
0.064286,0.799150,0.325800
0.133333,0.450367,0.272000
0.247619,0.885633,0.309833
0.180000,0.563315,0.458150
0.100000,0.511062,0.259850
0.057143,0.907740,0.469520
0.054762,0.524142,0.457600
0.093878,0.247343,0.419500
0.125397,0.951256,0.496678
0.042857,0.628080,0.302260
0.019047,0.691242,0.363750
0.234286,0.542850,0.526800
0.145714,0.416630,0.588980
0.214286,0.525000,0.277700
0.150000,0.716000,0.409400
0.152381,0.386467,0.090733
0.107143,0.541787,0.526150
0.128571,0.664800,0.352700
0.130612,0.483957,0.597643
0.071429,0.217825,0.621500
0.185715,0.649825,0.626250
0.080952,0.739592,0.525383
0.171429,0.467775,0.513875
0.145238,0.702283,0.355983
0.190476,0.292200,0.676400
0.119643,0.708713,0.426075
0.142857,0.424200,0.234900
0.373469,0.440100,0.426943
0.150000,0.449150,0.402600
0.136735,0.886686,0.131671
0.357143,0.569867,0.429600
0.125714,0.729640,0.525740
0.128572,0.456525,0.599325
0.121429,0.918825,0.476750
0.147619,0.408228,0.298656
0.180952,0.713858,0.683967
0.057143,0.609800,0.287950
0.109524,0.740067,0.210633
0.042857,0.590550,0.021850
0.051428,0.356970,0.223180
0.098214,0.643869,0.466725
0.330953,0.618608,0.433017
0.085714,0.839470,0.361380
0.104762,0.351383,0.549000
0.100000,0.703267,0.480467
0.132143,0.600775,0.204662
0.171429,0.567200,0.212100
