alpha,phi,h
0.080952,0.317283,0.300067
0.428571,0.317760,0.125260
0.095604,0.895862,0.013446
0.045714,0.036450,0.204540
0.085714,0.449700,0.382600
0.139286,0.086350,0.472575
0.225000,0.434612,0.294975
0.061905,0.755233,0.163900
0.048572,0.347480,0.309080
0.085715,0.420067,0.119633
0.096429,0.671113,0.145325
0.319048,0.544908,0.280750
0.195238,0.099783,0.078933
0.034921,0.145783,0.329833
0.178571,0.146287,0.561175
0.175000,0.216287,0.105350
0.235714,0.148250,0.361450
0.248214,0.484875,0.073000
0.133333,0.320083,0.115567
0.245238,0.195458,0.119250
0.171429,0.487983,0.129433
0.182857,0.086620,0.070220
0.321429,0.443975,0.403575
0.098214,0.437187,0.171712
0.028571,0.042300,0.498900
0.207143,0.323525,0.041100
0.300000,0.394175,0.375600
0.057143,0.701650,0.036500
0.357143,0.487250,0.012233
0.033333,0.050617,0.079467
0.125714,0.108360,0.496940
0.103572,0.270263,0.328325
0.050000,0.391625,0.124600
0.303571,0.082650,0.410250
0.100000,0.436169,0.259450
0.147619,0.420028,0.284044
0.423810,0.401767,0.680767
0.262857,0.237760,0.263500
0.078572,0.038600,0.464750
0.095238,0.663817,0.104033
0.260714,0.243025,0.201000
0.057143,0.156350,0.163667
0.189286,0.085100,0.102950
0.171429,0.121233,0.537767
0.077143,0.143040,0.345200
0.089796,0.279986,0.422386
0.153571,0.391556,0.346838
0.226531,0.699071,0.330343
0.146939,0.202593,0.166886
0.285714,0.227550,0.340520
0.138095,0.689250,0.139933
0.157142,0.333625,0.247250
0.073215,0.189050,0.185350
0.123809,0.253850,0.327267
0.442857,0.195312,0.219925
0.285714,0.211770,0.231740
0.074286,0.418960,0.207520
0.076191,0.696700,0.077017
0.089286,0.181675,0.135575
0.096429,0.388625,0.121400
0.121428,0.504275,0.223850
0.228571,0.189450,0.528000
0.232143,0.205050,0.087475
0.111429,0.428670,0.325860
0.285714,0.166425,0.172750
0.159524,0.450683,0.512300
0.164286,0.114892,0.066283
0.342857,0.106800,0.361940
0.107143,0.041387,0.214575
0.078572,0.194413,0.229225
0.025714,0.069900,0.355620
0.134286,0.322630,0.263360
0.355555,0.357428,0.047522
0.100000,0.210437,0.022975
0.160714,0.231325,0.164425
0.106494,0.762523,0.146982
0.323810,0.768233,0.074633
0.142857,0.634550,0.131200
0.182540,0.413494,0.312833
0.252381,0.103850,0.760433
0.175510,0.254750,0.027286
0.045238,0.069733,0.479483
0.137143,0.336900,0.332960
0.092857,0.471056,0.159612
0.125000,0.784000,0.172450
0.240000,0.188490,0.084800
0.105715,0.073420,0.468100
0.228572,0.641900,0.057550
0.176191,0.266850,0.169000
0.025000,0.364250,0.101475
0.269841,0.199717,0.060089
0.077143,0.544660,0.274020
0.178572,0.613500,0.183650
0.018368,0.620321,0.481629
0.085714,0.176700,0.421600
0.014286,0.635083,0.184467
0.083929,0.222256,0.550363
0.076191,0.171017,0.255967
0.057143,0.393683,0.228033
0.248980,0.458229,0.244900
