alpha,phi,h
0.028572,0.456650,0.625000
0.240000,0.473290,0.683940
0.202041,0.577543,0.568686
0.207143,0.776038,0.549300
0.307142,0.359538,0.770100
0.478571,0.840625,0.292017
0.514286,0.549767,0.832133
0.146428,0.725313,0.344175
0.374603,0.454083,0.535856
0.209524,0.675125,0.386350
0.208571,0.492380,0.569380
0.164286,0.894150,0.550550
0.351020,0.842314,0.421514
0.266667,0.758267,0.582400
0.295238,0.957300,0.459033
0.092857,0.563425,0.591725
0.208571,0.678870,0.507740
0.047143,0.796360,0.954490
0.042857,0.712800,0.427050
0.042857,0.335410,0.655280
0.107143,0.811150,0.546575
0.132143,0.787362,0.526650
0.507143,0.781050,0.577100
0.321429,0.719588,0.443275
0.334286,0.306910,0.683240
0.525000,0.550812,0.507000
0.471429,0.299425,0.663500
0.108571,0.584580,0.545700
0.333333,0.166200,0.476233
0.278571,0.206888,0.738775
0.171429,0.397467,0.443567
0.053571,0.784963,0.464675
0.085714,0.810958,0.466167
0.410204,0.879993,0.671100
0.340000,0.724170,0.615880
0.195238,0.185467,0.769950
0.452381,0.808675,0.625133
0.177551,0.461800,0.671786
0.071429,0.922650,0.484100
0.357143,0.448850,0.794350
0.507143,0.155200,0.841250
0.477143,0.609110,0.576460
0.162857,0.412150,0.474560
0.311429,0.646640,0.364680
0.295238,0.148650,0.878933
0.220000,0.727300,0.568340
0.478571,0.740350,0.596850
0.252381,0.417383,0.652300
0.338095,0.764717,0.524033
0.300000,0.444050,0.721800
0.437143,0.881930,0.693240
0.342857,0.471283,0.673233
0.378571,0.809725,0.549750
0.204762,0.772517,0.501100
0.279592,0.865371,0.470614
0.271429,0.938500,0.607300
0.364286,0.429362,0.562975
0.378572,0.758300,0.396950
0.259524,0.636067,0.377400
0.180000,0.370120,0.845240
0.142857,0.423400,0.405300
0.138095,0.931017,0.543733
0.285714,0.382730,0.502340
0.354762,0.883542,0.687200
0.104082,0.538729,0.487329
0.305714,0.616280,0.520260
0.194643,0.326256,0.650775
0.190476,0.651883,0.609733
0.461904,0.644050,0.444200
0.341071,0.968369,0.466075
0.214286,0.303300,0.831880
0.247619,0.470800,0.368133
0.067347,0.945093,0.676000
0.271429,0.849869,0.397062
0.481428,0.699455,0.588730
0.298214,0.434881,0.768000
0.314286,0.852117,0.482200
0.295238,0.917733,0.312067
0.051020,0.811557,0.425114
0.266667,0.345500,0.607778
0.221429,0.928338,0.917025
0.235714,0.607800,0.634575
0.168254,0.393711,0.508789
0.480000,0.742300,0.597300
0.321429,0.431933,0.784583
0.332143,0.416275,0.762800
0.085714,0.959300,0.399220
0.151020,0.421621,0.523786
0.185714,0.973283,0.565600
0.080952,0.352083,0.479567
0.174286,0.864780,0.622960
0.448571,0.744640,0.522980
0.301786,0.646238,0.437975
0.028571,0.589550,0.718300
0.250000,0.680175,0.478500
0.400000,0.685592,0.493417
0.232653,0.932636,0.466214
0.217143,0.506730,0.629060
0.442858,0.891750,0.664500
0.028571,0.119300,0.489600
