alpha,phi,h
0.153785,0.350519,0.353662
0.276267,0.295875,0.292717
0.243683,0.362065,0.335054
0.201856,0.338278,0.273112
0.193160,0.312672,0.315162
0.207903,0.384209,0.325297
0.303894,0.295626,0.317637
0.226338,0.379881,0.270821
0.200690,0.370621,0.317658
0.156979,0.348473,0.282725
0.247000,0.418999,0.354641
0.135346,0.287405,0.341935
0.164382,0.353522,0.294701
0.234305,0.261952,0.318908
0.160913,0.302943,0.300863
0.296556,0.333983,0.274113
0.169239,0.223621,0.300393
0.219651,0.306024,0.275584
0.126095,0.341989,0.329347
0.225432,0.350005,0.342926
0.185117,0.341992,0.283197
0.144087,0.344008,0.331993
0.146809,0.305888,0.331163
0.217173,0.319265,0.268200
0.194411,0.403027,0.297108
0.161910,0.289219,0.317275
-0.007342,0.303887,0.283831
0.269389,0.361111,0.244783
0.201195,0.336358,0.262799
0.127562,0.356751,0.333354
0.283776,0.317983,0.303650
0.192543,0.312229,0.269844
0.146917,0.340588,0.285747
0.220429,0.332070,0.354921
0.093588,0.427236,0.338154
0.211432,0.367565,0.345729
0.229922,0.321745,0.254864
0.279649,0.326406,0.272312
0.239492,0.276434,0.319363
0.158614,0.324483,0.225857
0.312904,0.310964,0.351994
0.196343,0.365604,0.283485
0.223765,0.382391,0.280254
0.107155,0.361150,0.365888
0.137012,0.378433,0.356130
0.212281,0.301628,0.326334
0.195740,0.328196,0.332291
0.189769,0.309871,0.327712
0.234559,0.310327,0.452216
0.214665,0.356791,0.292865
0.185492,0.363384,0.288420
0.211315,0.344468,0.338807
0.247872,0.329854,0.249334
0.299353,0.267255,0.339534
0.266191,0.360425,0.302427
0.267673,0.376454,0.340224
0.181648,0.323256,0.219516
0.145036,0.266196,0.394057
0.241012,0.353554,0.275780
0.184054,0.349530,0.341045
0.323705,0.346678,0.321293
0.211180,0.355849,0.353600
0.233568,0.357916,0.386745
0.216027,0.325857,0.321905
0.268306,0.379855,0.348382
0.270598,0.297024,0.258837
0.245064,0.328747,0.311638
0.237185,0.307898,0.271129
0.239589,0.297702,0.311576
0.357340,0.220413,0.325587
0.393549,0.206392,0.317569
0.204205,0.339683,0.297239
0.188732,0.359016,0.309271
0.120364,0.363600,0.334790
0.194138,0.302449,0.320137
0.180850,0.346743,0.322382
0.194493,0.317330,0.287843
0.253585,0.337875,0.378778
0.210871,0.293117,0.336772
0.202407,0.211034,0.347590
0.098521,0.369826,0.433541
0.206619,0.320687,0.294894
0.272491,0.344890,0.359485
0.087073,0.380078,0.389466
0.193458,0.320044,0.328498
0.170577,0.308588,0.275540
0.200309,0.340512,0.341621
0.296241,0.309313,0.331468
0.244841,0.309679,0.239645
0.199465,0.355679,0.266650
0.256477,0.268652,0.339809
0.206265,0.311087,0.283823
0.143681,0.318402,0.321389
0.218589,0.315542,0.338393
0.177133,0.375425,0.264963
0.189472,0.266869,0.260099
0.140621,0.358415,0.234728
0.235575,0.290708,0.324535
0.103446,0.473064,0.360118
0.181326,0.248330,0.325178
