alpha,phi,h
0.095448,0.433600,0.428902
0.219480,0.374888,0.335675
0.221402,0.436073,0.387597
0.162940,0.429551,0.325434
0.160041,0.406110,0.361601
0.153893,0.466392,0.382545
0.263255,0.338787,0.391015
0.169523,0.474841,0.328429
0.150005,0.453597,0.382119
0.121197,0.436796,0.342642
0.234774,0.490373,0.396162
0.056874,0.360402,0.408827
0.093453,0.440506,0.366966
0.172561,0.324112,0.362981
0.094761,0.353551,0.357480
0.218970,0.415661,0.344761
0.079748,0.294565,0.380519
0.185848,0.366417,0.313011
0.068847,0.438677,0.399593
0.152588,0.482128,0.410421
0.134281,0.386835,0.353891
0.075704,0.411499,0.405283
0.100711,0.373318,0.388046
0.195090,0.391418,0.300691
0.115948,0.482610,0.356185
0.115472,0.370537,0.362466
-0.100417,0.352068,0.350052
0.249356,0.435180,0.310760
0.132248,0.410000,0.333676
0.051593,0.449489,0.403314
0.259605,0.387223,0.369845
0.125233,0.391121,0.342649
0.108698,0.412174,0.341786
0.191023,0.410045,0.395692
0.000505,0.542045,0.408488
0.185944,0.431123,0.408668
0.212811,0.372749,0.306337
0.262703,0.413532,0.311307
0.187660,0.372795,0.361828
0.144740,0.399489,0.290503
0.255667,0.393755,0.432269
0.098175,0.466582,0.354918
0.165998,0.461532,0.334027
0.027607,0.437161,0.449163
0.040597,0.449833,0.432749
0.166895,0.377894,0.372198
0.149210,0.390398,0.413660
0.151957,0.393597,0.394245
0.182913,0.391561,0.526605
0.099599,0.454114,0.383240
0.090267,0.486741,0.344255
0.177694,0.412336,0.393112
0.221032,0.400145,0.316594
0.166782,0.381263,0.443289
0.223700,0.446685,0.357643
0.237776,0.459890,0.412967
0.136654,0.397920,0.268775
0.058370,0.354156,0.467279
0.204992,0.422056,0.332611
0.104728,0.448293,0.434843
0.315271,0.418692,0.362271
0.195230,0.430869,0.426219
0.186863,0.403172,0.465364
0.122792,0.402856,0.378142
0.226558,0.460179,0.416430
0.234486,0.375622,0.299571
0.230348,0.389528,0.377017
0.170210,0.394786,0.308823
0.171339,0.383621,0.367164
0.280099,0.309008,0.398388
0.222806,0.303957,0.421793
0.168656,0.427034,0.350420
0.111108,0.430609,0.369100
0.070617,0.448865,0.389118
0.139307,0.377453,0.385516
0.146972,0.412897,0.385463
0.127003,0.375979,0.364471
0.206766,0.407073,0.429321
0.144886,0.384001,0.389208
0.156291,0.250332,0.415375
0.013930,0.434485,0.544257
0.143289,0.401210,0.375752
0.228060,0.459211,0.424267
0.017505,0.463454,0.484131
0.148202,0.403775,0.400067
0.130333,0.399542,0.315847
0.150291,0.416202,0.394911
0.131569,0.375734,0.437070
0.170659,0.404630,0.305394
0.186494,0.432706,0.320695
0.212068,0.361214,0.387408
0.156489,0.391273,0.345956
0.071475,0.400082,0.387607
0.193096,0.382108,0.405167
0.117175,0.466329,0.324625
0.142881,0.351484,0.322341
0.095677,0.427144,0.293867
0.209308,0.363001,0.377350
0.032375,0.569536,0.452089
0.141130,0.323526,0.382969
