alpha,phi,h
0.131429,0.321080,0.331800
0.117143,0.688450,0.285420
0.214285,0.416567,0.475333
0.245715,0.562550,0.547700
0.066667,0.926058,0.299617
0.416072,0.762719,0.099888
0.283674,0.675614,0.276800
0.089286,0.675412,0.449875
0.122449,0.675414,0.221057
0.177143,0.456960,0.179900
0.033334,0.710417,0.375133
0.604762,0.210800,0.375300
0.255555,0.456133,0.508689
0.297143,0.364530,0.333420
0.504762,0.328300,0.084833
0.291429,0.239450,0.295440
0.228571,0.441643,0.352829
0.125714,0.520530,0.291880
0.317857,0.509575,0.262125
0.624490,0.147229,0.413157
0.135714,0.100694,0.127837
0.067143,0.744220,0.599220
0.132653,0.539900,0.580671
0.180952,0.500367,0.280067
0.207143,0.742458,0.385883
0.238095,0.257117,0.479733
0.200000,0.273633,0.247800
0.085714,0.723683,0.294233
0.040000,0.655370,0.361500
0.100000,0.390975,0.369300
0.282143,0.461225,0.465300
0.445714,0.215950,0.410040
0.414286,0.398850,0.336900
0.385714,0.285025,0.291350
0.360000,0.614910,0.300780
0.257142,0.454875,0.527400
0.366666,0.141450,0.444567
0.342857,0.329950,0.509900
0.335714,0.612350,0.339750
0.088571,0.690160,0.263160
0.000000,0.511350,0.325000
0.242857,0.677783,0.358333
0.209524,0.145367,0.428100
0.128571,0.389417,0.232367
0.305714,0.138860,0.447800
0.048572,0.245610,0.759000
0.276190,0.325800,0.336933
0.342857,0.212900,0.789100
0.116667,0.621950,0.325300
0.046938,0.499600,0.273814
0.300000,0.494405,0.541650
0.268831,0.479000,0.366745
0.491072,0.210700,0.304612
0.131429,0.363460,0.122880
0.248571,0.079010,0.380720
0.382143,0.748687,0.106775
0.242857,0.791167,0.078567
0.211429,0.130360,0.432660
0.278571,0.400600,0.399325
0.277143,0.441250,0.264680
0.188571,0.780630,0.437520
0.250000,0.371787,0.253050
0.317143,0.662550,0.312020
0.078572,0.282233,0.095167
0.446428,0.028363,0.061475
0.180953,0.393450,0.219800
0.200000,0.065000,0.178200
0.169048,0.647017,0.377850
0.190476,0.040817,0.368733
0.528571,0.546620,0.403120
0.135714,0.562850,0.362000
0.034286,0.499510,0.386460
0.416667,0.354650,0.121817
0.107143,0.741250,0.324850
0.042857,0.390600,0.354000
0.226190,0.670758,0.296317
0.131429,0.262980,0.341500
0.123810,0.210183,0.510200
0.092857,0.724125,0.376700
0.171429,0.288830,0.531320
0.314286,0.526687,0.370500
0.100000,0.104925,0.491900
0.285714,0.672025,0.113075
0.040476,0.551333,0.048283
0.115873,0.491922,0.489367
0.221429,0.530525,0.615575
0.033929,0.562512,0.681150
0.014286,0.557200,0.447300
0.277143,0.071730,0.711900
0.237143,0.229750,0.063400
0.185714,0.474525,0.265200
0.040816,0.675879,0.390071
0.114286,0.946800,0.397800
0.050649,0.487145,0.275945
0.254285,0.511530,0.418540
0.114286,0.905675,0.376800
0.146429,0.328663,0.489750
0.300000,0.115400,0.123443
0.008163,0.683007,0.383100
0.257143,0.618610,0.300060
