alpha,phi,h
0.242122,0.562179,0.762430
0.236765,0.554635,0.762212
0.236119,0.573955,0.767783
0.301824,0.587264,0.788398
0.293224,0.554899,0.744617
0.213644,0.537555,0.780127
0.178605,0.605365,0.746844
0.229053,0.542785,0.779858
0.197493,0.554921,0.773440
0.230639,0.568763,0.749676
0.243154,0.565172,0.756716
0.224178,0.513814,0.737860
0.200739,0.555600,0.721556
0.247082,0.588120,0.775090
0.319811,0.566170,0.752169
0.315944,0.543439,0.737258
0.285305,0.542097,0.762346
0.230809,0.592407,0.800091
0.195811,0.584466,0.776519
0.236719,0.589517,0.799506
0.285265,0.507307,0.797939
0.262278,0.517648,0.789503
0.250682,0.565377,0.794536
0.209776,0.567530,0.788997
0.261015,0.578581,0.726858
0.270093,0.607584,0.738663
0.301785,0.579119,0.748813
0.230916,0.586571,0.729599
0.224466,0.574907,0.790645
0.241490,0.516334,0.704786
0.270917,0.575357,0.756654
0.224026,0.572384,0.796336
0.221210,0.576201,0.776919
0.271784,0.612358,0.804297
0.271559,0.553105,0.746454
0.250284,0.561889,0.723502
0.237886,0.597959,0.738859
0.241294,0.597265,0.733432
0.260531,0.611735,0.723702
0.265429,0.619303,0.758428
0.190110,0.554922,0.769667
0.211351,0.552016,0.689278
0.294685,0.548964,0.769850
0.244376,0.552692,0.708825
0.240514,0.611428,0.750136
0.190362,0.559768,0.776612
0.253819,0.550203,0.746126
0.244480,0.527873,0.729603
0.273392,0.567933,0.764264
0.259747,0.592025,0.724914
0.268734,0.593680,0.754800
0.232763,0.608129,0.781256
0.280970,0.536047,0.770234
0.264825,0.557216,0.751409
0.204222,0.576520,0.781970
0.292289,0.540865,0.813351
0.251157,0.512425,0.744384
0.260976,0.522671,0.745975
0.247785,0.552144,0.724423
0.223338,0.593081,0.757781
0.317428,0.544248,0.715187
0.248119,0.526139,0.734736
0.228592,0.565895,0.758357
0.234553,0.508960,0.731164
0.287176,0.635858,0.680568
0.283019,0.581874,0.785668
0.296933,0.549534,0.779183
0.221218,0.606469,0.733640
0.200232,0.553560,0.769651
0.230540,0.585580,0.798989
0.208610,0.545687,0.767152
0.254498,0.569473,0.840612
0.203043,0.561865,0.752500
0.265432,0.534030,0.745253
0.183561,0.597567,0.745866
0.276856,0.548007,0.739832
0.263828,0.539122,0.757482
0.221885,0.604954,0.750382
0.251759,0.549931,0.795511
0.243999,0.569348,0.775072
0.252855,0.569876,0.775437
0.246680,0.620851,0.756751
0.256905,0.548053,0.806194
0.211673,0.570635,0.718474
0.291378,0.531022,0.765270
0.242932,0.535079,0.771136
0.215739,0.623627,0.755068
0.246829,0.576631,0.743658
0.295065,0.617713,0.734572
0.275775,0.580623,0.729322
0.242562,0.532280,0.701817
0.193607,0.560946,0.701793
0.276845,0.575394,0.774701
0.254811,0.526146,0.730036
0.225118,0.590758,0.734970
0.162522,0.530006,0.736939
0.240850,0.610120,0.756499
0.293062,0.538262,0.787053
0.286019,0.586830,0.795502
0.222044,0.542709,0.773079
