alpha,phi,h
0.368470,0.635673,0.813702
0.348551,0.643695,0.824875
0.353510,0.646660,0.812842
0.410464,0.649765,0.826316
0.397279,0.592776,0.809500
0.327921,0.609169,0.835336
0.297265,0.678131,0.807962
0.356006,0.625436,0.835394
0.311767,0.638839,0.833683
0.343540,0.626744,0.832335
0.367394,0.626325,0.791918
0.368571,0.608000,0.802385
0.347039,0.613735,0.785464
0.371883,0.655627,0.817876
0.409821,0.623042,0.819683
0.440840,0.611919,0.799721
0.392361,0.616052,0.814645
0.358521,0.663959,0.846815
0.303109,0.644436,0.816838
0.346704,0.648553,0.837600
0.424307,0.580636,0.834890
0.408155,0.619519,0.837084
0.368760,0.635841,0.837406
0.314513,0.645103,0.819591
0.376938,0.649485,0.803295
0.378703,0.677267,0.801481
0.432232,0.644129,0.791726
0.338751,0.666879,0.792585
0.354449,0.634016,0.845308
0.359188,0.588155,0.771168
0.395809,0.631072,0.798891
0.341405,0.643207,0.818269
0.349747,0.651771,0.834881
0.391146,0.674805,0.875413
0.373341,0.610831,0.811580
0.360716,0.629106,0.771124
0.357300,0.655784,0.794176
0.364804,0.662346,0.806443
0.371826,0.688637,0.795233
0.404059,0.692225,0.821028
0.307459,0.612577,0.806307
0.334151,0.612471,0.768345
0.397814,0.615718,0.811840
0.349899,0.618703,0.778578
0.367550,0.657269,0.806787
0.306245,0.645739,0.835884
0.375164,0.608110,0.821368
0.358843,0.586417,0.806966
0.399298,0.632384,0.809342
0.378900,0.649728,0.780558
0.393297,0.650266,0.813082
0.351869,0.661680,0.834526
0.388559,0.609711,0.824792
0.381556,0.629781,0.809376
0.312540,0.645778,0.838050
0.392554,0.620739,0.851918
0.393721,0.562381,0.794801
0.392991,0.606956,0.796453
0.381446,0.622792,0.804359
0.346836,0.645190,0.805013
0.446204,0.598165,0.802314
0.386444,0.599391,0.807597
0.364234,0.649865,0.833965
0.336579,0.584284,0.841318
0.407319,0.709707,0.764614
0.400375,0.652135,0.818195
0.409822,0.623012,0.837526
0.359169,0.684227,0.818364
0.323195,0.640713,0.822143
0.359875,0.640589,0.815642
0.331554,0.618526,0.826871
0.372240,0.634865,0.871810
0.323960,0.624969,0.794245
0.399240,0.608299,0.800867
0.307439,0.668079,0.821573
0.399529,0.638377,0.819022
0.401594,0.598861,0.798864
0.336915,0.677242,0.811846
0.357891,0.609168,0.839689
0.348458,0.638453,0.834294
0.382568,0.630855,0.795902
0.379112,0.695676,0.821403
0.368642,0.618531,0.833154
0.324909,0.630961,0.804020
0.420126,0.614387,0.809599
0.363213,0.604403,0.822661
0.329377,0.696583,0.818024
0.381762,0.635207,0.812653
0.431428,0.687027,0.782668
0.392208,0.629730,0.798339
0.371461,0.604718,0.785502
0.281589,0.623267,0.759230
0.388853,0.659587,0.823541
0.370438,0.579260,0.777552
0.358925,0.675420,0.786508
0.276371,0.615917,0.802395
0.344940,0.677659,0.840333
0.418873,0.614315,0.836074
0.389151,0.646990,0.805474
0.327833,0.615108,0.821660
