alpha,phi,h
0.525252,0.666405,0.853168
0.531245,0.673914,0.857091
0.533062,0.687087,0.843445
0.591710,0.690570,0.862380
0.575865,0.638676,0.860006
0.487368,0.643771,0.869259
0.477546,0.709514,0.858338
0.538870,0.662097,0.861326
0.478774,0.653029,0.874981
0.525264,0.664784,0.866295
0.540142,0.667629,0.827724
0.531583,0.629478,0.870043
0.513597,0.660005,0.826917
0.533737,0.703681,0.852086
0.575024,0.647813,0.849783
0.599109,0.652873,0.830336
0.557583,0.665622,0.852670
0.555600,0.697105,0.876887
0.486348,0.670905,0.854510
0.516719,0.690785,0.866835
0.585311,0.614233,0.867109
0.580319,0.660650,0.866028
0.531949,0.657966,0.880280
0.481341,0.656680,0.860439
0.558361,0.692898,0.859841
0.550215,0.714989,0.852472
0.593975,0.668303,0.834296
0.515576,0.683933,0.836805
0.525708,0.677520,0.878074
0.545297,0.638186,0.807305
0.567241,0.668934,0.832738
0.509143,0.674327,0.851585
0.538028,0.693997,0.872155
0.565607,0.726041,0.914677
0.546506,0.657562,0.850590
0.536932,0.670779,0.813945
0.531440,0.692164,0.828671
0.532058,0.691354,0.852987
0.564431,0.717779,0.856012
0.569874,0.730219,0.862769
0.475855,0.654459,0.836279
0.528395,0.660663,0.846471
0.577460,0.646857,0.838519
0.539650,0.633387,0.837995
0.535799,0.687657,0.839081
0.466306,0.678858,0.852332
0.527854,0.638341,0.849768
0.527692,0.624626,0.844443
0.555808,0.687984,0.853006
0.550571,0.685210,0.823441
0.570548,0.701914,0.864942
0.506761,0.687194,0.867631
0.566574,0.653552,0.858151
0.537306,0.675274,0.846985
0.489442,0.687341,0.888351
0.582151,0.655973,0.870008
0.553560,0.599571,0.838849
0.550222,0.650908,0.831834
0.538504,0.656999,0.850495
0.509653,0.695776,0.840537
0.596993,0.652365,0.841425
0.545676,0.622723,0.848507
0.539752,0.682395,0.869460
0.509447,0.610186,0.864897
0.588668,0.744023,0.837539
0.571099,0.682591,0.846216
0.570642,0.654580,0.866650
0.527442,0.705905,0.871762
0.488214,0.665449,0.879566
0.536404,0.680230,0.854556
0.499794,0.661947,0.856638
0.532803,0.655269,0.912592
0.493388,0.648186,0.838880
0.559972,0.640883,0.842965
0.476777,0.699401,0.862343
0.557679,0.669200,0.854959
0.566057,0.641755,0.834263
0.501897,0.687066,0.848944
0.548348,0.633613,0.869174
0.511068,0.677760,0.871287
0.564495,0.678516,0.834060
0.541945,0.714031,0.863088
0.532162,0.673442,0.870138
0.500398,0.640368,0.841953
0.570367,0.620975,0.854116
0.532256,0.638943,0.856698
0.500334,0.734162,0.859461
0.565966,0.664512,0.848678
0.610348,0.716812,0.815286
0.570972,0.678941,0.830459
0.544463,0.648847,0.849374
0.474715,0.644901,0.848721
0.558952,0.677770,0.853135
0.542382,0.619312,0.820403
0.520304,0.701489,0.835979
0.429731,0.653905,0.838207
0.516080,0.711625,0.884022
0.579181,0.643411,0.867239
0.562760,0.676521,0.840180
0.492823,0.641665,0.847251
