alpha,phi,h
0.345270,0.607156,0.759470
0.324856,0.610645,0.741529
0.344952,0.630748,0.765380
0.406330,0.623115,0.789155
0.383699,0.593877,0.744361
0.293494,0.568567,0.765868
0.266374,0.660361,0.730725
0.321252,0.595385,0.751467
0.294704,0.604623,0.755883
0.317654,0.609064,0.747059
0.327751,0.608872,0.741609
0.325599,0.585895,0.728241
0.307855,0.587144,0.698724
0.336958,0.625245,0.770404
0.370506,0.607583,0.751279
0.396378,0.589332,0.725091
0.359750,0.595644,0.769414
0.324948,0.644887,0.782702
0.278812,0.615266,0.742206
0.325977,0.622633,0.765173
0.401028,0.557784,0.769293
0.371207,0.595415,0.781771
0.337977,0.606861,0.785161
0.285315,0.620306,0.780739
0.349534,0.626938,0.736826
0.360129,0.652765,0.732134
0.396000,0.598654,0.748312
0.316264,0.624574,0.721232
0.319739,0.613933,0.770622
0.337846,0.556448,0.697343
0.372749,0.615211,0.730417
0.318037,0.610326,0.794042
0.334705,0.632920,0.745793
0.363761,0.643643,0.805375
0.355298,0.576187,0.723345
0.326324,0.612638,0.705526
0.334419,0.644350,0.719416
0.323173,0.637851,0.741596
0.345492,0.657315,0.720275
0.368368,0.648795,0.738260
0.280019,0.583173,0.756477
0.295964,0.605434,0.690146
0.386000,0.590351,0.762207
0.333999,0.588354,0.696740
0.338386,0.654321,0.754558
0.273686,0.612748,0.745078
0.358331,0.584709,0.744552
0.333716,0.569665,0.724414
0.353654,0.615619,0.740856
0.350607,0.639343,0.713352
0.363460,0.634054,0.739283
0.314847,0.641308,0.784754
0.366088,0.582740,0.743578
0.348803,0.607052,0.745142
0.280847,0.623300,0.783812
0.380733,0.589156,0.798247
0.352689,0.566416,0.721842
0.358522,0.572212,0.733640
0.342926,0.599903,0.709297
0.325002,0.623354,0.759347
0.420686,0.602404,0.714813
0.354470,0.588241,0.720615
0.340877,0.634326,0.753461
0.314094,0.566429,0.747069
0.373352,0.675205,0.680670
0.376648,0.616339,0.761098
0.377277,0.596338,0.762644
0.314619,0.642632,0.732954
0.294526,0.606270,0.739756
0.323502,0.615734,0.778394
0.305698,0.589833,0.752153
0.338087,0.604645,0.815522
0.282284,0.592202,0.722231
0.366954,0.585798,0.731712
0.285472,0.638526,0.734420
0.368202,0.610295,0.729252
0.369028,0.574153,0.742404
0.307805,0.640136,0.729981
0.345337,0.572878,0.781833
0.318691,0.618895,0.756932
0.341560,0.607408,0.760250
0.331372,0.654392,0.755467
0.362742,0.601727,0.800143
0.300950,0.605518,0.708545
0.398564,0.579194,0.755980
0.333565,0.571027,0.768269
0.299030,0.661826,0.741584
0.352678,0.605859,0.741124
0.398102,0.656374,0.707764
0.370187,0.617239,0.715609
0.342968,0.582928,0.719066
0.269074,0.594533,0.687953
0.356698,0.630979,0.776299
0.341642,0.566219,0.720022
0.323700,0.640399,0.720245
0.234636,0.576893,0.728929
0.324714,0.651966,0.748036
0.372653,0.587942,0.782247
0.370982,0.636833,0.782889
0.313748,0.586148,0.776170
