alpha,phi,h
0.606858,0.541553,0.776504
0.595915,0.577576,0.794979
0.600747,0.586708,0.783573
0.654849,0.588543,0.827800
0.634179,0.526312,0.776085
0.575310,0.547316,0.807540
0.538847,0.591402,0.760937
0.594632,0.568107,0.790851
0.547007,0.549303,0.795561
0.587927,0.567876,0.777858
0.588902,0.549233,0.733864
0.591792,0.529388,0.763878
0.574026,0.546890,0.732737
0.613831,0.598024,0.798488
0.633216,0.556977,0.783894
0.643589,0.556319,0.753649
0.617307,0.568061,0.799775
0.609935,0.572746,0.800763
0.553196,0.560080,0.761695
0.588510,0.590243,0.814566
0.663584,0.500180,0.797594
0.636123,0.537059,0.795274
0.603795,0.568617,0.810309
0.553982,0.577412,0.799554
0.622954,0.568559,0.756792
0.608592,0.616566,0.762268
0.648693,0.562216,0.769185
0.578469,0.565454,0.728076
0.591926,0.555555,0.814533
0.593067,0.525135,0.717853
0.638756,0.570030,0.768540
0.574746,0.575227,0.801625
0.594642,0.589260,0.795653
0.625588,0.622177,0.843355
0.611057,0.568166,0.772110
0.603857,0.551639,0.718448
0.591152,0.586385,0.729784
0.582183,0.603499,0.772489
0.620659,0.612416,0.761576
0.640266,0.632844,0.780261
0.552845,0.536093,0.790069
0.559331,0.591436,0.741046
0.636378,0.544620,0.790920
0.596071,0.545010,0.751293
0.595923,0.606324,0.790212
0.539990,0.573135,0.764902
0.593035,0.561195,0.788698
0.572519,0.521939,0.766037
0.627388,0.573774,0.781928
0.611955,0.577358,0.722345
0.611908,0.598633,0.763188
0.588209,0.577846,0.801995
0.647027,0.554345,0.792803
0.597933,0.579005,0.794103
0.562194,0.568940,0.810249
0.646026,0.554472,0.827081
0.612226,0.517028,0.772326
0.616975,0.532755,0.770012
0.596641,0.552543,0.743931
0.575157,0.578681,0.801040
0.673261,0.573516,0.766002
0.614407,0.512838,0.739102
0.604395,0.566062,0.775149
0.573813,0.501007,0.761482
0.646437,0.621724,0.699476
0.637422,0.586497,0.807944
0.636667,0.559753,0.807526
0.592048,0.610446,0.775829
0.555226,0.531740,0.776968
0.606690,0.572905,0.797056
0.571513,0.541851,0.779671
0.611485,0.564372,0.873479
0.563182,0.526224,0.741865
0.625966,0.542091,0.764309
0.557161,0.580531,0.764213
0.619529,0.557765,0.753352
0.626900,0.542339,0.773283
0.558786,0.622079,0.779302
0.608163,0.552954,0.812999
0.569043,0.566086,0.784010
0.620011,0.558434,0.755376
0.608658,0.607960,0.799475
0.608032,0.570315,0.843804
0.552909,0.555173,0.755491
0.630310,0.554009,0.806593
0.600514,0.535388,0.795024
0.558945,0.624501,0.768646
0.612477,0.570921,0.769596
0.659930,0.618411,0.741796
0.622228,0.577822,0.746483
0.599206,0.555416,0.758821
0.529534,0.534551,0.712606
0.639063,0.567060,0.792068
0.613999,0.518968,0.745143
0.582793,0.599591,0.750168
0.484553,0.545968,0.744646
0.586666,0.597588,0.781053
0.655071,0.537331,0.824089
0.623230,0.583548,0.809788
0.556604,0.543190,0.793625
