alpha,phi,h
0.683334,0.599858,0.408050
0.800000,0.580937,0.264100
0.671429,0.836950,0.359600
0.452381,0.725833,0.440233
0.676190,0.847917,0.487033
0.597143,0.380190,0.287300
0.706349,0.542678,0.128311
0.445714,0.609220,0.213860
0.400000,0.667464,0.547486
0.700000,0.233550,0.229900
0.626190,0.779075,0.445283
0.700000,0.949200,0.325900
0.342857,0.089870,0.713780
0.517143,0.576200,0.391380
0.582143,0.745825,0.497050
0.757143,0.768100,0.288200
0.569841,0.946489,0.188633
0.482857,0.863580,0.261480
0.771429,0.907525,0.104350
0.590476,0.703833,0.161533
0.414285,0.791875,0.432950
0.720000,0.914450,0.345840
0.407142,0.965142,0.138233
0.385714,0.695600,0.588700
0.353571,0.766163,0.618250
0.709524,0.670250,0.476200
0.803571,0.738700,0.132650
0.732653,0.914179,0.340900
0.838095,0.759733,0.392517
0.525714,0.911870,0.501680
0.500000,0.457825,0.026750
0.500000,0.486850,0.048700
0.376191,0.874975,0.364233
0.360000,0.826440,0.349960
0.640000,0.918190,0.178940
0.542857,0.804300,0.200950
0.711428,0.806780,0.077940
0.566667,0.475983,0.379200
0.452381,0.975850,0.118167
0.582143,0.735762,0.395250
0.782540,0.591478,0.434289
0.755102,0.904629,0.277314
0.546939,0.379821,0.392443
0.352381,0.745442,0.616633
0.664286,0.412717,0.276133
0.778571,0.385887,0.178175
0.404762,0.703533,0.381567
0.407143,0.915675,0.320200
0.514285,0.752520,0.334080
0.361905,0.780433,0.575233
0.495238,0.973450,0.095867
0.809524,0.819950,0.358267
0.676190,0.051850,0.233967
0.326191,0.544942,0.422033
0.439286,0.532275,0.318275
0.782857,0.466520,0.100480
0.422857,0.620010,0.534100
0.548572,0.551690,0.309880
0.604762,0.665317,0.529767
0.365714,0.533390,0.397280
0.498215,0.943656,0.106625
0.310204,0.461714,0.092429
0.467857,0.391400,0.072125
0.847619,0.397000,0.322133
0.444643,0.692344,0.563450
0.539683,0.888522,0.337522
0.542857,0.877940,0.507020
0.440476,0.249417,0.431433
0.414286,0.806900,0.434200
0.580000,0.784315,0.490320
0.450000,0.975450,0.247650
0.742857,0.895275,0.336125
0.371429,0.683442,0.284500
0.535714,0.693000,0.592500
0.419047,0.748133,0.626667
0.508163,0.978757,0.129886
0.450000,0.863200,0.371375
0.611905,0.909900,0.423483
0.631429,0.706050,0.117700
0.845714,0.704370,0.359080
0.502857,0.551630,0.033380
0.728571,0.923490,0.379300
0.605714,0.357520,0.244380
0.667857,0.851612,0.295500
0.585714,0.866320,0.275320
0.288571,0.832930,0.397940
0.557143,0.823100,0.303075
0.773470,0.837136,0.082929
0.407143,0.680100,0.582490
0.614286,0.373500,0.235400
0.468571,0.683530,0.540420
0.383674,0.927907,0.233171
0.211429,0.475150,0.361640
0.614286,0.740450,0.012700
0.716667,0.924892,0.356850
0.620779,0.655823,0.110527
0.485714,0.956717,0.122067
0.685714,0.651400,0.226200
0.553846,0.893600,0.270654
0.471428,0.261600,0.387600
