alpha,phi,h
0.297619,0.932042,0.129433
0.800000,0.580937,0.264100
0.667857,0.709825,0.579725
0.777143,0.893970,0.318920
0.446429,0.721900,0.516675
0.671429,0.268193,0.430914
0.575000,0.919250,0.144250
0.777143,0.909220,0.288980
0.359524,0.919342,0.197783
0.354286,0.249320,0.226240
0.361905,0.802492,0.441433
0.723809,0.903400,0.401867
0.734286,0.935230,0.432940
0.465306,0.882286,0.381557
0.502381,0.591683,0.220583
0.757143,0.768100,0.288200
0.566667,0.602050,0.580467
0.471429,0.424420,0.417060
0.400000,0.506550,0.020800
0.666666,0.839483,0.092483
0.705714,0.487020,0.249860
0.454286,0.933560,0.353100
0.407142,0.965142,0.138233
0.371429,0.518867,0.231067
0.667857,0.497138,0.380325
0.660000,0.475580,0.124000
0.840000,0.189130,0.367100
0.735715,0.778450,0.506450
0.628571,0.708537,0.073250
0.734286,0.881430,0.121480
0.775510,0.495350,0.084800
0.597619,0.808008,0.475650
0.611428,0.718260,0.589140
0.657143,0.629683,0.347900
0.640000,0.918190,0.178940
0.375000,0.815800,0.092000
0.405714,0.881570,0.275760
0.390476,0.733283,0.527133
0.028571,0.861200,0.365300
0.471429,0.859300,0.247675
0.309524,0.812117,0.519633
0.832143,0.658719,0.442912
0.567347,0.874264,0.050971
0.580000,0.872280,0.466020
0.451429,0.888360,0.223200
0.409524,0.544200,0.067067
0.778571,0.913100,0.411900
0.600000,0.454550,0.419400
0.857143,0.194620,0.585460
0.419048,0.578150,0.539900
0.421428,0.651450,0.222100
0.628572,0.877775,0.045750
0.380952,0.906150,0.317750
0.220000,0.743250,0.422200
0.439286,0.532275,0.318275
0.317143,0.914050,0.136840
0.422857,0.620010,0.534100
0.791429,0.741810,0.376260
0.604762,0.665317,0.529767
0.364286,0.895650,0.313025
0.357143,0.944500,0.303000
0.567347,0.515050,0.268314
0.467857,0.391400,0.072125
0.630159,0.266117,0.405733
0.300000,0.721667,0.324567
0.578572,0.760000,0.096775
0.542857,0.877940,0.507020
0.400000,0.928629,0.316629
0.828571,0.758950,0.399450
0.291429,0.848340,0.355520
0.450000,0.975450,0.247650
0.374286,0.953950,0.298100
0.576191,0.792567,0.319133
0.738095,0.689950,0.534133
0.357143,0.218050,0.507100
0.860000,0.915300,0.323900
0.735714,0.913875,0.332017
0.504762,0.802533,0.347767
0.671429,0.887250,0.713300
0.214286,0.587750,0.484700
0.535714,0.239667,0.324683
0.542857,0.221860,0.491260
0.378572,0.648675,0.227850
0.700000,0.941200,0.185300
0.362500,0.821994,0.371213
0.351428,0.352010,0.201040
0.830952,0.715575,0.296100
0.435714,0.513667,0.063033
0.407143,0.680100,0.582490
0.067857,0.598413,0.072850
0.592857,0.507425,0.358283
0.595238,0.747000,0.172633
0.394286,0.480140,0.043020
0.716667,0.388267,0.421617
0.342857,0.770380,0.307500
0.410714,0.947137,0.297775
0.485714,0.956717,0.122067
0.323810,0.843300,0.169900
0.553846,0.893600,0.270654
0.639285,0.540725,0.032800
