alpha,phi,h
0.404082,0.325429,0.480757
0.585715,0.440992,0.319367
0.542857,0.844050,0.202420
0.101785,0.646794,0.066912
0.528571,0.520900,0.341967
0.666667,0.726367,0.054867
0.462857,0.913380,0.290520
0.400000,0.703700,0.138750
0.397619,0.486933,0.336150
0.497619,0.461867,0.252883
0.671428,0.257675,0.027150
0.442858,0.914050,0.075050
0.534286,0.111670,0.583800
0.888571,0.954740,0.065800
0.502381,0.591683,0.220583
0.476190,0.544833,0.070867
0.504762,0.719983,0.333533
0.319047,0.803492,0.440050
0.395919,0.665207,0.184614
0.271429,0.297000,0.254867
0.425714,0.281500,0.454060
0.257143,0.684650,0.066867
0.406122,0.153464,0.140086
0.421428,0.485375,0.026600
0.428571,0.033050,0.072700
0.717857,0.459369,0.333487
0.340000,0.820350,0.223160
0.735715,0.778450,0.506450
0.567858,0.165450,0.209150
0.460714,0.803787,0.025250
0.300000,0.889100,0.151400
0.321429,0.597012,0.271400
0.271429,0.149450,0.615683
0.557142,0.666650,0.119950
0.887755,0.461336,0.236414
0.332143,0.146687,0.192675
0.408571,0.914900,0.195880
0.108571,0.079310,0.145620
0.316667,0.916792,0.153883
0.471429,0.859300,0.247675
0.442857,0.948200,0.282217
0.202381,0.398308,0.267300
0.348571,0.283075,0.060340
0.380952,0.895425,0.288150
0.451429,0.888360,0.223200
0.409524,0.544200,0.067067
0.657143,0.632175,0.360300
0.548571,0.742930,0.298760
0.154762,0.277500,0.296050
0.471429,0.690143,0.175857
0.393877,0.416771,0.101929
0.514286,0.726700,0.203400
0.146429,0.242388,0.277550
0.800000,0.923133,0.358067
0.485715,0.389850,0.444300
0.085714,0.951675,0.114850
0.428571,0.241875,0.353850
0.600000,0.732810,0.115640
0.608572,0.542820,0.054060
0.504762,0.752458,0.236750
0.214286,0.525000,0.277700
0.323810,0.898367,0.349517
0.635714,0.212338,0.445700
0.442857,0.307925,0.052200
0.300000,0.721667,0.324567
0.209524,0.790917,0.370200
0.457143,0.846575,0.018400
0.671428,0.528310,0.467700
0.453061,0.487964,0.065414
0.291429,0.848340,0.355520
0.307142,0.279125,0.112900
0.347619,0.797500,0.188400
0.271429,0.899442,0.323800
0.738095,0.689950,0.534133
0.414285,0.631475,0.491500
0.171428,0.160790,0.284400
0.062857,0.746580,0.180560
0.593651,0.366611,0.044789
0.585714,0.258575,0.468650
0.357143,0.774200,0.438100
0.292857,0.051550,0.629200
0.568571,0.762670,0.227660
0.194286,0.456770,0.282780
0.560715,0.923687,0.463100
0.585714,0.342550,0.025500
0.351428,0.352010,0.201040
0.403571,0.132700,0.157825
0.400000,0.893150,0.316300
0.395238,0.814625,0.241567
0.342857,0.586679,0.464471
0.214286,0.506940,0.058540
0.428571,0.033050,0.072700
0.366667,0.799733,0.413867
0.489286,0.805287,0.043750
0.531429,0.862100,0.068540
0.410714,0.947137,0.297775
0.714286,0.452150,0.369000
0.540000,0.182690,0.300300
0.535715,0.185190,0.188010
0.759524,0.867933,0.334050
