alpha,phi,h
0.121428,0.302925,0.458150
0.023809,0.087817,0.384567
0.179592,0.838379,0.508457
0.290476,0.580767,0.261400
0.108571,0.545950,0.128360
0.073469,0.032550,0.699614
0.328572,0.856200,0.353600
0.340476,0.091825,0.415983
0.042857,0.499083,0.061233
0.211905,0.444383,0.375417
0.347619,0.594508,0.148983
0.378571,0.543538,0.165575
0.076190,0.464100,0.617300
0.214286,0.784000,0.266000
0.282857,0.450100,0.125660
0.242857,0.915980,0.407740
0.300000,0.256263,0.467875
0.028571,0.707950,0.741100
0.535714,0.304712,0.201925
0.155102,0.296400,0.602714
0.257143,0.594825,0.046000
0.385714,0.052400,0.674600
0.067857,0.779787,0.203775
0.214286,0.491050,0.236900
0.221429,0.750425,0.048050
0.331428,0.562990,0.181200
0.238776,0.601264,0.469386
0.417460,0.593272,0.310233
0.300000,0.896550,0.291800
0.066667,0.765117,0.427933
0.080000,0.415620,0.381860
0.253061,0.713100,0.070386
0.094286,0.138550,0.137120
0.242857,0.521737,0.395450
0.078572,0.562375,0.690050
0.254286,0.860600,0.418480
0.326190,0.638875,0.423100
0.151429,0.508100,0.197700
0.428571,0.178340,0.459000
0.405357,0.441706,0.022488
0.457143,0.643713,0.277600
0.152381,0.556550,0.482700
0.074286,0.450960,0.512080
0.206123,0.446243,0.246300
0.128572,0.437050,0.429000
0.195238,0.688939,0.160144
0.238095,0.690417,0.452633
0.650000,0.700950,0.230400
0.392857,0.506975,0.111650
0.252381,0.772033,0.823633
0.074285,0.516160,0.104860
0.007143,0.160275,0.097600
0.122857,0.473250,0.213820
0.357143,0.536171,0.255929
0.619048,0.805300,0.226633
0.278571,0.622206,0.416575
0.166667,0.921150,0.403133
0.242857,0.569208,0.496733
0.028572,0.823657,0.500914
0.376190,0.070717,0.533750
0.175000,0.764063,0.476200
0.214286,0.417150,0.277740
0.178571,0.804150,0.042625
0.165714,0.176630,0.224900
0.336508,0.484750,0.171178
0.394286,0.644830,0.456260
0.242857,0.474020,0.162160
0.109524,0.355217,0.536367
0.100000,0.100308,0.431000
0.528571,0.372050,0.140000
0.400000,0.820070,0.129080
0.080952,0.056083,0.634800
0.147619,0.254350,0.559200
0.335714,0.434325,0.045400
0.347619,0.114733,0.064867
0.552381,0.568083,0.313567
0.214286,0.063106,0.078962
0.085714,0.893550,0.470980
0.014286,0.822650,0.268800
0.231429,0.448860,0.355280
0.385714,0.439600,0.020000
0.233333,0.315867,0.312100
0.057143,0.207400,0.228267
0.214286,0.945700,0.213900
0.089796,0.164436,0.513486
0.367857,0.614625,0.110125
0.242857,0.895075,0.397275
0.300000,0.201500,0.276625
0.250000,0.389450,0.262000
0.030612,0.250871,0.580900
0.207143,0.683733,0.158383
0.157143,0.504356,0.142600
0.232653,0.651779,0.163500
0.207143,0.521787,0.254500
0.302857,0.897000,0.402980
0.042857,0.458350,0.264800
0.057143,0.490700,0.648600
0.251020,0.808793,0.022686
0.269388,0.519114,0.445257
0.389286,0.136200,0.301375
