alpha,phi,h
0.718041,0.654898,0.614290
0.822888,0.639160,0.651224
0.731146,0.655077,0.648430
0.794406,0.720765,0.659077
0.732550,0.623373,0.632526
0.763509,0.620561,0.671332
0.729049,0.658128,0.597633
0.766504,0.664405,0.680769
0.741195,0.631256,0.591475
0.716796,0.620957,0.627972
0.769791,0.648456,0.631879
0.760461,0.665701,0.645958
0.761617,0.685834,0.689175
0.768809,0.661429,0.652321
0.772803,0.670027,0.691278
0.779469,0.663183,0.639084
0.766934,0.659975,0.641340
0.750370,0.620830,0.616488
0.745624,0.659812,0.562498
0.772343,0.674304,0.647067
0.798557,0.697341,0.663845
0.722315,0.692749,0.689309
0.750823,0.661418,0.629578
0.725433,0.705895,0.595430
0.780537,0.679199,0.645164
0.753917,0.683452,0.651792
0.796028,0.662317,0.671039
0.762016,0.635615,0.618208
0.724695,0.635220,0.679095
0.733775,0.680047,0.673215
0.742324,0.633453,0.615434
0.772546,0.680396,0.664374
0.763730,0.747054,0.652281
0.728918,0.632293,0.616113
0.702707,0.631829,0.662112
0.756711,0.620049,0.660752
0.774519,0.589436,0.642063
0.668121,0.631551,0.651122
0.766834,0.638379,0.674394
0.763521,0.665548,0.669941
0.786022,0.654106,0.596163
0.757528,0.642515,0.656455
0.750493,0.718103,0.626810
0.759524,0.640530,0.620579
0.721259,0.633298,0.632218
0.763201,0.710798,0.582626
0.726277,0.684942,0.687409
0.774937,0.705564,0.647502
0.785184,0.673230,0.641709
0.706401,0.692231,0.668164
0.747593,0.649398,0.668303
0.729117,0.658538,0.632227
0.751880,0.614294,0.636421
0.741414,0.701585,0.630948
0.779284,0.662245,0.631077
0.761774,0.688941,0.679951
0.760846,0.662281,0.634635
0.822635,0.691589,0.650017
0.733543,0.658185,0.655122
0.689038,0.685294,0.681408
0.820128,0.634063,0.680414
0.767145,0.707722,0.658019
0.704898,0.698978,0.641829
0.748012,0.640310,0.633502
0.727431,0.640093,0.582430
0.730797,0.644942,0.650227
0.733309,0.648094,0.689687
0.747672,0.644627,0.713352
0.760994,0.640693,0.615728
0.717123,0.659988,0.665973
0.740798,0.623281,0.653328
0.668460,0.674350,0.588621
0.803016,0.604578,0.678158
0.697110,0.686678,0.708435
0.707100,0.612745,0.671365
0.747434,0.684659,0.559757
0.726483,0.667854,0.586466
0.747159,0.627599,0.639131
0.764949,0.608739,0.603563
0.817480,0.634090,0.720138
0.754642,0.686850,0.627725
0.731757,0.671005,0.671303
0.761026,0.633931,0.617167
0.751901,0.704960,0.601349
0.775325,0.618800,0.588504
0.766351,0.638186,0.663842
0.749692,0.640743,0.636333
0.756219,0.695640,0.589106
0.716500,0.624322,0.657869
0.743706,0.656124,0.671786
0.793336,0.654739,0.602137
0.746220,0.623719,0.646554
0.762861,0.587635,0.652303
0.791726,0.623654,0.619514
0.790564,0.621477,0.624802
0.780904,0.652731,0.624084
0.744639,0.653062,0.627624
0.740745,0.612962,0.652836
0.742125,0.700447,0.618235
0.766033,0.647604,0.602097
