alpha,phi,h
0.621230,0.776446,0.787013
0.711485,0.751170,0.814552
0.615136,0.776461,0.807501
0.692800,0.814143,0.793408
0.649579,0.759730,0.823357
0.656208,0.742293,0.854970
0.630987,0.771413,0.819056
0.644276,0.784226,0.836997
0.661705,0.748736,0.770047
0.617923,0.742500,0.804457
0.663655,0.776649,0.830274
0.661425,0.792468,0.818271
0.639769,0.788392,0.811621
0.648685,0.760472,0.826695
0.678675,0.781772,0.849375
0.663755,0.779401,0.815470
0.674691,0.780335,0.798584
0.664552,0.732223,0.812361
0.662079,0.770778,0.791012
0.659704,0.780870,0.829388
0.686288,0.822796,0.856489
0.609540,0.798733,0.829404
0.658978,0.770285,0.809379
0.637257,0.793063,0.797804
0.663034,0.789062,0.825698
0.666789,0.766789,0.801710
0.692065,0.764750,0.815420
0.647307,0.752057,0.791957
0.618474,0.754999,0.841169
0.639713,0.799226,0.812297
0.641969,0.758823,0.782227
0.659997,0.784792,0.819625
0.656357,0.865471,0.809941
0.631385,0.742571,0.802717
0.590236,0.732125,0.818287
0.653782,0.723755,0.797089
0.677835,0.698113,0.818910
0.564372,0.744591,0.807697
0.648246,0.756990,0.812530
0.670098,0.777309,0.770714
0.682908,0.768881,0.781191
0.651304,0.750868,0.831843
0.645187,0.805906,0.785836
0.660065,0.730205,0.780687
0.608791,0.764051,0.802423
0.666910,0.817688,0.787458
0.608364,0.789140,0.821521
0.681158,0.803428,0.796691
0.675763,0.771474,0.815268
0.592801,0.802805,0.838630
0.630549,0.770632,0.792179
0.637498,0.776603,0.807756
0.654189,0.740419,0.825792
0.646309,0.811919,0.802061
0.689283,0.760827,0.779819
0.625675,0.791616,0.821213
0.651962,0.785510,0.807077
0.709868,0.802257,0.801637
0.629907,0.750948,0.824115
0.572548,0.791933,0.802182
0.718797,0.733843,0.816996
0.648986,0.822109,0.814872
0.610866,0.800007,0.809737
0.645807,0.738792,0.795202
0.632397,0.773001,0.800844
0.615367,0.757705,0.806835
0.631588,0.755500,0.852793
0.646084,0.740184,0.830461
0.687499,0.731617,0.806621
0.609794,0.781068,0.830085
0.654711,0.731953,0.810977
0.579469,0.782656,0.793552
0.692591,0.710699,0.816199
0.597568,0.773229,0.824490
0.589456,0.722227,0.823951
0.657778,0.803010,0.774746
0.634952,0.774714,0.733753
0.625187,0.744637,0.808244
0.683152,0.710055,0.793273
0.722704,0.748006,0.830975
0.652301,0.794625,0.813523
0.638837,0.784293,0.808072
0.666893,0.754819,0.786140
0.663658,0.794237,0.786754
0.690502,0.737804,0.780717
0.658370,0.732650,0.815195
0.654995,0.747417,0.770356
0.652006,0.818108,0.773124
0.621502,0.748511,0.824220
0.634761,0.764398,0.815496
0.695964,0.763718,0.820307
0.646185,0.740318,0.791571
0.686029,0.688115,0.812587
0.698851,0.741125,0.796715
0.704962,0.723222,0.782484
0.687719,0.780049,0.788619
0.634912,0.773738,0.815319
0.648045,0.698190,0.826243
0.620830,0.799026,0.783221
0.670287,0.774014,0.804740
