alpha,phi,h
0.551356,0.518953,0.675055
0.650164,0.495826,0.725352
0.534782,0.497268,0.725568
0.623189,0.563143,0.720663
0.575433,0.499183,0.704696
0.568350,0.481064,0.732217
0.541249,0.491505,0.651246
0.569809,0.505517,0.749288
0.570829,0.495140,0.673647
0.549091,0.468578,0.692169
0.592469,0.508806,0.682981
0.577907,0.520693,0.687611
0.591903,0.534082,0.739919
0.595487,0.502476,0.707691
0.590754,0.527890,0.740449
0.583744,0.501111,0.710401
0.598994,0.529870,0.726548
0.565184,0.466593,0.692221
0.582959,0.503378,0.647474
0.596030,0.525152,0.690450
0.616081,0.541758,0.710581
0.538099,0.539226,0.758277
0.591583,0.513526,0.700755
0.547692,0.561376,0.662092
0.602515,0.534401,0.708738
0.582676,0.523658,0.709583
0.594614,0.514086,0.729831
0.564000,0.493967,0.687162
0.543011,0.496750,0.712444
0.573494,0.534274,0.729378
0.558691,0.496976,0.717534
0.593313,0.533692,0.719944
0.601830,0.589816,0.693280
0.557541,0.504676,0.699160
0.534441,0.490609,0.730676
0.570695,0.474074,0.731142
0.603875,0.442126,0.704090
0.494085,0.507483,0.720026
0.572714,0.496077,0.737562
0.584296,0.535685,0.749989
0.600337,0.506114,0.690025
0.583490,0.465251,0.704769
0.588065,0.561778,0.688429
0.589593,0.506542,0.708674
0.543420,0.502537,0.709004
0.567868,0.541855,0.668750
0.538880,0.544042,0.739082
0.604568,0.533850,0.693266
0.593466,0.515348,0.707735
0.521464,0.542966,0.723304
0.567143,0.529143,0.741136
0.570056,0.522501,0.677304
0.571211,0.477619,0.704049
0.583156,0.538847,0.690484
0.588092,0.525239,0.671291
0.577216,0.533579,0.755130
0.571145,0.521721,0.689932
0.638444,0.529224,0.714877
0.553180,0.481346,0.714687
0.512514,0.540410,0.734800
0.668869,0.503854,0.740457
0.574119,0.552189,0.728458
0.526390,0.546182,0.677050
0.556602,0.497254,0.692755
0.558756,0.492124,0.653123
0.544496,0.500265,0.704893
0.558963,0.494357,0.735068
0.573045,0.493022,0.740141
0.588155,0.481469,0.697443
0.542742,0.523613,0.709967
0.575562,0.479232,0.727617
0.490195,0.523572,0.678218
0.631599,0.456916,0.734757
0.532556,0.531055,0.747304
0.526694,0.455223,0.744836
0.569324,0.554278,0.637433
0.538097,0.536386,0.668084
0.558663,0.500499,0.716783
0.587818,0.463515,0.679007
0.636980,0.477301,0.787292
0.562670,0.541664,0.682085
0.569817,0.525811,0.748551
0.580039,0.495216,0.699140
0.585021,0.559217,0.689535
0.592880,0.468166,0.654352
0.580122,0.486347,0.722583
0.575316,0.509600,0.722964
0.581320,0.561241,0.675823
0.525684,0.484417,0.737541
0.553513,0.516617,0.716284
0.617733,0.509972,0.670703
0.577308,0.489698,0.719481
0.597802,0.443305,0.715068
0.615913,0.490413,0.704595
0.620944,0.477795,0.691120
0.611993,0.503546,0.707735
0.558753,0.509133,0.660767
0.572694,0.462733,0.694688
0.559985,0.568842,0.707905
0.595992,0.516259,0.660140
