alpha,phi,h
0.619387,0.734206,0.613340
0.709705,0.717580,0.679688
0.609473,0.747230,0.681518
0.696112,0.800543,0.664916
0.639987,0.724599,0.652787
0.652936,0.723909,0.684879
0.620223,0.726365,0.600519
0.645529,0.767465,0.703055
0.640008,0.722370,0.623005
0.617028,0.705999,0.633931
0.657970,0.733524,0.661996
0.662275,0.754493,0.650557
0.641423,0.765136,0.711306
0.658426,0.722565,0.665710
0.666966,0.756192,0.692395
0.667454,0.734874,0.659584
0.650893,0.754802,0.674792
0.656032,0.699051,0.643278
0.657287,0.738127,0.597054
0.660787,0.763398,0.663009
0.694955,0.786100,0.673597
0.608985,0.766177,0.722866
0.647836,0.740037,0.652811
0.625286,0.780169,0.606927
0.664025,0.771336,0.675693
0.657706,0.763759,0.649216
0.679003,0.734007,0.677413
0.648908,0.727745,0.635153
0.634744,0.723504,0.680912
0.637320,0.773365,0.690201
0.636383,0.736867,0.645368
0.657446,0.753659,0.672755
0.660564,0.836131,0.664346
0.632340,0.735567,0.643121
0.604551,0.723302,0.682397
0.645028,0.705013,0.677135
0.686361,0.674952,0.645437
0.563525,0.731694,0.667778
0.650969,0.717904,0.686591
0.659474,0.757410,0.704169
0.675388,0.743185,0.632635
0.653086,0.710990,0.665278
0.640607,0.779922,0.633834
0.648751,0.734743,0.653006
0.622599,0.739232,0.655783
0.665580,0.788508,0.593767
0.603629,0.767664,0.707500
0.679828,0.784271,0.647804
0.671445,0.738362,0.659095
0.584872,0.766983,0.692023
0.634888,0.750219,0.698524
0.630534,0.733805,0.637512
0.633532,0.706417,0.661990
0.643148,0.787612,0.653548
0.674749,0.750657,0.635260
0.637017,0.756327,0.703209
0.647818,0.745843,0.628398
0.709085,0.773972,0.671446
0.626623,0.738472,0.668673
0.572514,0.763293,0.692105
0.720967,0.726593,0.672239
0.651809,0.768547,0.672369
0.601986,0.771158,0.638496
0.631064,0.734158,0.646659
0.619904,0.730781,0.587063
0.626977,0.735199,0.654737
0.642809,0.740844,0.702889
0.649129,0.728510,0.704418
0.661673,0.709224,0.652994
0.610971,0.751844,0.682523
0.638742,0.711230,0.658702
0.568250,0.763694,0.630474
0.690886,0.680410,0.694158
0.602404,0.755008,0.698477
0.593748,0.707282,0.698239
0.658139,0.773985,0.578359
0.629368,0.768773,0.600225
0.619333,0.723351,0.661610
0.665274,0.698490,0.634021
0.713758,0.713009,0.717821
0.629293,0.769775,0.647304
0.635715,0.754555,0.692643
0.654122,0.724078,0.642539
0.642016,0.770936,0.619041
0.662854,0.706451,0.602856
0.663234,0.720689,0.673638
0.651359,0.735843,0.659469
0.652240,0.786026,0.612609
0.613094,0.720362,0.679884
0.652861,0.743891,0.678126
0.697705,0.737743,0.622174
0.649383,0.716207,0.665218
0.658814,0.671020,0.665222
0.692344,0.722968,0.634025
0.687492,0.718071,0.636497
0.683994,0.749743,0.651906
0.639436,0.749387,0.646519
0.641106,0.691011,0.658247
0.630334,0.797231,0.658768
0.661692,0.747553,0.609634
