alpha,phi,h
0.539750,0.902582,0.776263
0.637937,0.877332,0.803979
0.550508,0.886707,0.794761
0.624123,0.903551,0.786870
0.578348,0.885850,0.822908
0.592785,0.891006,0.841187
0.571050,0.878126,0.814284
0.569850,0.894802,0.821246
0.574268,0.866639,0.755646
0.536438,0.869045,0.792051
0.623126,0.892812,0.810478
0.596684,0.901822,0.804244
0.581633,0.890484,0.797263
0.579518,0.889999,0.819327
0.605108,0.890316,0.840504
0.582855,0.915924,0.812770
0.592879,0.893107,0.787868
0.599626,0.887782,0.805768
0.599327,0.900401,0.779713
0.596724,0.878657,0.813036
0.629855,0.894550,0.843817
0.552659,0.895602,0.828279
0.597591,0.890640,0.803259
0.578927,0.892670,0.793701
0.610563,0.885088,0.819262
0.594335,0.879211,0.798872
0.612827,0.890683,0.803681
0.591013,0.868850,0.771175
0.557124,0.869431,0.835503
0.561406,0.897415,0.798112
0.563469,0.877796,0.771691
0.595420,0.889044,0.816075
0.606102,0.918201,0.800205
0.568013,0.895917,0.782843
0.539603,0.863173,0.809830
0.568256,0.878199,0.790208
0.602107,0.852854,0.807808
0.478804,0.888464,0.795564
0.596231,0.890195,0.794874
0.597845,0.877448,0.754746
0.605722,0.892285,0.780091
0.586322,0.886467,0.814922
0.582065,0.911374,0.772236
0.594708,0.876782,0.788884
0.559980,0.879334,0.790821
0.606381,0.888255,0.778197
0.537291,0.885151,0.806550
0.630149,0.909242,0.787930
0.603026,0.868378,0.802053
0.548289,0.893277,0.822049
0.563701,0.894258,0.790242
0.565047,0.905751,0.800645
0.595571,0.868202,0.809979
0.579705,0.905310,0.798465
0.610804,0.878545,0.772487
0.570120,0.891549,0.808813
0.584321,0.908561,0.798065
0.654721,0.899991,0.793770
0.545069,0.896463,0.809550
0.516026,0.882510,0.794001
0.639224,0.877950,0.802890
0.590716,0.891998,0.806888
0.549566,0.892271,0.800284
0.584022,0.880099,0.781712
0.565247,0.889240,0.792498
0.567451,0.887495,0.792678
0.565414,0.877154,0.843255
0.574294,0.877885,0.823920
0.625225,0.861324,0.798121
0.569378,0.872436,0.816097
0.576607,0.883760,0.800836
0.520068,0.871833,0.782834
0.623617,0.883102,0.799932
0.526404,0.900629,0.810737
0.544679,0.863550,0.811863
0.588554,0.883389,0.769420
0.566058,0.902102,0.730786
0.560312,0.885488,0.799270
0.612219,0.878969,0.777983
0.651660,0.872709,0.816175
0.595800,0.894515,0.803432
0.574530,0.882474,0.792627
0.606778,0.871734,0.768750
0.593731,0.891638,0.772271
0.610111,0.887977,0.767322
0.590154,0.856264,0.797150
0.592683,0.892096,0.764220
0.595255,0.891216,0.767463
0.561959,0.883937,0.816982
0.575721,0.883893,0.809150
0.630740,0.876538,0.802639
0.574467,0.868121,0.789017
0.601337,0.859866,0.799540
0.628957,0.891876,0.792348
0.632199,0.865568,0.770526
0.612234,0.882451,0.778878
0.571907,0.894460,0.808088
0.573791,0.871379,0.809101
0.576147,0.876113,0.772992
0.603423,0.874980,0.794742
