alpha,phi,h
0.427465,0.499382,0.711459
0.539547,0.472932,0.760375
0.441409,0.483903,0.776594
0.514343,0.546997,0.777786
0.467546,0.473090,0.752152
0.460856,0.459307,0.790504
0.430446,0.479436,0.684779
0.470712,0.499042,0.782929
0.464562,0.480967,0.703646
0.438204,0.457307,0.731372
0.491848,0.489462,0.727981
0.472569,0.506571,0.734035
0.476511,0.528610,0.800431
0.479384,0.476746,0.750051
0.489295,0.518701,0.792770
0.473338,0.502559,0.743276
0.492267,0.497836,0.748918
0.471456,0.446859,0.722807
0.473568,0.488973,0.690455
0.489815,0.510824,0.741028
0.512435,0.527105,0.774073
0.426152,0.535342,0.803802
0.474640,0.489492,0.746832
0.433050,0.530996,0.700377
0.490217,0.508119,0.744357
0.475969,0.495835,0.744670
0.492018,0.483828,0.770821
0.467361,0.465011,0.737272
0.431081,0.483051,0.758634
0.456304,0.519542,0.760667
0.469103,0.480866,0.751008
0.493286,0.534884,0.778292
0.478364,0.585535,0.740230
0.453025,0.474767,0.742003
0.428794,0.465764,0.788059
0.475927,0.456396,0.766538
0.483215,0.431762,0.745847
0.387371,0.495333,0.755920
0.471592,0.477805,0.785701
0.474962,0.521312,0.786795
0.490081,0.496008,0.718152
0.482141,0.464338,0.747931
0.470644,0.544231,0.709181
0.476660,0.496558,0.752921
0.445164,0.487259,0.748351
0.464128,0.521485,0.705999
0.432295,0.519293,0.787081
0.493998,0.532927,0.750029
0.489897,0.488326,0.748235
0.413881,0.510982,0.784608
0.457460,0.498955,0.791606
0.460792,0.503366,0.721902
0.462507,0.457275,0.749014
0.470268,0.517097,0.731529
0.478803,0.513029,0.716339
0.469171,0.503958,0.785431
0.464681,0.500831,0.734064
0.532498,0.516909,0.755810
0.452173,0.465722,0.753013
0.408796,0.527879,0.781009
0.548043,0.481612,0.778913
0.451054,0.546690,0.765564
0.421856,0.527713,0.730170
0.455219,0.475878,0.734446
0.442532,0.477751,0.698635
0.428365,0.492601,0.741184
0.452499,0.473751,0.794650
0.460800,0.470552,0.797927
0.487635,0.483806,0.743440
0.439780,0.500208,0.776686
0.473417,0.439255,0.760450
0.385717,0.511523,0.713244
0.526501,0.422469,0.775875
0.427051,0.518479,0.779087
0.431106,0.438912,0.779397
0.457299,0.532641,0.681051
0.445522,0.515915,0.706179
0.447557,0.478160,0.748184
0.485242,0.442506,0.716423
0.532173,0.456924,0.820217
0.478481,0.524994,0.720869
0.462831,0.500221,0.790249
0.466303,0.480266,0.735733
0.476556,0.544071,0.721424
0.494295,0.459054,0.698310
0.480592,0.472545,0.763868
0.458489,0.476444,0.763684
0.476152,0.548441,0.721065
0.437389,0.455713,0.777994
0.462275,0.501456,0.759681
0.508272,0.490073,0.690934
0.447758,0.465022,0.767505
0.487141,0.424377,0.748434
0.501016,0.482854,0.735065
0.491182,0.462705,0.729905
0.500895,0.497770,0.743318
0.466794,0.489067,0.726639
0.466337,0.447126,0.746580
0.444641,0.539458,0.749749
0.500638,0.491545,0.701388
