alpha,phi,h
0.567592,0.461381,0.762695
0.672113,0.423903,0.796226
0.567753,0.438297,0.812551
0.652158,0.507845,0.814021
0.577613,0.417051,0.791022
0.588894,0.408671,0.841444
0.564271,0.437074,0.737441
0.614115,0.450052,0.833949
0.591461,0.439915,0.738835
0.565570,0.408894,0.773388
0.621162,0.441432,0.771485
0.608215,0.447908,0.791326
0.601594,0.486637,0.818786
0.604053,0.439734,0.806932
0.607985,0.471916,0.847390
0.595549,0.451054,0.802402
0.620794,0.453471,0.792914
0.590251,0.406740,0.763442
0.609466,0.443813,0.723669
0.614860,0.464111,0.787212
0.645031,0.489701,0.815892
0.553534,0.484280,0.839623
0.595700,0.450209,0.791977
0.564729,0.487787,0.739035
0.618122,0.457687,0.796310
0.608860,0.463705,0.794512
0.629556,0.446820,0.819567
0.601730,0.423366,0.763993
0.576157,0.432463,0.814977
0.585725,0.475353,0.802033
0.589677,0.433731,0.788904
0.616865,0.483718,0.800506
0.617825,0.544102,0.781929
0.582792,0.422656,0.773209
0.562091,0.428801,0.817380
0.601645,0.418353,0.806189
0.622642,0.373033,0.789776
0.507730,0.438070,0.789396
0.593784,0.417684,0.824577
0.587627,0.456256,0.800290
0.623454,0.445691,0.762712
0.599757,0.414953,0.797966
0.615648,0.508340,0.762292
0.617141,0.443758,0.792518
0.572698,0.437012,0.783916
0.605718,0.473929,0.744352
0.570117,0.483144,0.830400
0.626979,0.477143,0.794642
0.618694,0.441480,0.794837
0.555428,0.472731,0.816153
0.582308,0.442540,0.812911
0.589193,0.436120,0.770179
0.590846,0.416413,0.778609
0.604553,0.483359,0.776310
0.616553,0.460474,0.757000
0.590617,0.444789,0.822563
0.599589,0.449359,0.769895
0.669209,0.469652,0.811078
0.565051,0.433569,0.806477
0.537166,0.483388,0.796515
0.682526,0.434642,0.826897
0.604864,0.506409,0.816896
0.545672,0.484277,0.783388
0.601572,0.416144,0.786963
0.578623,0.419852,0.738018
0.567509,0.437387,0.782456
0.590470,0.434412,0.848467
0.584830,0.430117,0.835826
0.611442,0.427083,0.785312
0.569938,0.442206,0.804901
0.591746,0.415726,0.796329
0.497380,0.449066,0.740865
0.655673,0.384918,0.814083
0.548271,0.463062,0.823704
0.558582,0.393976,0.818408
0.586489,0.489185,0.720242
0.555530,0.463398,0.752687
0.584136,0.421268,0.794993
0.614988,0.406476,0.764185
0.659645,0.410240,0.843340
0.611900,0.475656,0.767104
0.592653,0.460585,0.810130
0.604381,0.429207,0.778498
0.599118,0.497270,0.761338
0.618313,0.399486,0.741238
0.598349,0.435256,0.807247
0.591226,0.434326,0.790117
0.597451,0.491787,0.747801
0.562804,0.405087,0.819946
0.582643,0.462973,0.814217
0.637592,0.434817,0.737960
0.595080,0.425427,0.821180
0.627656,0.381623,0.795929
0.633009,0.423577,0.771741
0.643882,0.410687,0.779361
0.635063,0.440279,0.788979
0.592526,0.448455,0.774088
0.599362,0.404788,0.793287
0.586086,0.499069,0.785356
0.622909,0.457176,0.751300
