alpha,phi,h
0.701961,0.682130,0.577059
0.796636,0.669751,0.638232
0.708280,0.691885,0.640000
0.779170,0.773012,0.645705
0.726214,0.674811,0.637914
0.741462,0.651790,0.643291
0.707990,0.687071,0.575204
0.744492,0.698542,0.660712
0.730841,0.686106,0.579614
0.706801,0.653263,0.611707
0.753455,0.688466,0.621460
0.743836,0.709473,0.622118
0.738600,0.733256,0.684294
0.729977,0.681510,0.633518
0.756215,0.704827,0.667380
0.747636,0.688742,0.621071
0.747949,0.695275,0.632730
0.735092,0.649531,0.609354
0.733479,0.679508,0.558462
0.755820,0.708843,0.637605
0.787219,0.729541,0.640002
0.706455,0.732191,0.682588
0.749070,0.691284,0.613139
0.715540,0.733691,0.559524
0.761336,0.702864,0.626365
0.734660,0.697132,0.597732
0.762779,0.687654,0.651409
0.736962,0.665602,0.603242
0.703952,0.678931,0.652487
0.732510,0.727141,0.656107
0.729319,0.679342,0.600430
0.756058,0.732010,0.642309
0.753887,0.777691,0.628159
0.719324,0.668676,0.604317
0.692386,0.667457,0.652023
0.725583,0.662498,0.648109
0.762834,0.629965,0.615337
0.653175,0.686698,0.627107
0.735830,0.671612,0.661693
0.753838,0.699873,0.660357
0.761794,0.698161,0.597652
0.746582,0.683525,0.627396
0.716494,0.745933,0.599931
0.745028,0.679457,0.608406
0.718674,0.673408,0.609205
0.746904,0.734612,0.564032
0.705412,0.719505,0.675004
0.771896,0.741864,0.627311
0.755191,0.707587,0.614515
0.689728,0.716329,0.664175
0.721420,0.697204,0.653088
0.724529,0.693513,0.607628
0.739868,0.637891,0.621297
0.729113,0.734682,0.619305
0.758598,0.699521,0.589006
0.731223,0.706483,0.672382
0.730475,0.694796,0.604999
0.803489,0.724350,0.631547
0.723474,0.688543,0.625828
0.670694,0.710753,0.642856
0.803694,0.667056,0.643323
0.745692,0.741426,0.651419
0.694216,0.732276,0.620913
0.718627,0.669349,0.602652
0.715209,0.691377,0.560983
0.701167,0.666273,0.616149
0.718993,0.674318,0.664078
0.737207,0.664599,0.674013
0.759971,0.681261,0.614934
0.683586,0.699862,0.642350
0.725666,0.653992,0.619249
0.648452,0.710187,0.577926
0.775984,0.618800,0.642582
0.693180,0.702089,0.682319
0.689384,0.648792,0.654129
0.738337,0.713238,0.556271
0.721263,0.710462,0.566511
0.712334,0.671517,0.626381
0.753071,0.632370,0.592093
0.813354,0.669435,0.701257
0.731993,0.701884,0.604015
0.723672,0.692009,0.668516
0.743192,0.671040,0.603585
0.730453,0.721097,0.584890
0.764125,0.656323,0.569741
0.753583,0.660293,0.632212
0.740140,0.684485,0.611802
0.749021,0.730439,0.584791
0.712035,0.659895,0.651193
0.723506,0.699254,0.650345
0.787503,0.698465,0.594167
0.741955,0.659210,0.638750
0.748700,0.609085,0.620850
0.775394,0.666820,0.600815
0.792506,0.656961,0.597794
0.767178,0.690884,0.620959
0.729046,0.683658,0.602603
0.725049,0.640464,0.629689
0.729051,0.741348,0.611341
0.745713,0.693451,0.577117
